0,1,2,3,4,5,6,7,8
458,472,561,749,384,329,439,687,1165
650,697,832,884,429,386,470,568,1285
537,546,800,920,410,288,300,346,939
1013,1230,1100,1271,646,471,671,747,1361
406,435,466,569,377,326,321,416,802
644,569,454,468,268,258,330,489,2214
989,1360,1149,800,424,390,653,916,2284
1265,1636,1459,1074,625,570,576,803,1610
843,931,631,574,336,304,354,389,687
557,1367,2466,2671,1151,739,833,899,1285
794,1391,2003,2018,958,689,761,890,1133
556,914,1367,1149,576,344,268,255,407
391,551,796,1163,592,413,479,438,540
1249,791,533,499,279,215,303,868,1919
663,1328,1606,1391,680,590,849,1082,2426
1248,1931,2112,2555,1499,1253,1479,1626,2896
112,120,125,135,88,114,143,170,303
3266,2094,1528,1216,766,742,1019,1129,2291
130,249,276,504,273,161,255,557,1046
388,632,799,842,502,309,409,435,1339
710,1256,1600,2001,1333,1167,1256,911,1674
413,775,653,638,295,287,339,518,1075
1948,2982,2978,3057,1343,833,997,1394,3219
258,498,717,872,513,391,484,755,1219
491,1147,1267,1337,641,584,766,859,1895
403,651,681,747,352,224,341,701,991
178,302,439,365,178,101,119,155,345
253,480,611,598,426,364,561,926,1909
250,427,480,627,592,657,1087,1109,1564
393,594,745,923,798,911,1369,1641,2939
184,257,304,446,351,648,2029,2576,2998
277,430,398,582,500,782,2755,3188,3725
204,479,739,1467,1997,2452,3971,3653,4322
150,206,226,243,167,309,671,1092,1402
129,198,254,265,162,191,604,773,880
200,319,344,370,300,422,878,1053,1721
319,432,517,790,622,590,1070,1530,2490
241,317,351,407,263,261,575,1180,1528
170,241,284,327,255,357,725,1104,1424
223,421,477,762,553,807,2231,3034,3673
464,760,558,593,296,282,810,1531,3304
597,732,676,864,432,484,974,1479,1989
297,593,651,745,363,297,604,1357,2525
67,104,134,180,103,72,151,489,2373
2727,2212,2613,2854,1485,1149,1366,2142,3872
905,1202,1166,1267,677,611,909,1445,2655
946,1191,1279,1365,605,496,943,1443,2938
386,725,966,1014,549,351,455,636,1971
223,427,467,682,347,190,472,1239,2957
0,0,0,0,0,0,0,0,0
391,610,645,962,569,519,746,1278,2615
181,262,309,423,266,363,952,1585,2465
237,342,460,506,323,607,1543,2043,2686
704,893,1070,1384,810,763,856,1011,1638
860,1286,1225,1213,563,381,770,1554,4601
360,579,501,555,281,226,392,809,1900
1788,2318,2081,1675,966,661,635,708,1508
1149,1535,1506,1182,621,639,555,719,1243
3657,4173,3365,2755,1547,1382,1428,1628,3170
1567,2444,2461,1764,859,558,667,669,1293
1595,1928,1841,1562,858,678,660,718,1317
1806,2430,1983,1494,673,525,656,755,1648
1222,1886,1512,1278,659,514,529,998,1824
1196,1843,1464,1189,569,386,413,602,1287
1096,1431,1268,971,462,331,545,861,1624
2208,3305,2659,1865,1071,880,766,956,2196
1372,1079,707,541,276,245,329,512,2631
4098,2900,1933,1749,785,639,954,1600,4979
1128,1121,821,698,365,336,391,566,1918
1698,1446,1067,946,437,309,415,897,3788
1278,1244,938,798,360,296,542,1286,4212
1572,1880,1646,1289,699,507,626,777,1029
1552,2546,1931,1495,886,905,956,1055,1580
1446,2023,1618,1294,766,751,944,801,1248
3699,3691,3016,2412,1509,1158,1316,1526,2509
1629,1410,1560,1875,884,506,651,624,1186
594,873,959,1183,642,427,426,524,909
500,520,720,904,549,522,637,600,1145
1248,1335,1415,1538,759,651,645,970,2100
3905,4735,5272,6455,4083,3222,4172,5687,12599
