0,1,2,3,4,5,6,7,8
447,460,558,749,341,319,424,692,1119
643,691,831,880,388,393,452,564,1311
540,546,800,920,340,277,276,334,934
1024,1233,1101,1274,648,475,699,750,1383
392,422,461,561,376,312,272,402,751
600,563,426,459,246,234,276,470,2205
989,1360,1152,798,403,385,682,922,2338
1265,1636,1455,1073,633,580,561,801,1612
843,930,628,573,313,302,331,372,654
556,1368,2466,2672,1047,736,831,899,1292
796,1390,2006,2023,961,678,760,890,1132
555,914,1366,1140,577,276,251,245,413
389,551,796,1164,583,411,478,433,529
1251,771,533,498,269,212,302,868,1922
664,1327,1605,1395,629,592,848,1082,2428
1250,1931,2111,2553,1501,1247,1477,1627,2900
62,49,73,70,40,68,68,108,157
3267,2093,1526,1215,767,749,1021,1129,2292
140,249,273,504,223,144,261,559,1046
394,631,800,840,501,263,407,428,1345
710,1257,1598,1999,1334,1163,1256,906,1677
397,774,649,637,301,273,285,510,1044
1954,2982,2979,3058,1380,832,1002,1396,3249
219,497,720,874,423,383,474,753,1198
482,1148,1267,1337,626,584,764,857,1882
405,651,682,747,289,217,343,702,988
178,303,440,366,148,75,118,143,407
260,480,611,599,426,355,562,925,1909
250,430,482,624,592,651,1089,1109,1562
379,592,746,924,803,916,1366,1640,2938
182,245,300,444,335,653,2027,2561,3218
282,422,377,573,495,788,2753,3189,3761
187,480,740,1468,2001,2454,3968,3647,6180
118,179,203,208,127,305,668,1091,1401
126,193,251,258,141,190,605,772,873
216,339,345,376,302,430,884,1052,1758
301,419,516,793,627,580,1065,1529,2503
235,311,350,399,228,235,568,1181,1533
177,234,289,332,255,366,725,1110,1418
216,424,477,764,558,809,2232,3033,3674
463,760,556,593,331,278,809,1531,3307
597,732,678,866,365,485,974,1479,1987
274,592,650,747,324,274,601,1358,2522
39,81,124,169,82,49,138,493,2411
2729,2210,2614,2846,1486,1115,1367,2141,3871
905,1203,1167,1263,610,613,910,1445,2654
947,1191,1279,1366,658,497,946,1444,2936
385,726,968,1016,549,373,455,636,1977
219,431,467,682,407,165,500,1240,2956
0,0,0,0,0,0,0,0,0
393,611,645,961,567,519,746,1281,2615
164,260,305,424,240,362,949,1585,2468
230,339,461,501,280,612,1541,2041,2685
705,895,1070,1383,764,761,858,1011,1638
860,1288,1223,1211,621,376,772,1554,4601
364,579,500,554,236,225,394,807,1897
1788,2319,2083,1675,938,656,640,703,1502
1150,1534,1508,1180,607,641,519,720,1209
3657,4173,3365,2752,1564,1404,1440,1637,3699
1567,2444,2462,1762,847,549,673,660,1286
1595,1928,1842,1562,783,681,664,717,1335
1807,2430,1982,1492,774,514,648,743,1620
1222,1886,1508,1277,709,500,506,995,1806
