0,1,2,3,4,5,6,7,8
92835,92396,91873,91149,91054,90956,90651,90043,88966
139767,139095,138319,137556,137524,137412,137147,136781,135516
136189,135658,134868,133985,133982,133992,133909,133766,132866
195510,194235,193344,192260,192144,192128,191693,191253,190091
106079,105669,105257,104738,104531,104409,104280,103998,103279
128021,127586,127283,126961,126915,126867,126714,126348,123820
208063,206686,205722,205346,205383,205342,204860,204151,201777
147394,145695,144473,143881,143805,143681,143499,143012,141565
137950,137023,136640,136291,136252,136203,136057,135885,135369
258796,257194,254341,251755,251720,251759,251409,251010,250156
339813,338231,336090,334267,334139,334087,333753,333285,332564
158676,157605,156169,155203,155143,155212,155285,155331,155143
171585,170995,170167,168963,168757,168686,168412,168230,167935
208373,207810,207589,207301,207322,207377,207259,206432,204290
256116,254624,252933,251867,251807,251668,251071,250267,247876
351939,349825,347790,345471,344775,344347,343365,342380,339791
39771,39709,39620,39533,39509,39450,39358,39254,39008
325180,324111,323369,322901,322950,322918,322434,321902,319991
192575,192284,192016,191496,191367,191375,191178,190596,189485
179240,178503,177700,176941,176732,176735,176510,176259,174922
255206,253760,252096,250180,249379,248799,247959,247706,246410
192510,191635,191070,190595,190611,190544,190382,189991,188958
460106,456739,454009,451498,451562,451814,451516,450734,447713
214625,214051,213265,212425,212164,212049,211733,211082,209959
284258,282891,281601,280452,280350,280157,279623,279064,277258
261423,260676,260034,259385,259364,259407,259201,258547,257617
135952,135613,135143,134853,134863,134905,134870,134793,134468
221770,221203,220570,220052,219815,219642,219182,218279,216267
201811,201336,200851,200264,199762,199252,198189,197229,195866
212346,211712,210947,210082,209448,208776,207469,205998,202995
182814,182549,182250,181810,181552,180928,178538,175742,173065
173874,173410,173072,172524,172112,171411,168170,164757,161508
278204,277648,276806,275203,273025,270758,266646,263514,260040
122315,122122,121917,121729,121657,121366,120618,119437,118071
158225,158013,157755,157526,157474,157348,156670,155845,155112
161413,161040,160717,160397,160195,159840,158895,157882,156141
148995,148547,148029,147233,146747,146395,145362,143817,141310
150994,150668,150335,149985,149868,149751,149175,147855,146359
170818,170564,170285,169985,169817,169513,168740,167581,166233
269045,268575,268086,267318,266906,266231,263679,260409,257042
290038,289201,288757,288322,288298,288226,287409,285735,282140
213871,213097,212531,211757,211681,211440,210477,209031,207174
251997,251322,250659,250000,249937,249895,249349,247881,245146
141680,141586,141448,141273,141240,141242,141112,140536,137616
525032,523147,520925,518362,518113,517978,517310,515721,512068
382488,381237,380197,379149,378973,378780,378090,376815,374157
341283,340082,338894,337742,337769,337720,336956,335656,332693
322452,321628,320599,319691,319515,319510,319266,318786,316717
569141,568673,568185,567536,567418,567467,567038,565611,562298
2224,2224,2224,2224,2224,2224,2224,2224,2224
499364,498671,498067,497124,496814,496568,495939,494716,491915
172949,172681,172373,171969,171836,171563,170490,168741,166198
