0,1,2,3,4,5,6,7,8
92832,92394,91871,91147,91052,90955,90644,90038,88959
139765,139095,138319,137556,137524,137412,137141,136775,135516
136187,135656,134866,133983,133980,133991,133904,133761,132863
195513,194238,193346,192262,192145,192130,191698,191260,190099
106073,105664,105254,104736,104529,104405,104264,103985,103263
128014,127580,127278,126956,126912,126864,126699,126335,123810
208063,206686,205721,205345,205382,205340,204862,204152,201783
147394,145695,144473,143881,143805,143681,143497,143009,141562
137950,137023,136640,136291,136251,136203,136053,135879,135361
258798,257193,254340,251756,251720,251759,251409,251010,250157
339813,338231,336089,334267,334138,334086,333752,333284,332564
158676,157605,156177,155207,155145,155214,155286,155331,155144
171585,170995,170167,168963,168757,168686,168411,168229,167933
208373,207810,207589,207301,207322,207377,207256,206432,204293
256116,254627,252935,251867,251807,251668,251072,250268,247876
351939,349825,347790,345471,344775,344347,343365,342380,339791
39759,39688,39603,39520,39495,39431,39334,39228,38973
325180,324111,323369,322901,322950,322918,322434,321902,319988
192575,192284,192019,191497,191367,191375,191184,190602,189486
179240,178503,177700,176941,176732,176734,176508,176257,174921
255206,253760,252096,250180,249379,248799,247959,247706,246410
192509,191635,191070,190594,190610,190543,190375,189985,188950
460106,456739,454009,451496,451560,451813,451515,450731,447713
214618,214044,213261,212421,212161,212045,211731,211081,209958
284257,282890,281601,280451,280348,280158,279622,279060,277253
261424,260677,260034,259385,259363,259406,259201,258546,257616
135952,135609,135142,134850,134860,134901,134865,134791,134469
221770,221205,220574,220056,219819,219646,219186,218283,216271
201811,201331,200847,200261,199760,199252,198189,197229,195869
212344,211711,210946,210080,209446,208774,207467,205997,202995
182816,182551,182252,181812,181553,180929,178538,175740,173066
173876,173410,173071,172524,172112,171409,168170,164756,161506
278200,277646,276806,275201,273024,270757,266645,263513,260040
122306,122108,121907,121721,121649,121359,120611,119430,118066
158225,158011,157754,157524,157471,157345,156667,155843,155108
161418,161046,160722,160401,160199,159845,158901,157889,156153
148991,148544,148027,147231,146746,146393,145358,143814,141308
150992,150667,150335,149985,149868,149749,149174,147854,146359
170822,170564,170283,169984,169816,169513,168740,167581,166233
269043,268574,268085,267317,266905,266230,263679,260409,257042
290038,289201,288757,288322,288298,288225,287408,285735,282140
213871,213096,212529,211755,211680,211439,210476,209030,207172
251993,251319,250659,250000,249936,249893,249347,247881,245145
141672,141574,141441,141269,141236,141237,141102,140524,137608
525032,523147,520925,518362,518113,517978,517310,515721,512068
382488,381237,380197,379149,378973,378780,378090,376815,374157
341283,340082,338894,337742,337769,337720,336958,335657,332692
322449,321625,320596,319689,319513,319508,319264,318784,316715
569141,568673,568185,567536,567418,567466,567041,565612,562294
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498677,498071,497128,496816,496570,495941,494718,491917
172945,172676,172369,171964,171832,171559,170487,168738,166195
288231,287869,287387,286935,286786,286239,284464,282340,279773
320992,320124,319074,317774,317399,317049,316462,315780,314337
393685,392332,391202,390273,390282,390351,389791,388244,383134
377919,377248,376822,376366,376325,376286,375971,375162,373069
284385,281970,280185,279138,278969,279045,278976,278813,277627
188805,187246,185869,185135,185114,184896,184761,184401,183423
544880,541092,538493,536957,536854,536668,536231,535619,533013
234178,231575,229237,228228,228307,228514,228367,228269,227370
219472,217554,215930,214878,214750,214695,214535,214316,213321
255374,252911,251289,250498,250711,250851,250661,250410,249047
290963,289023,287754,286966,286956,286989,286884,286155,284486
224187,222265,221048,220348,220433,220584,220565,220290,219186
235124,233733,232633,232098,232202,232331,232039,231392,229909
324706,321130,318956,318053,317969,317909,317876,317565,315657
147963,147179,146850,146669,146779,146869,146803,146505,143536
489443,487487,486610,485715,486117,486380,486043,484978,479795
178321,177333,176794,176408,176452,176443,176312,175975,173964
272983,271820,271170,270627,270778,270941,270859,270162,265902
321342,320273,319651,319206,319345,319443,319125,317885,313111
244162,242242,240896,240117,240081,240138,239914,239519,238906
309359,306420,304903,304064,303895,303568,303083,302567,301399
262808,260671,259379,258616,258474,258226,257654,257385,256548
577319,574039,571829,570496,570238,570233,569824,569165,567347
298532,297614,296236,294661,294647,294885,294688,294601,293774
206590,205740,204800,203734,203503,203501,203385,203106,202405
149907,149477,148737,147888,147610,147350,146875,146564,145565
275288,274042,272772,271480,271391,271254,271005,270360,268289
1134526,1129741,1124844,1118924,1116868,1115804,1112974,1108429,1095723
369831,368824,367746,366474,365935,365692,364852,363675,360666
320365,318737,316508,314071,313364,313290,312714,311647,308350
326652,324936,322884,320658,320057,319878,319122,317681,312966
215125,214410,213637,212777,212563,212420,212041,211352,209670
283858,282343,280966,279509,278988,278791,278249,277197,273698
262182,261062,259884,258566,257883,257362,256498,254967,250863
534253,530006,525986,523072,522875,522877,522645,522430,520974
209754,208440,207246,206092,205901,205804,205732,205542,204830
436446,433378,429932,427124,426907,426936,426787,426544,425113
783652,779130,775019,771717,771904,772053,771729,770718,767565
345521,343096,340796,339074,338854,338820,338699,338337,337287
200559,199430,198264,197414,197391,197539,197452,196814,195607
9585,9538,9498,9458,9436,9401,9326,9270,9107
212297,211729,211141,210341,209674,208757,205693,202144,197112
394746,393870,393180,392226,391628,390840,387962,382738,377050
247761,247191,246443,245429,244883,244092,240966,236868,232790
328883,328282,327519,326476,325930,325393,323184,319458,313937
331616,331041,330585,329826,329340,328426,325213,320421,315738
269223,268773,268477,268038,267842,267551,266053,263784,261143
385947,385208,384649,383756,383171,382336,379014,373939,367485
340506,339336,338421,337354,336806,336338,334276,330758,325139
332728,331941,331369,330304,329748,328565,324538,319286,313429
287323,286801,286400,285534,285080,284364,281840,278281,273510
279986,279270,278898,278220,277864,277164,274456,270935,267242
184405,183756,183459,183001,182862,182703,181529,179748,177724
