0,1,2,3,4,5,6,7,8
446,459,559,747,359,321,423,693,1125
643,690,830,881,400,390,451,564,1315
540,545,800,922,380,279,273,334,939
1023,1234,1101,1275,631,473,696,751,1386
393,422,462,565,382,313,275,402,752
614,563,435,459,242,240,284,470,2202
989,1359,1149,798,404,385,682,921,2329
1265,1634,1459,1073,618,567,559,800,1603
843,929,627,571,316,293,329,371,649
555,1366,2466,2671,1102,739,834,898,1289
795,1394,2005,2017,959,689,762,889,1125
557,913,1370,1150,576,337,249,243,417
390,553,796,1163,566,412,477,433,525
1250,788,533,497,269,207,302,869,1935
663,1327,1601,1394,663,589,848,1082,2442
1248,1931,2110,2556,1507,1252,1481,1627,2895
75,70,88,90,55,79,93,114,168
3267,2092,1528,1216,766,742,1019,1129,2306
145,249,272,503,258,146,260,558,1050
395,631,797,842,501,297,407,429,1342
710,1255,1600,1999,1333,1167,1256,904,1660
396,775,647,635,287,274,299,511,1040
1955,2983,2976,3055,1347,833,1000,1395,3255
222,498,716,873,506,382,475,752,1195
482,1145,1265,1335,606,584,761,859,1877
405,651,682,746,327,216,344,701,1002
178,302,439,363,156,85,127,142,413
260,480,611,598,426,362,563,929,1906
250,430,482,628,592,656,1089,1110,1559
379,591,745,924,799,912,1367,1638,2949
181,245,301,443,339,648,2029,2578,2996
279,421,377,572,496,783,2747,3188,3700
188,479,740,1468,1999,2453,3964,3650,4317
127,182,208,216,142,305,668,1088,1395
130,194,252,258,144,192,609,776,865
212,336,344,374,301,432,887,1050,1747
302,420,516,791,624,582,1064,1532,2510
234,309,348,396,243,239,568,1178,1528
176,236,285,330,252,366,727,1106,1410
217,422,478,764,554,805,2233,3031,3667
463,760,561,593,304,280,809,1530,3313
595,732,678,865,409,485,973,1479,2009
274,592,650,744,358,273,599,1356,2516
54,88,127,169,86,58,140,493,2421
2728,2210,2614,2854,1484,1149,1369,2141,3854
905,1201,1166,1267,663,612,906,1446,2643
947,1192,1281,1366,609,498,947,1445,2940
385,726,963,1015,548,349,455,636,1973
220,430,466,682,369,174,499,1240,2956
0,0,0,0,0,0,0,0,0
393,609,645,963,563,520,749,1281,2599
166,261,305,421,249,361,950,1582,2489
230,339,461,502,302,611,1541,2042,2717
706,893,1070,1379,810,762,859,1013,1643
861,1288,1226,1213,564,379,775,1554,4599
361,577,501,553,262,222,394,811,1910
1788,2317,2081,1675,966,653,639,703,1497
1151,1534,1507,1180,602,640,527,719,1208
3657,4171,3365,2754,1550,1399,1444,1636,3357
1566,2441,2463,1764,842,547,678,658,1283
1595,1926,1842,1560,865,680,664,716,1328
1805,2430,1985,1494,684,513,648,742,1615
1222,1885,1510,1278,635,501,505,995,1803
1196,1843,1462,1187,563,362,381,591,1258
1095,1430,1267,967,453,302,533,856,1586
2208,3302,2661,1866,1075,889,767,971,2249
1373,1078,697,527,245,220,278,490,2626
4099,2901,1935,1749,774,655,980,1605,5150
1128,1121,818,694,342,320,356,551,1892
1698,1448,1067,945,423,296,400,896,3792
1279,1246,938,796,351,279,523,1281,4228
1572,1879,1645,1290,692,502,620,771,997
1553,2546,1929,1496,887,905,958,1056,1570
1447,2023,1618,1293,765,753,944,796,1246
3699,3689,3016,2412,1509,1157,1315,1526,2535
1597,1411,1559,1876,899,507,679,612,1230
606,874,958,1182,616,419,396,527,865
490,511,720,902,531,525,648,580,1106
1250,1337,1417,1537,734,656,643,982,2150
3904,4737,5276,6457,4083,3223,4166,5685,12562
908,1021,1163,1398,950,733,1098,1412,3009
667,1426,2050,2513,1469,904,1078,1463,3332
965,1581,2003,2385,1374,961,1227,1792,4510
632,749,828,969,510,465,589,848,1729
863,1402,1454,1658,1051,777,924,1342,3372
