0,1,2,3,4,5,6,7,8
454,472,561,749,383,329,439,687,1156
648,697,831,882,427,387,468,567,1293
538,546,800,920,408,287,298,342,939
1017,1229,1100,1272,646,471,672,747,1365
401,434,465,566,376,324,319,410,790
641,566,453,466,267,254,328,482,2215
989,1359,1149,799,423,389,655,918,2300
1265,1636,1459,1074,624,570,574,802,1610
843,931,630,573,336,302,350,382,675
557,1367,2466,2671,1149,738,833,899,1288
794,1391,2003,2018,958,689,762,890,1133
556,913,1368,1149,576,342,267,249,406
391,551,796,1163,592,413,477,435,536
1251,790,533,496,277,212,301,869,1920
663,1327,1604,1391,679,590,849,1082,2427
1249,1931,2112,2555,1501,1252,1479,1626,2895
105,113,122,129,83,107,140,159,283
3267,2094,1528,1216,765,742,1020,1129,2292
133,251,275,502,270,157,255,559,1047
389,632,799,842,502,308,409,431,1342
710,1257,1600,2001,1332,1167,1256,905,1675
409,775,653,638,293,283,336,514,1065
1950,2982,2978,3057,1342,834,997,1395,3233
252,498,717,872,515,387,484,755,1211
484,1147,1267,1337,639,584,766,858,1892
403,651,682,747,351,220,342,702,991
178,302,439,365,176,101,123,152,350
253,480,611,598,426,363,561,926,1910
251,432,482,626,591,656,1087,1109,1564
389,593,745,923,799,912,1369,1641,2937
184,257,304,444,348,648,2029,2576,2998
277,430,395,578,499,781,2754,3188,3725
204,479,739,1465,1999,2453,3974,3653,4322
147,205,224,239,162,308,671,1091,1398
130,200,253,262,157,193,608,773,877
201,321,344,370,299,424,879,1052,1733
317,432,517,792,623,587,1069,1530,2493
240,317,351,407,260,256,575,1180,1527
172,240,286,327,255,358,724,1107,1425
221,421,477,763,554,806,2231,3034,3675
464,760,559,593,294,282,808,1531,3301
593,734,677,866,429,483,974,1479,1988
294,593,653,746,362,291,602,1358,2523
64,103,134,180,101,70,150,491,2387
2728,2212,2613,2854,1485,1149,1366,2139,3872
905,1202,1166,1267,677,612,910,1445,2655
947,1191,1279,1364,604,497,944,1444,2941
386,726,966,1014,549,351,455,634,1976
222,427,467,682,345,189,475,1239,2958
0,0,0,0,0,0,0,0,0
391,610,645,962,569,520,745,1282,2612
178,263,310,421,262,362,953,1585,2466
233,344,461,504,318,606,1543,2043,2685
704,894,1069,1384,811,762,856,1011,1638
860,1288,1225,1214,560,380,770,1554,4597
360,579,500,554,281,224,393,809,1900
1788,2319,2081,1675,963,660,634,707,1509
1149,1535,1506,1182,619,639,553,719,1234
3657,4173,3364,2755,1547,1387,1431,1634,3189
1567,2444,2461,1764,857,554,668,664,1292
1595,1928,1841,1562,858,678,660,716,1321
1806,2430,1983,1494,670,521,654,749,1641
1222,1886,1512,1278,659,510,529,997,1817
1196,1843,1463,1188,565,379,411,597,1278
1095,1431,1268,969,459,324,545,861,1613
2208,3306,2660,1866,1074,881,765,959,2212
1372,1079,704,538,274,241,324,500,2631
4097,2900,1933,1749,784,642,955,1602,4987
1128,1121,821,696,364,330,389,560,1913
1698,1446,1067,946,434,306,414,895,3792
1278,1244,939,798,359,291,539,1284,4215
1571,1880,1646,1289,698,507,626,775,1018
1552,2547,1931,1495,886,904,956,1056,1581
1446,2024,1618,1294,766,752,945,798,1246
3700,3691,3017,2413,1509,1157,1316,1527,2512
1626,1410,1559,1873,884,506,653,621,1192
594,874,958,1182,642,424,424,524,900
497,519,721,903,550,523,638,593,1134
1248,1335,1417,1537,757,652,644,975,2111
3905,4735,5274,6455,4083,3222,4172,5687,12602
907,1021,1161,1399,951,733,1096,1412,3013
667,1423,2048,2515,1467,905,1077,1461,3341
965,1578,2002,2385,1375,962,1226,1791,4526
640,750,830,969,569,469,593,850,1724
862,1400,1452,1657,1050,778,927,1341,3379
652,1037,1188,1429,1047,951,1160,1729,3912
3035,4052,4320,3861,1961,1441,1347,1347,2291
937,1259,1297,1369,744,575,483,552,969
1866,2825,3436,3348,1641,1128,1018,1082,2000
4533,4976,4796,4530,2086,1620,1640,2240,3940
1561,2275,2416,2232,1177,854,762,946,1482
693,1111,1189,1117,536,305,379,766,1325
95,102,90,97,72,87,129,118,205
340,528,598,837,774,1066,2739,3373,5125
602,824,780,1045,822,1043,2636,4640,5897
297,511,696,1013,744,987,2773,3771,4526
473,595,745,1056,776,824,2068,3375,5378
401,549,518,792,627,1017,2822,4283,5077
443,482,400,515,358,444,1349,2051,2757
405,662,613,918,744,1012,2901,4529,6483
704,1041,1009,1209,871,852,2022,3268,5454
615,757,686,1089,792,1320,3527,4877,6216
341,497,461,843,615,869,2256,3245,4807
609,720,539,764,556,857,2410,3271,4047
422,605,436,550,338,350,1087,1633,2163
453,607,529,597,497,829,2209,3310,4271
413,537,544,741,509,827,1881,2856,3548
433,713,942,1447,1074,1589,3976,4179,4832
581,862,802,1040,695,866,2040,3450,4802
519,740,651,820,641,664,1760,3064,4686
400,517,461,576,379,509,1641,2229,2975
300,371,280,353,261,310,764,1172,1563
343,492,373,495,417,621,1271,1616,2063
506,730,633,741,512,691,2421,3368,4765
364,482,416,586,450,663,2167,3286,4884
274,446,378,557,475,640,1622,2464,3004
603,844,886,1159,1105,1438,3526,5126,7459
572,842,960,1305,1304,1489,3839,5012,6517
381,448,351,386,266,311,1105,1747,1700
405,620,477,574,452,708,2217,3313,4927
265,373,390,539,383,582,1538,2407,3224
592,854,917,1202,928,1208,3157,4583,5977
415,630,648,911,826,1339,2979,3684,4833
498,712,616,791,480,688,2341,3311,3925
399,593,561,580,373,398,1251,1852,2362
613,907,1091,1218,882,1237,2604,4092,5437
547,740,913,1194,620,696,1590,2542,4970
1017,1405,1361,1497,673,599,985,1886,4837
2120,3699,3851,3644,1738,1584,2099,2636,4742
835,976,1125,1380,937,872,1418,1528,2512
320,522,488,1069,757,1160,3279,4319,6577
1792,2259,2266,3365,2968,4837,13475,18500,24119
519,887,1165,1531,993,981,1512,2024,3417
1226,2212,2514,3009,1566,1623,3458,6653,11631
1365,2038,2203,2828,1989,2728,6339,11210,14672
1096,2237,3599,6677,6308,8556,15350,14837,18577
6951,7400,5749,5219,3364,3042,3898,4595,9413
1950,2994,3186,3810,1823,1622,1857,2484,3973
1185,2122,2722,3829,2744,2730,2878,2742,3401
759,1223,1355,1823,1189,1351,2394,3887,6872
1071,1480,2048,2398,1456,1503,2319,3569,7413
1161,1662,2337,2433,1046,937,1132,1832,3988
3207,4106,3680,3363,1944,1806,2614,2997,5255
767,1228,1396,1379,771,927,2165,3506,6097
343,565,791,1147,685,735,1242,2014,2953
2066,3987,4755,5282,2897,2413,2932,3506,6469
507,819,815,970,740,924,1963,2934,5777
1421,2086,2387,2834,1915,2564,5738,9501,13098
1088,1734,1824,2246,1248,1081,1737,2093,3705
516,1152,1226,1568,794,925,2284,4544,8983
845,1350,1825,1975,1047,789,1323,1930,4702
