0,1,2,3,4,5,6,7,8
92839,92389,91883,91144,91074,90980,90641,90070,88966
139774,139084,138332,137545,137541,137437,137140,136806,135491
136193,135643,134881,133959,134001,134009,133908,133789,132859
195516,194221,193355,192248,192151,192149,191661,191263,190050
106082,105661,105266,104729,104519,104408,104275,104016,103284
128037,127605,127301,126990,126964,126919,126744,126400,123848
208056,206695,205689,205349,205387,205366,204833,204166,201724
147403,145666,144464,143877,143792,143699,143473,143033,141543
137948,137006,136636,136289,136254,136217,136050,135896,135372
258806,257188,254349,251726,251758,251810,251393,251044,250112
339828,338214,336099,334239,334129,334100,333709,333294,332504
158682,157568,156208,155137,155116,155184,155266,155315,155125
171590,170990,170181,168956,168790,168726,168411,168258,167944
208386,207808,207614,207292,207330,207389,207259,206452,204269
256114,254634,252892,251871,251812,251699,251034,250304,247869
351960,349793,347801,345491,344742,344390,343254,342410,339656
39774,39708,39632,39555,39531,39470,39379,39298,39139
325167,324107,323356,322897,322930,322933,322381,321909,319992
192569,192266,192021,191487,191363,191376,191176,190592,189466
179244,178482,177708,176925,176721,176734,176505,176246,174936
255219,253735,252106,250195,249348,248838,247881,247702,246338
192513,191636,191068,190606,190606,190557,190384,190022,188963
460113,456717,453984,451518,451533,451819,451461,450742,447662
214633,214059,213269,212443,212201,212099,211740,211131,209970
284260,282887,281587,280468,280401,280230,279621,279115,277284
261430,260657,260045,259381,259379,259426,259202,258560,257587
135954,135610,135147,134842,134865,134900,134852,134786,134400
221778,221197,220588,220047,219822,219644,219186,218274,216310
201813,201329,200845,200277,199740,199276,198157,197234,195897
212349,211708,210947,210096,209413,208812,207377,206002,202999
182818,182550,182255,181819,181550,180965,178463,175738,173066
173877,173407,173076,172541,172094,171445,168095,164689,161570
278207,277652,276790,275235,272930,270825,266431,263472,259950
122317,122120,121921,121738,121662,121391,120599,119464,118031
158225,158006,157757,157521,157474,157350,156649,155831,155114
161413,161031,160714,160389,160182,159841,158863,157891,156065
148997,148543,148028,147246,146724,146404,145313,143808,141271
150998,150668,150340,149994,149868,149761,149151,147868,146331
170818,170553,170280,169975,169805,169516,168707,167589,166176
269047,268582,268077,267333,266884,266254,263595,260415,257038
290044,289199,288741,288338,288259,288212,287362,285727,282129
213874,213071,212531,211749,211681,211456,210433,209063,207157
252002,251318,250658,250009,249927,249908,249322,247921,245063
141674,141572,141440,141271,141238,141229,141090,140539,137573
525060,523083,520993,518199,518050,517926,517224,515682,511921
382497,381226,380185,379160,378986,378823,378058,376860,374056
341283,340090,338885,337760,337751,337729,336922,335662,332642
322457,321619,320604,319691,319511,319516,319262,318784,316736
569146,568683,568168,567562,567366,567438,567006,565533,562314
2224,2224,2224,2224,2224,2224,2224,2224,2224
499374,498656,498077,497123,496813,496594,495897,494754,491806
172949,172684,172365,171973,171830,171579,170444,168766,166156
288232,287872,287388,286943,286793,286277,284390,282365,279803
320990,320133,319045,317801,317376,317075,316386,315793,314277
393689,392330,391171,390296,390257,390348,389759,388240,383146
377927,377228,376827,376366,376330,376302,375961,375192,373065
284391,281977,280139,279155,278936,279050,278932,278813,277579
188805,187254,185822,185144,185110,184921,184762,184433,183418
544870,541120,538405,536976,536791,536655,536156,535601,532739
234175,231594,229170,228239,228309,228538,228339,228284,227353
219473,217567,215884,214895,214721,214704,214491,214315,213270
255366,252924,251228,250509,250646,250819,250599,250389,248989
290954,289055,287709,286995,286968,287023,286890,286201,284470
224184,222294,221007,220367,220401,220575,220547,220298,219162
235119,233754,232594,232113,232170,232319,232005,231395,229869
324711,321138,318906,318070,317929,317912,317836,317564,315568
147958,147187,146849,146682,146807,146898,146832,146558,143579
489431,487499,486599,485738,486117,486408,486024,485002,479576
178317,177342,176779,176417,176463,176466,176326,176015,173975
272970,271828,271156,270636,270772,270950,270850,270187,265891
321331,320283,319644,319221,319340,319446,319108,317910,313104
244171,242231,240878,240119,240069,240152,239888,239532,238885
309378,306365,304878,304069,303860,303582,303009,302574,301317
262818,260656,259356,258625,258450,258243,257608,257384,256553
577339,574028,571806,570517,570207,570255,569788,569183,567349
298575,297681,296203,294720,294623,294894,294656,294602,293693
206565,205752,204745,203754,203540,203549,203410,203154,202439
149902,149488,148704,147909,147643,147403,146863,146598,145568
275285,274062,272734,271509,271417,271303,270999,270395,268224
1134538,1129737,1124826,1118947,1116760,1115853,1112872,1108446,1095595
369838,368812,367750,366476,365905,365704,364805,363670,360660
320362,318751,316485,314077,313320,313291,312662,311643,308294
326650,324948,322870,320674,320038,319910,319090,317703,312902
215131,214410,213640,212788,212639,212501,212070,211412,209699
283855,282353,280953,279524,278958,278808,278217,277208,273664
262177,261071,259864,258570,257839,257375,256453,254975,250823
534276,529970,525965,523071,522829,522902,522559,522442,520914
209760,208430,207228,206095,205906,205836,205742,205585,204836
436460,433359,429902,427125,426865,426940,426720,426543,425025
783653,779165,774937,771777,772047,772240,771741,770894,767512
345522,343099,340762,339094,338823,338837,338647,338356,337197
200513,199433,198193,197413,197369,197531,197435,196821,195587
9593,9543,9505,9468,9436,9396,9327,9303,9273
212306,211733,211147,210363,209647,208792,205632,202078,197182
394750,393857,393167,392230,391588,390846,387884,382710,377052
247771,247194,246444,245454,244865,244124,240908,236813,232832
328889,328278,327511,326484,325898,325403,323124,319442,313945
331619,331038,330577,329836,329305,328442,325152,320372,315779
269229,268769,268477,268051,267838,267573,266016,263764,261143
385948,385202,384638,383765,383132,382360,378895,373853,367477
340504,339319,338400,337351,336762,336342,334211,330735,325125
332729,331928,331357,330311,329715,328599,324482,319254,313453
287329,286801,286401,285551,285065,284391,281790,278234,273582
279988,279261,278896,278232,277847,277186,274403,270894,267269
184410,183749,183465,183019,182858,182720,181501,179733,177739
267832,267186,266754,266292,265902,265216,262651,259018,255010
250403,249850,249363,248697,248357,247672,245544,242497,239184
258774,257976,256993,255530,254683,253364,248826,244687,240818
305844,304891,304185,303267,302826,302244,300006,296274,291577
270588,269784,269233,268534,268039,267673,265731,262343,257574
241748,241211,240833,240354,240148,239818,237893,235490,232718
155600,155240,155068,154795,154628,154456,153601,152333,150907
176924,176392,176138,175722,175374,174893,173465,171859,169979
325105,324302,323763,323169,322850,322381,319499,315819,311269
305168,304677,304342,303828,303482,302974,300407,296697,291900
206082,205592,205284,204773,204345,203861,202001,199296,196552
352041,351119,350285,349229,348226,347102,343010,337453,330143
304140,303218,302275,301050,299837,298735,294193,288912,283030
197328,196892,196656,196383,196245,196091,194801,192859,191502
318102,317417,317061,316609,316269,315712,313111,309409,304557
205899,205517,205141,204656,204385,203934,202135,199470,196383
323637,322691,321795,320679,319977,319104,315391,310444,304920
276220,275529,274923,274085,273338,272167,268803,264997,260600
328760,327978,327456,326770,326538,326056,323176,319587,316135
260592,259946,259439,259009,258832,258655,257245,255237,253090
542886,541879,540823,539698,539165,538219,535319,531125,525792
652569,651752,650888,649696,649518,649154,647411,644858,639571
498248,496673,495518,494234,494253,494156,493313,491628,486080
799142,794788,791177,788302,788143,787808,786244,784614,780128
800555,799693,798554,797385,796769,796402,795058,793916,791633
556646,556068,555617,554535,553878,552952,548958,544480,537908
1486127,1483590,1481726,1478382,1475903,1471670,1455707,1435703,1413620
636103,635128,633883,632437,631790,631288,629799,628080,624644
1380447,1377865,1375369,1372645,1372112,1371396,1367763,1360897,1347931
1187034,1184803,1182702,1180130,1178751,1176773,1169535,1157590,1142674
1579585,1577031,1572960,1565829,1559488,1552378,1534788,1522503,1506370
1207358,1199754,1195979,1192441,1191386,1190605,1188050,1185265,1176580
702810,699423,696451,693021,692727,692294,690983,689422,685729
759194,756721,753943,750138,748117,746544,744113,742728,740155
906445,905042,903751,902016,901250,900442,897894,894183,886780
751384,749756,747740,745350,744707,743885,741696,738455,730505
616002,614156,611821,609477,609654,609436,608609,607304,602857
822665,818145,815214,812720,812233,811730,809705,807731,803104
690202,688888,687453,686379,686095,685602,683240,679703,673198
561627,560981,560171,558977,558590,558169,556878,554969,551913
876081,871364,866539,861821,860687,860035,857881,855691,849520
760465,759535,758783,757945,757404,756769,754599,751642,745513
1193647,1191373,1189056,1186511,1185328,1183527,1177080,1167179,1153642
576086,574107,572402,570355,569823,569480,567959,566303,562865
863068,861731,860424,859078,858756,858279,855715,850868,840584
594235,592753,590844,589046,588716,588592,587502,585802,580935
