0,1,2,3,4,5,6,7,8
92842,92364,91917,91028,91079,90969,90618,90077,88908
139783,139048,138383,137423,137533,137400,137098,136793,135410
136201,135613,134923,133833,134001,134009,133869,133787,132787
195522,194172,193412,192084,192090,192052,191587,191211,189946
106083,105638,105300,104630,104540,104364,104280,103980,103304
128059,127636,127311,127045,126926,126920,126713,126431,123681
208044,206718,205620,205367,205328,205337,204723,204167,201507
147420,145566,144490,143787,143961,143781,143577,143033,141659
137942,136975,136663,136212,136249,136135,136056,135779,135388
258815,257122,254508,251399,251712,251647,251302,250846,250161
339834,338122,336250,333960,333978,333844,333613,333002,332494
158691,157495,156287,155063,155088,155193,155295,155262,155145
171597,170950,170242,168761,168709,168589,168383,168101,167908
208406,207801,207635,207218,207306,207323,207245,206318,204396
256108,254671,252834,251899,251856,251754,251044,250329,247954
351988,349660,347973,345079,344699,344165,343237,342258,339676
39801,39771,39701,39642,39629,39570,39528,39427,39271
325130,324099,323379,322807,322949,322823,322471,321669,320078
192578,192253,192042,191419,191449,191443,191187,190692,189360
179251,178435,177762,176788,176690,176700,176521,176150,174915
255232,253632,252243,249834,249320,248495,247899,247556,246486
192513,191630,191071,190621,190587,190560,190352,190053,188765
460117,456680,454002,451548,451483,451810,451326,450764,447329
214637,214057,213279,212463,212358,212239,211773,211265,209838
284262,282873,281592,280491,280363,280222,279510,279138,276959
261439,260606,260099,259242,259387,259420,259143,258598,257427
135958,135588,135179,134823,134877,134929,134893,134790,134453
221780,221155,220636,219953,219821,219618,219230,218108,216372
201817,201308,200877,200223,199806,199197,198271,197049,195919
212353,211682,210995,209994,209439,208781,207316,206053,198335
182819,182537,182265,181781,181546,180966,178283,174553,170341
173876,173390,173087,172522,172101,171499,167914,164714,161240
278209,277651,276807,275230,272939,271003,265951,263383,258391
122335,122126,121958,121748,121714,121416,120610,119524,117991
158231,157998,157779,157486,157474,157322,156688,155725,155140
161412,161007,160732,160339,160203,159798,158883,157840,156106
149006,148526,148053,147206,146713,146421,145236,143928,141029
150996,150647,150351,149943,149895,149788,149130,147950,146218
170819,170549,170300,169935,169820,169482,168712,167572,166182
269046,268578,268057,267342,266995,266337,263606,260577,256756
290053,289160,288763,288359,288230,288197,287286,285854,281664
213887,213024,212569,211614,211716,211471,210373,209153,206894
252007,251289,250729,249903,250016,249938,249349,247910,245199
141699,141613,141465,141300,141267,141284,141149,140582,137586
525100,522933,521063,517799,517891,517559,517155,515087,512099
382507,381183,380231,379097,379119,378926,378052,376992,373889
341283,340100,338840,337824,337604,337642,336775,335685,332326
322463,321576,320680,319545,319498,319540,319334,318682,317098
569148,568688,568135,567576,567273,567394,566975,565404,562452
2224,2224,2224,2224,2224,2224,2224,2224,2224
499383,498606,498129,496957,496816,496472,495967,494481,492087
172951,172690,172352,171981,171859,171605,170389,168879,165690
288230,287867,287404,286909,286848,286317,284334,282516,277469
320990,320154,318965,317886,317380,317114,316311,315824,313989
393699,392303,391172,390349,390149,390282,389649,388258,382827
377934,377181,376862,376257,376340,376296,375915,375227,372819
284400,281984,280036,279209,279116,279212,278981,278940,277519
188805,187278,185732,185194,185041,184902,184688,184428,183244
544858,541178,538222,537015,537079,537037,536387,535920,532447
234170,231635,229022,228284,228219,228492,228206,228250,227103
219471,217592,215777,214953,214808,214801,214486,214394,213135
255366,252974,251122,250560,250465,250708,250420,250322,248717
290942,289120,287623,287037,286801,286918,286741,286147,284214
224174,222356,220934,220418,220221,220463,220398,220230,218901
235109,233795,232495,232131,231986,232196,231834,231341,229612
324716,321157,318795,318120,318171,318113,317920,317719,315525
147943,147202,146803,146696,146712,146857,146760,146540,143373
489403,487534,486519,485790,485971,486303,485887,484964,478644
178306,177355,176738,176451,176375,176424,176233,175996,173775
272952,271856,271097,270685,270623,270856,270721,270141,265628
321313,320312,319588,319259,319189,319355,318984,317886,312837
244184,242177,240909,240094,240287,240333,239929,239697,238806
309404,306228,304981,303964,303905,303566,302961,302615,301103
262828,260601,259408,258578,258486,258264,257547,257441,256313
577360,573952,571882,570432,570261,570282,569701,569284,567015
298668,297794,296118,294801,294439,294774,294506,294522,293498
206538,205777,204632,203784,203333,203408,203248,203054,202239
149894,149517,148602,147953,147534,147335,146745,146555,145400
275277,274104,272602,271564,271198,271162,270822,270286,267997
1134559,1129708,1124792,1119045,1116520,1115827,1112371,1108599,1094814
369849,368762,367807,366354,365917,365696,364727,363749,360389
320356,318763,316436,314151,313522,313502,312629,311865,307908
326651,324952,322831,320745,320148,320059,318972,317897,312394
215136,214384,213649,212773,212688,212568,212013,211496,209492
283852,282356,280921,279563,279173,279024,278203,277425,273286
262165,261083,259827,258612,258120,257636,256464,255223,250461
534322,529849,526094,522947,522849,522955,522406,522459,520491
209767,208393,207249,206082,206091,206002,205844,205743,204760
436479,433300,429960,427108,427254,427274,426852,426793,424944
783654,779212,774737,771985,771524,771918,771254,770609,766695
345530,343085,340723,339172,339034,339037,338699,338508,337042
200515,199486,198088,197457,197117,197368,197270,196696,195371
9621,9618,9616,9606,9602,9584,9536,9546,9556
212315,211717,211182,210342,209665,208854,205527,202241,196883
394757,393828,393203,392202,391571,390864,387771,382918,376204
247779,247177,246476,245433,244825,244138,240768,236981,232608
328899,328260,327543,326466,325875,325419,323009,319629,313533
331617,331016,330596,329820,329250,328419,325009,320557,315531
269236,268753,268493,268035,267931,267669,265963,263946,260961
385953,385179,384661,383736,383033,382288,378735,373989,367202
340477,339222,338378,337272,336670,336292,334041,330869,324729
332733,331895,331387,330270,329708,328598,324373,319469,312170
287340,286788,286426,285536,285117,284469,281710,278438,273330
279984,279228,278910,278204,277894,277249,274321,271103,267012
184416,183727,183482,183007,182907,182778,181432,179875,177583
267839,267160,266776,266269,265899,265251,262541,259207,254599
250413,249830,249388,248671,248422,247742,245476,242735,238777
258780,257956,257033,255500,254696,253403,248730,244821,240524
305853,304871,304223,303243,302828,302258,299908,296482,291204
270598,269765,269263,268518,268015,267684,265619,262514,257308
241757,241195,240856,240339,240232,239905,237829,235677,232530
155613,155231,155095,154799,154721,154550,153584,152468,150786
176929,176376,176155,175700,175394,174928,173396,171962,169867
325103,324274,323784,323152,322916,322454,319440,316047,311073
305176,304663,304364,303819,303554,303065,300340,296932,291669
206092,205581,205304,204764,204352,203894,201912,199452,196387
352020,351073,350301,349191,348185,347103,342902,337638,329725
304148,303193,302314,301026,299847,298796,294031,289051,282635
197336,196876,196667,196368,196323,196169,194751,193023,191404
318110,317396,317081,316598,316321,315782,313034,309628,304321
205907,205506,205163,204639,204472,204028,202098,199658,196261
323636,322653,321813,320610,319909,319079,315187,310540,304554
276231,275508,274958,274062,273362,272238,268736,265212,260233
328760,327951,327476,326753,326608,326114,323094,319778,315931
260600,259925,259465,258997,258925,258749,257193,255407,252953
542896,541814,540908,539505,539189,537886,535510,530289,526045
652580,651703,650962,649501,649446,648957,647480,644333,639774
498270,496563,495620,493953,494278,494144,493164,491667,485571
799188,794530,791510,787721,787974,787354,786136,784052,780305
800548,799740,798428,797435,796925,796555,794971,794125,791249
556653,556041,555640,554525,554103,553131,548908,545054,537227
1486164,1483401,1481855,1477773,1476147,1470580,1456755,1415419,1342160
636112,635101,633921,632412,631833,631363,629658,628243,624079
1380477,1377746,1375581,1372257,1372107,1371230,1367792,1360635,1348470
1187055,1184713,1182835,1179883,1178836,1176738,1169499,1157942,1122844
1579604,1576950,1573086,1565628,1559574,1552864,1533273,1523791,1494230
