0,1,2,3,4,5,6,7,8
451,464,559,748,375,325,433,692,1146
644,692,831,881,419,388,461,565,1293
539,546,799,921,403,282,289,339,929
1022,1232,1101,1273,641,471,684,749,1367
396,426,464,565,377,321,300,407,779
632,564,447,463,264,246,306,477,2213
989,1359,1150,799,420,388,666,919,2304
1265,1636,1459,1073,621,568,566,801,1613
843,931,629,571,326,299,341,380,677
555,1367,2466,2672,1142,738,834,899,1289
796,1391,2002,2018,957,689,761,890,1132
557,914,1367,1149,576,337,256,244,385
392,551,796,1163,588,413,478,434,525
1251,789,533,497,272,210,299,869,1921
663,1328,1605,1391,677,589,849,1082,2427
1248,1931,2112,2555,1502,1252,1479,1625,2896
92,94,107,115,71,96,120,148,265
3267,2094,1528,1216,765,743,1020,1129,2292
130,248,274,504,264,151,248,559,1045
391,632,798,842,501,303,407,431,1336
710,1257,1601,2001,1333,1167,1256,906,1674
401,775,650,637,285,280,322,512,1064
1952,2981,2978,3057,1332,835,998,1395,3233
239,497,717,872,517,385,479,753,1214
483,1147,1267,1337,635,585,763,858,1891
403,651,682,747,344,216,341,702,988
174,305,439,363,167,91,106,141,322
253,480,611,598,426,362,561,927,1909
249,429,482,626,592,656,1089,1109,1564
383,592,745,923,799,911,1369,1641,2938
181,247,303,444,343,648,2029,2577,2998
276,424,390,576,497,780,2754,3188,3725
195,479,740,1467,2000,2453,3972,3653,4322
135,191,215,229,150,307,670,1091,1401
127,193,251,259,152,187,608,773,875
200,326,344,370,300,426,881,1052,1732
309,424,517,790,624,585,1066,1530,2495
237,313,350,401,251,248,570,1180,1529
169,236,285,328,254,361,724,1108,1420
218,422,478,763,554,806,2231,3034,3674
464,760,558,593,283,278,808,1531,3303
597,732,677,864,421,485,974,1479,1989
285,591,651,746,354,285,601,1358,2523
56,90,127,172,91,60,135,491,2390
2728,2212,2613,2857,1485,1149,1365,2141,3871
904,1202,1167,1267,675,612,912,1445,2654
947,1191,1279,1365,596,497,945,1445,2941
385,726,966,1013,548,350,452,636,1973
220,429,468,682,337,183,479,1240,2958
0,0,0,0,0,0,0,0,0
392,611,645,962,568,520,746,1281,2615
171,259,306,421,257,360,952,1584,2467
231,339,461,503,313,608,1543,2042,2686
703,895,1069,1384,810,763,856,1013,1640
860,1288,1224,1213,552,379,772,1551,4601
359,579,500,554,271,221,393,808,1898
1787,2318,2081,1675,965,655,636,706,1507
1149,1535,1506,1181,614,639,543,718,1229
3657,4173,3364,2755,1549,1394,1438,1634,3197
1567,2444,2461,1765,856,553,670,665,1291
1595,1928,1841,1562,860,679,660,716,1323
1806,2430,1983,1494,657,518,651,746,1635
1222,1886,1512,1278,650,506,517,995,1818
1196,1843,1463,1188,555,371,396,596,1277
1095,1431,1268,968,446,313,536,858,1611
2207,3305,2660,1865,1074,887,767,964,2220
1372,1078,702,533,267,229,301,498,2631
4097,2900,1934,1750,773,648,969,1603,4979
1128,1121,818,696,355,326,375,556,1911
1698,1446,1067,945,424,302,406,895,3789
1277,1244,939,798,350,284,530,1281,4215
1572,1880,1646,1289,695,504,624,775,1016
