0,1,2,3,4,5,6,7,8
92835,92395,91872,91148,91055,90957,90650,90043,88967
139767,139095,138320,137557,137526,137413,137147,136782,135519
136187,135656,134868,133984,133983,133993,133908,133766,132864
195511,194236,193347,192262,192145,192129,191694,191255,190093
106079,105669,105259,104738,104530,104407,104277,103997,103279
128020,127587,127285,126962,126916,126873,126716,126351,123824
208061,206685,205721,205347,205383,205342,204859,204151,201773
147394,145693,144471,143880,143804,143681,143497,143011,141564
137950,137021,136639,136289,136252,136203,136057,135886,135370
258798,257198,254343,251756,251722,251763,251412,251014,250158
339813,338232,336090,334267,334140,334088,333753,333283,332564
158675,157602,156174,155204,155145,155215,155288,155333,155142
171585,170995,170167,168963,168758,168687,168411,168228,167935
208373,207809,207591,207301,207324,207378,207257,206432,204293
256116,254624,252932,251864,251803,251666,251069,250267,247879
351938,349822,347788,345469,344770,344347,343360,342373,339783
39773,39711,39622,39533,39509,39450,39360,39257,39010
325180,324112,323370,322906,322953,322924,322439,321907,319996
192575,192282,192016,191495,191367,191375,191181,190600,189489
179239,178500,177698,176940,176730,176734,176509,176258,174920
255208,253760,252096,250181,249380,248804,247961,247709,246413
192510,191635,191071,190597,190613,190547,190385,189994,188961
460108,456740,454010,451499,451562,451815,451514,450732,447706
214628,214053,213266,212427,212164,212051,211735,211085,209962
284258,282891,281598,280449,280347,280156,279617,279058,277253
261424,260676,260033,259385,259364,259408,259201,258545,257613
135952,135609,135142,134850,134862,134908,134870,134794,134465
221771,221201,220570,220052,219815,219643,219183,218281,216271
201811,201336,200851,200266,199764,199258,198192,197233,195874
212346,211713,210948,210083,209448,208778,207468,206000,202997
182814,182549,182250,181809,181551,180929,178537,175739,173068
173874,173410,173071,172524,172111,171411,168169,164753,161508
278204,277652,276808,275207,273025,270763,266647,263513,260045
122316,122123,121917,121728,121658,121367,120617,119436,118070
158225,158012,157754,157523,157471,157345,156666,155841,155106
161413,161039,160716,160396,160194,159840,158895,157883,156140
148995,148547,148028,147232,146745,146394,145358,143814,141309
150994,150668,150335,149985,149868,149752,149175,147855,146361
170819,170565,170283,169983,169815,169511,168737,167577,166229
269045,268575,268085,267319,266905,266234,263681,260410,257047
290038,289203,288757,288323,288299,288227,287411,285736,282141
213870,213095,212528,211754,211679,211440,210476,209033,207175
251997,251322,250659,250001,249938,249898,249351,247883,245148
141680,141585,141447,141272,141242,141245,141113,140535,137621
525034,523147,520928,518357,518109,517976,517307,515719,512065
382489,381238,380197,379149,378972,378783,378090,376814,374157
341283,340082,338894,337742,337768,337723,336958,335654,332693
322451,321627,320598,319691,319514,319509,319264,318785,316720
569141,568674,568186,567538,567417,567468,567042,565612,562301
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496814,496570,495940,494720,491915
172950,172682,172373,171969,171836,171564,170491,168742,166203
288232,287871,287389,286937,286788,286239,284461,282337,279771
320992,320124,319073,317776,317399,317046,316454,315777,314330
393685,392331,391201,390274,390283,390353,389793,388245,383137
377924,377252,376826,376370,376330,376293,375978,375171,373079
284385,281970,280182,279138,278966,279042,278971,278810,277625
188805,187248,185868,185135,185113,184896,184766,184405,183431
544880,541093,538494,536960,536855,536669,536228,535615,533003
234178,231578,229236,228227,228306,228516,228365,228270,227372
219472,217556,215930,214879,214751,214697,214535,214316,213319
255374,252911,251288,250498,250709,250848,250660,250410,249053
290963,289025,287755,286970,286960,286994,286891,286163,284492
224187,222266,221046,220348,220432,220584,220571,220297,219195
235124,233734,232634,232101,232206,232338,232046,231398,229918
324707,321131,318955,318055,317968,317906,317874,317562,315645
147963,147179,146850,146668,146777,146872,146818,146519,143546
489443,487487,486610,485715,486119,486380,486039,484977,479790
178321,177333,176794,176409,176453,176449,176325,175988,173975
272981,271818,271166,270623,270774,270940,270859,270165,265902
321342,320274,319652,319207,319346,319447,319129,317890,313112
244162,242240,240893,240116,240079,240137,239914,239521,238914
309359,306415,304900,304063,303893,303570,303084,302569,301399
262808,260670,259377,258615,258474,258228,257654,257385,256551
577320,574040,571829,570498,570239,570238,569828,569167,567348
298534,297616,296235,294661,294647,294885,294683,294598,293769
206588,205739,204799,203735,203502,203502,203393,203114,202417
149909,149477,148736,147888,147605,147347,146868,146562,145568
275288,274044,272773,271484,271394,271258,271008,270363,268288
1134529,1129744,1124846,1118927,1116866,1115809,1112977,1108433,1095739
369832,368825,367746,366474,365933,365692,364849,363671,360667
320365,318736,316506,314071,313363,313291,312714,311648,308353
326652,324938,322886,320660,320058,319881,319126,317685,312977
215125,214409,213636,212776,212562,212420,212041,211351,209671
283858,282344,280967,279510,278986,278790,278247,277195,273698
262182,261063,259884,258568,257884,257363,256495,254965,250864
534255,530006,525984,523070,522871,522876,522642,522429,520972
209754,208441,207247,206094,205902,205807,205740,205548,204838
436446,433377,429929,427123,426902,426931,426782,426539,425105
783652,779135,775020,771722,771905,772056,771727,770722,767564
345522,343096,340793,339072,338848,338816,338695,338335,337284
200557,199432,198265,197417,197394,197545,197462,196823,195621
9599,9564,9518,9474,9453,9425,9363,9316,9167
212303,211738,211149,210347,209677,208764,205698,202146,197123
394744,393867,393177,392224,391626,390838,387957,382733,377048
247766,247196,246448,245436,244887,244098,240970,236868,232794
328885,328285,327522,326480,325931,325394,323186,319459,313938
331613,331038,330582,329822,329336,328423,325208,320414,315737
269226,268775,268478,268041,267844,267554,266053,263782,261144
385947,385207,384650,383757,383172,382337,378994,373922,367475
340492,339311,338402,337335,336788,336324,334262,330748,325124
332723,331937,331364,330299,329741,328558,324529,319276,313426
287328,286806,286403,285538,285081,284367,281842,278279,273513
279980,279265,278894,278217,277859,277161,274451,270928,267239
184405,183755,183458,183002,182867,182707,181533,179751,177727
267827,267191,266755,266278,265922,265196,262704,259051,254991
250401,249857,249362,248679,248367,247650,245592,242505,239187
258771,257983,256998,255520,254719,253329,248881,244761,240744
