0,1,2,3,4,5,6,7,8
451,465,558,748,377,324,432,689,1149
646,693,831,881,420,388,462,564,1300
538,545,800,922,403,284,289,338,943
1020,1232,1102,1273,642,472,683,749,1372
396,428,461,565,376,318,303,407,777
631,563,445,463,262,246,311,476,2213
989,1359,1150,798,419,386,666,918,2312
1265,1636,1459,1073,622,567,566,801,1610
843,931,629,572,326,297,341,376,664
554,1370,2466,2671,1141,738,833,897,1288
794,1391,2005,2018,957,689,761,890,1131
557,914,1366,1150,576,338,260,250,415
390,551,796,1163,588,414,479,432,536
1251,790,533,497,272,211,302,869,1921
663,1327,1606,1391,676,589,849,1082,2427
1249,1931,2112,2555,1502,1252,1479,1627,2893
93,97,109,115,73,94,122,146,266
3267,2094,1529,1216,765,742,1020,1129,2293
140,251,274,503,264,154,260,559,1046
391,631,798,841,502,303,406,431,1342
710,1256,1600,2001,1333,1167,1256,905,1675
400,775,649,636,288,278,322,513,1054
1952,2982,2978,3057,1337,833,1000,1395,3243
239,497,717,872,516,383,477,753,1203
483,1148,1267,1337,636,584,764,857,1887
404,650,682,747,344,217,343,702,989
179,303,439,364,167,91,119,153,364
258,480,611,598,426,363,561,926,1910
251,431,482,626,592,656,1088,1109,1564
383,592,745,923,798,911,1369,1641,2937
183,251,302,443,342,648,2029,2576,2997
278,425,388,575,498,780,2753,3188,3723
195,479,739,1467,1999,2454,3971,3653,4324
139,195,215,230,152,308,668,1090,1396
130,198,252,260,152,190,609,773,874
206,325,344,371,300,429,883,1052,1742
311,424,517,791,623,583,1066,1530,2496
239,313,350,400,250,247,568,1180,1528
173,239,286,328,253,363,725,1107,1422
218,422,476,763,553,805,2231,3035,3676
464,761,558,593,288,280,808,1531,3303
594,732,679,865,423,484,974,1479,1987
285,592,650,745,357,282,601,1358,2522
60,97,132,177,96,62,146,493,2402
2728,2212,2613,2854,1485,1148,1366,2139,3872
905,1202,1166,1267,675,612,910,1445,2654
947,1191,1279,1365,599,497,945,1445,2941
385,726,966,1014,549,348,456,636,1975
221,429,468,686,343,182,483,1239,2958
0,0,0,0,0,0,0,0,0
391,610,645,962,568,520,746,1281,2617
172,262,307,421,258,361,952,1585,2468
232,339,461,502,313,608,1543,2043,2685
709,895,1069,1384,810,762,856,1012,1637
860,1286,1225,1213,554,380,771,1552,4596
362,580,500,554,274,224,395,808,1895
1788,2317,2082,1675,965,656,635,706,1509
1149,1535,1507,1182,614,639,543,719,1226
3657,4173,3364,2755,1548,1397,1437,1635,3201
1567,2444,2461,1764,856,551,669,662,1291
1595,1928,1841,1562,860,679,659,715,1325
1806,2430,1983,1494,662,516,651,746,1634
1222,1886,1512,1278,651,503,516,995,1813
1196,1843,1463,1188,557,369,397,594,1273
1095,1431,1268,968,448,311,535,858,1605
2208,3303,2660,1865,1074,887,767,963,2227
1372,1078,700,533,266,226,305,496,2629
4098,2900,1934,1749,775,648,967,1605,4990
1128,1121,818,695,356,324,377,556,1909
1698,1446,1067,944,425,300,405,895,3790
1278,1244,938,797,351,283,532,1283,4216
1572,1881,1646,1290,695,502,622,775,1006
1552,2547,1930,1495,886,905,956,1055,1581
1446,2023,1618,1294,764,752,945,797,1243
3700,3691,3017,2412,1509,1157,1317,1527,2513
1622,1411,1559,1875,876,506,664,616,1196
594,873,958,1181,643,422,414,523,892
491,512,720,902,552,525,641,587,1124
1249,1336,1416,1538,752,655,645,978,2120
3905,4735,5274,6455,4083,3224,4169,5687,12605
908,1021,1161,1399,951,732,1096,1412,3015
667,1423,2048,2515,1467,905,1077,1461,3342
965,1579,2002,2385,1375,963,1226,1791,4529
635,749,828,969,561,466,588,850,1728
862,1401,1452,1658,1050,777,926,1341,3379
652,1038,1188,1429,1047,951,1160,1729,3912
3035,4052,4319,3861,1961,1441,1348,1349,2292
937,1259,1297,1369,741,574,472,548,958
1866,2826,3436,3350,1641,1128,1019,1082,2002
4534,4976,4795,4530,2085,1620,1639,2240,3940
1563,2276,2417,2230,1177,855,760,946,1482
696,1110,1189,1116,532,295,369,769,1320
83,80,70,79,56,64,99,97,177
333,525,597,833,774,1064,2738,3373,5124
603,829,784,1048,823,1045,2637,4640,5894
290,511,699,1013,744,985,2772,3770,4524
471,593,754,1063,778,824,2067,3375,5379
404,547,516,793,628,1023,2820,4283,5078
439,473,392,511,351,437,1348,2051,2758
406,669,616,928,746,1018,2931,4529,6483
715,1059,1016,1216,874,854,2025,3268,5466
623,757,684,1091,792,1327,3537,4876,6217
336,492,457,843,610,867,2254,3245,4806
614,716,532,764,553,857,2409,3271,4047
421,604,425,549,329,341,1084,1633,2163
450,606,524,593,496,826,2208,3310,4271
407,533,541,737,505,831,1878,2856,3548
433,713,942,1449,1073,1595,3976,4178,4832
586,862,801,1040,694,876,2042,3450,4799
519,740,650,819,643,664,1760,3065,4683
395,513,454,574,369,504,1641,2229,2976
293,360,266,344,253,298,759,1172,1562
337,486,361,490,414,620,1269,1616,2065
510,734,634,741,511,691,2439,3368,4763
360,475,409,581,445,662,2165,3286,4884
269,440,369,557,475,639,1622,2464,3005
612,850,891,1161,1111,1446,3555,5126,7473
573,847,964,1307,1306,1487,3856,5010,6514
377,441,341,379,261,300,1102,1747,1697
403,621,470,571,449,705,2214,3312,4925
256,363,387,536,378,578,1536,2407,3222
599,864,927,1213,931,1221,3186,4583,5976
409,628,646,908,827,1348,2974,3682,4833
502,718,617,797,474,693,2368,3310,3924
393,591,560,577,368,389,1250,1852,2362
616,905,1091,1218,882,1237,2607,4094,5434
547,740,914,1194,617,696,1588,2543,4970
1016,1405,1361,1498,666,600,985,1886,4837
2120,3699,3849,3644,1738,1583,2100,2637,4743
835,976,1125,1380,937,872,1418,1528,2512
319,523,487,1068,758,1160,3279,4319,6577
1792,2259,2265,3366,2968,4837,13478,18497,24115
519,888,1165,1532,993,981,1517,2023,3416
1226,2212,2514,3010,1566,1622,3457,6655,11633
1365,2037,2203,2829,1989,2728,6340,11211,14672
1096,2237,3599,6677,6308,8556,15348,14838,18578
6950,7400,5749,5219,3365,3041,3899,4595,9414
1951,2993,3186,3809,1816,1622,1857,2484,3973
1184,2122,2720,3824,2744,2730,2878,2742,3400
759,1223,1355,1822,1186,1352,2394,3887,6873
1071,1480,2048,2398,1456,1503,2319,3568,7411
1161,1664,2337,2433,1038,939,1132,1832,3987
3205,4106,3680,3363,1944,1806,2614,2997,5253
767,1228,1396,1379,771,927,2163,3505,6095
345,564,791,1147,685,735,1243,2015,2950
2066,3986,4754,5282,2897,2413,2932,3508,6467
507,820,815,970,740,924,1961,2934,5776
1421,2087,2388,2836,1915,2564,5738,9501,13097
1088,1735,1824,2246,1248,1081,1737,2093,3705
516,1152,1226,1568,789,921,2288,4541,8984
846,1349,1824,1975,1047,789,1325,1930,4701
