0,1,2,3,4,5,6,7,8
-0.1280242022035986,-0.46027181186047544,0.211800107814658,0.3996912663209396,-1.588928678676279,0.7069363428570631,0.47687419261660086,1.3315773512963298,0.8810113678189451
0.3506706701779175,0.04792537632431785,0.7662018966162791,0.2085564891778246,-1.600263439524591,1.2427333159972067,0.32130879222004577,0.6906486967696288,2.009203903281695
0.9457888877501052,0.21294644611931424,1.284799999809094,0.5917176559723313,-3.122993907819933,0.6041343777193706,0.16197533936330924,0.42067008228379194,1.5837744120391806
2.0565716799305083,1.4008825035002783,0.7541129061469379,1.5021430331548074,-1.0296443510275604,1.104844251765231,1.8361579278520976,0.8419270134918708,1.9053813181456285
-0.6696163823298641,-0.5824526714199294,-0.35387960994541834,-0.24358862616179738,-0.29111111111111165,0.17162638196694718,-0.6069930521199686,0.023923884516105033,0.1929956779222947
-2.09223374963098,-0.8488984732296049,-1.1584651754471809,-0.45030748653052227,-0.6374634606183189,-0.04328923726388157,-0.6113920948666766,-0.3827618865372071,1.2532315878324454
-0.14581566280489944,0.48139948193111615,-0.1985760599151239,-0.2944919619826078,-0.8232330352828076,0.49581698134214863,1.7015167875893538,1.1100298684943248,2.432672500779354
-0.8563000000000005,-0.4579000000000031,-0.6371999999999954,-1.0526960485155576,-1.4021098709889386,-0.5231959067088258,-1.0905766578651923,-0.39179998091083545,-0.36380630296704003
-0.1634999999999999,-0.2592999999999957,-0.9383831015871801,-0.259144400500435,-1.524964414345203,-0.23377597425010158,-0.5531772877334881,-0.5877775883301622,-0.43655548697110413
0.9467928999055846,1.675035220753477,1.1400999999999988,0.6671999999999461,-3.1958516305553823,0.7980999999999991,0.8722907255964454,0.6975994740608117,1.2662216526363743
1.4727999960064948,1.0466000000000022,0.7961919490793505,0.41360000000001734,-0.9623555555555551,0.7778000000000006,0.7169000000158692,0.8091999999983451,0.8528608420726219
1.8444999997912368,0.7397000000000005,1.0738469922806213,0.05305620156695628,-0.39637060839138266,0.23992940440610278,0.36322083479462863,0.6092868163550305,1.2524517747539332
0.9788007953994461,0.7390999937737044,0.8140000000000001,0.9012999999999994,-1.4083181415607169,0.7397555556501658,0.7592556485832597,0.321366821195557,0.96031581250195
1.0222,-0.6318443348946894,0.3599190354434341,0.4708000003873694,-0.5584867611116255,0.6269563189937543,0.9927048546204061,1.94009970492641,1.0932593188342508
0.3802000000000013,1.2937551838708152,0.48799591584677154,0.402200000000006,-1.0010045277813535,0.8850000000000007,0.8482999999866024,0.734600000265864,1.6933457262652567
0.10518406948801172,0.23620000000000033,-0.008099999999999859,0.27419999999999567,-0.06277716231949866,0.4310009699981396,0.3979001410160668,0.025334871190898736,0.7193714954916995
-1.3780776274098245,-1.5885642473142148,-1.442027558838959,-1.5972798049226131,-1.540348705783778,-0.6606171454654143,-0.9824841588204735,-0.9378648799535731,-0.5624369904651104
-0.23029999999999992,0.08090000000000211,0.06608480317308345,0.151699999999998,-0.1549418936281979,0.6975000000000061,0.6361000000020612,0.3350999999739951,1.279027730628568
