0,1,2,3,4,5,6,7,8
92823,92371,91850,91128,91013,90911,90598,90002,88907
139759,139083,138308,137544,137493,137389,137108,136741,135497
136190,135659,134868,133986,133967,133971,133871,133723,132831
195519,194249,193355,192271,192144,192133,191727,191283,190127
106066,105642,105230,104712,104510,104375,104205,103922,103186
127999,127564,127252,126925,126877,126817,126623,126255,123740
208062,206685,205723,205344,205370,205327,204872,204165,201817
147394,145695,144473,143880,143799,143672,143475,142994,141553
137951,137023,136637,136284,136226,136170,136007,135826,135298
258795,257194,254343,251756,251696,251740,251398,250998,250148
339813,338232,336090,334267,334140,334087,333754,333285,332564
158676,157605,156172,155206,155144,155208,155266,155306,155131
171584,170995,170167,168963,168745,168677,168406,168221,167924
208373,207809,207590,207302,207312,207361,207244,206417,204275
256116,254626,252935,251867,251802,251665,251072,250267,247876
351938,349825,347790,345468,344779,344349,343370,342381,339793
39740,39628,39513,39406,39366,39292,39171,39041,38768
325180,324111,323369,322901,322950,322918,322434,321901,319987
192582,192289,192015,191496,191349,191348,191165,190590,189467
179245,178508,177701,176942,176730,176721,176497,176241,174904
255208,253761,252096,250180,249380,248799,247961,247704,246410
192497,191624,191055,190579,190579,190509,190318,189926,188885
460111,456743,454013,451499,451540,451795,451503,450720,447716
214594,214022,213243,212403,212150,212030,211706,211058,209925
284256,282891,281602,280450,280341,280151,279616,279053,277239
261428,260681,260036,259388,259343,259381,259181,258527,257596
135952,135613,135143,134849,134840,134870,134840,134759,134441
221779,221213,220579,220063,219826,219649,219190,218289,216275
201810,201329,200846,200259,199759,199249,198183,197225,195864
212333,211700,210936,210070,209437,208763,207457,205985,202984
182812,182533,182235,181797,181532,180911,178525,175726,173051
173878,173402,173048,172498,172090,171388,168151,164738,161486
278187,277635,276798,275195,273021,270751,266645,263512,260035
122291,122071,121858,121654,121567,121288,120546,119367,118006
158224,158002,157745,157512,157446,157319,156650,155825,155084
161425,161068,160740,160421,160216,159866,158929,157908,156182
148977,148516,148002,147207,146725,146365,145330,143787,141287
150987,150653,150320,149960,149828,149694,149118,147805,146315
170822,170561,170280,169984,169813,169517,168748,167587,166232
269038,268570,268081,267312,266901,266227,263679,260408,257040
290038,289205,288758,288323,288281,288209,287402,285723,282128
213875,213097,212530,211755,211654,211420,210465,209013,207158
251974,251302,250641,249980,249900,249844,249301,247840,245105
141664,141547,141408,141231,141183,141168,141029,140467,137586
525031,523148,520924,518364,518115,517980,517311,515720,512071
382488,381237,380197,379146,378966,378776,378087,376809,374155
341283,340082,338894,337742,337751,337707,336954,335648,332687
322449,321625,320596,319689,319511,319500,319257,318780,316711
569139,568674,568187,567538,567403,567442,567039,565625,562281
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498675,498067,497124,496811,496567,495940,494715,491918
172936,172665,172356,171950,171806,171535,170469,168718,166182
288228,287861,287383,286929,286768,286224,284454,282325,279762
320992,320125,319075,317775,317401,317051,316463,315781,314337
393685,392332,391205,390274,390263,390332,389776,388228,383126
377921,377251,376825,376369,376307,376270,375963,375152,373057
284385,281970,280186,279138,278973,279041,278977,278807,277620
188805,187247,185870,185135,185105,184891,184737,184382,183395
544880,541092,538496,536955,536859,536687,536257,535646,533069
234178,231576,229240,228231,228309,228507,228366,228261,227363
219472,217555,215933,214879,214755,214700,214540,214324,213336
255374,252908,251291,250500,250688,250820,250629,250371,249001
290963,289022,287755,286967,286942,286965,286843,286117,284447
224187,222265,221051,220349,220409,220544,220506,220234,219126
235124,233733,232634,232097,232173,232282,231985,231339,229848
324706,321130,318957,318052,317969,317919,317889,317587,315705
147963,147178,146840,146645,146741,146807,146710,146408,143452
489444,487487,486612,485717,486096,486381,486071,485005,479832
178321,177333,176788,176401,176427,176410,176264,175918,173908
272983,271820,271169,270626,270754,270908,270820,270123,265869
321342,320272,319649,319201,319319,319401,319075,317839,313070
244163,242242,240895,240116,240075,240125,239898,239504,238874
309358,306419,304902,304063,303894,303566,303083,302567,301399
262808,260669,259379,258616,258474,258227,257656,257381,256545
577319,574039,571833,570499,570241,570238,569831,569171,567356
298526,297609,296232,294657,294621,294869,294707,294602,293786
206594,205742,204802,203736,203508,203499,203364,203092,202380
149896,149455,148721,147872,147605,147349,146883,146552,145540
275290,274046,272774,271483,271385,271255,271006,270368,268320
1134526,1129740,1124843,1118922,1116868,1115802,1112974,1108429,1095725
369833,368826,367747,366475,365935,365691,364851,363674,360667
320365,318736,316508,314071,313365,313290,312715,311647,308352
326652,324936,322885,320659,320059,319879,319126,317685,312972
215115,214401,213628,212767,212538,212394,212009,211323,209640
283858,282342,280966,279508,278986,278786,278243,277191,273693
262182,261061,259884,258566,257883,257362,256500,254968,250868
534254,530010,525988,523074,522876,522876,522645,522429,520975
209754,208441,207247,206093,205895,205793,205701,205509,204787
436445,433380,429933,427125,426909,426938,426790,426547,425119
783651,779128,775018,771715,771902,772048,771728,770715,767561
345522,343097,340798,339073,338854,338820,338699,338336,337288
200567,199436,198271,197418,197378,197507,197407,196802,195589
9560,9459,9385,9309,9266,9204,9090,8994,8802
212284,211710,211121,210315,209651,208730,205668,202122,197092
394749,393882,393195,392240,391646,390855,387979,382753,377062
247750,247181,246442,245427,244881,244087,240961,236864,232780
328877,328269,327524,326492,325947,325405,323198,319472,313950
331622,331041,330583,329822,329339,328434,325218,320425,315739
269219,268749,268442,268001,267792,267494,266002,263737,261097
385949,385226,384671,383796,383210,382386,379114,374022,367554
340526,339402,338487,337431,336882,336412,334354,330831,325222
332737,331946,331369,330310,329752,328584,324572,319313,313455
287312,286782,286372,285512,285053,284333,281812,278259,273488
279999,279275,278890,278214,277854,277152,274446,270923,267226
184404,183751,183433,182976,182816,182644,181478,179701,177676
267819,267181,266740,266255,265901,265170,262684,259032,254966
250383,249830,249334,248644,248326,247618,245561,242476,239155
258772,257985,257002,255527,254728,253349,248902,244783,240756
305851,304911,304199,303259,302848,302236,300075,296287,291559
270587,269795,269238,268521,268073,267662,265790,262356,257581
241733,241196,240807,240308,240102,239739,237888,235474,232671
155575,155198,154991,154699,154535,154331,153527,152257,150780
176904,176377,176090,175660,175345,174824,173472,171836,169960
325115,324333,323796,323179,322883,322379,319621,315913,311281
305150,304654,304308,303776,303457,302910,300419,296707,291797
206063,205572,205247,204725,204340,203817,202024,199298,196514
352060,351157,350328,349259,348319,347117,343247,337657,330288
304140,303243,302304,301063,299908,298734,294516,289195,283152
197310,196863,196602,196306,196167,195981,194750,192794,191401
318092,317419,317043,316571,316262,315668,313136,309428,304485
205875,205481,205111,204603,204345,203861,202137,199454,196323
323654,322743,321871,320757,320093,319147,315671,310678,305039
276202,275525,274917,274053,273362,272124,268835,265030,260544
328767,328008,327487,326793,326559,326051,323389,319744,316199
