0,1,2,3,4,5,6,7,8
92835,92394,91872,91149,91055,90955,90650,90041,88966
139766,139094,138316,137553,137521,137408,137143,136775,135510
136189,135659,134868,133985,133983,133993,133910,133765,132866
195511,194238,193346,192262,192145,192130,191697,191254,190091
106078,105667,105255,104735,104530,104406,104274,103995,103279
128021,127586,127285,126962,126917,126869,126711,126347,123823
208061,206683,205720,205344,205380,205337,204856,204147,201771
147394,145695,144473,143881,143807,143683,143501,143013,141566
137951,137023,136641,136292,136253,136202,136056,135882,135366
258798,257193,254342,251758,251722,251758,251409,251010,250154
339813,338232,336090,334267,334140,334086,333753,333283,332563
158674,157603,156171,155205,155143,155212,155285,155331,155147
171585,170998,170169,168965,168761,168690,168416,168233,167940
208371,207809,207589,207301,207322,207377,207258,206432,204291
256116,254626,252937,251866,251806,251667,251074,250269,247878
351939,349826,347791,345469,344776,344345,343366,342376,339788
39771,39694,39614,39528,39502,39443,39352,39249,39009
325182,324113,323371,322903,322953,322919,322435,321902,319988
192575,192283,192016,191496,191371,191378,191184,190604,189488
179237,178500,177698,176940,176731,176733,176510,176257,174918
255208,253763,252098,250181,249380,248799,247963,247710,246412
192510,191635,191072,190596,190613,190543,190381,189990,188958
460106,456741,454009,451495,451562,451812,451515,450731,447707
214625,214051,213265,212425,212163,212049,211733,211082,209959
284258,282891,281601,280449,280347,280152,279618,279056,277254
261422,260676,260034,259386,259367,259408,259203,258548,257616
135952,135613,135143,134853,134865,134906,134872,134798,134474
221770,221204,220572,220056,219818,219645,219186,218283,216271
201811,201336,200849,200261,199761,199251,198190,197231,195866
212346,211711,210946,210078,209445,208771,207467,205995,202992
182815,182548,182250,181810,181553,180927,178540,175745,173067
173873,173408,173073,172524,172112,171407,168171,164759,161505
278204,277652,276809,275203,273029,270758,266652,263519,260041
122315,122115,121916,121729,121659,121365,120617,119436,118071
158226,158009,157753,157523,157472,157346,156668,155845,155110
161413,161042,160718,160397,160196,159839,158892,157880,156138
148995,148546,148029,147233,146749,146394,145362,143817,141312
150994,150668,150335,149984,149868,149751,149176,147855,146359
170818,170560,170281,169981,169813,169509,168736,167577,166231
269044,268575,268086,267318,266906,266232,263684,260415,257047
290038,289201,288757,288322,288302,288227,287411,285738,282137
213870,213099,212530,211754,211679,211437,210475,209030,207171
251997,251322,250661,250001,249940,249897,249352,247883,245148
141680,141581,141446,141273,141242,141244,141114,140537,137620
525032,523149,520923,518367,518116,517981,517313,515722,512069
382488,381237,380197,379146,378971,378780,378091,376813,374157
341283,340082,338894,337741,337769,337719,336956,335655,332689
322450,321626,320597,319690,319513,319504,319262,318785,316717
569141,568674,568188,567539,567425,567473,567048,565621,562299
2224,2224,2224,2224,2224,2224,2224,2224,2224
499364,498674,498069,497126,496817,496571,495942,494719,491918
172946,172678,172371,171965,171833,171559,170491,168741,166198
288232,287870,287388,286935,286787,286236,284461,282336,279768
320987,320120,319070,317768,317396,317043,316458,315772,314330
393685,392334,391206,390276,390288,390353,389793,388248,383132
377921,377251,376825,376368,376331,376291,375978,375170,373076
284385,281971,280187,279139,278972,279047,278979,278816,277633
188805,187246,185869,185134,185114,184897,184766,184405,183433
