0,1,2,3,4,5,6,7,8
447,460,558,746,366,321,429,692,1128
643,691,831,879,410,391,454,562,1307
540,546,800,921,397,278,281,334,938
1024,1234,1101,1273,640,473,694,749,1378
393,422,461,562,378,313,284,403,757
625,563,443,460,262,235,289,470,2208
989,1360,1150,798,416,386,678,921,2332
1265,1636,1459,1073,621,567,562,801,1611
843,931,627,571,317,293,333,371,657
554,1370,2466,2671,1128,738,833,899,1290
794,1391,2003,2018,958,689,761,889,1130
556,916,1367,1149,576,337,254,244,411
391,549,796,1163,583,413,478,433,529
1251,789,532,497,269,207,301,869,1920
663,1329,1605,1391,675,588,849,1082,2427
1249,1931,2112,2555,1504,1252,1479,1626,2896
77,63,86,90,53,75,96,117,220
3267,2094,1528,1216,765,742,1020,1129,2292
140,249,273,503,256,145,258,559,1046
392,631,798,842,501,298,407,427,1343
710,1257,1600,2001,1333,1167,1256,905,1675
397,775,648,636,280,275,311,510,1047
1954,2982,2981,3055,1323,834,1003,1396,3249
226,497,717,872,520,382,477,753,1199
482,1147,1267,1337,635,584,764,856,1882
405,652,682,747,333,214,342,702,986
178,305,439,362,157,81,115,143,376
259,480,612,598,425,362,562,926,1907
250,431,482,626,591,656,1091,1109,1564
379,593,745,923,799,911,1369,1641,2938
182,245,301,443,341,648,2029,2576,2998
280,422,380,573,497,780,2754,3188,3725
189,480,740,1467,1999,2453,3971,3653,4322
124,180,205,215,140,307,668,1090,1397
128,193,251,259,143,189,609,773,870
212,338,344,374,302,430,884,1051,1753
303,419,517,790,625,581,1066,1530,2496
236,310,349,397,241,237,568,1180,1528
176,234,287,330,254,367,725,1108,1417
216,423,479,763,554,807,2230,3033,3674
464,760,558,593,277,280,807,1530,3302
597,732,677,866,411,485,974,1479,1988
275,592,650,746,349,275,600,1358,2523
49,83,126,170,81,47,140,493,2412
2728,2212,2613,2854,1485,1149,1366,2141,3872
905,1202,1166,1267,675,613,910,1444,2654
947,1191,1279,1364,592,498,945,1442,2939
385,726,966,1014,548,346,455,636,1976
220,429,468,681,331,175,496,1240,2957
0,0,0,0,0,0,0,0,0
392,610,645,962,567,520,746,1281,2615
166,260,305,421,250,361,952,1585,2468
230,339,461,502,308,609,1543,2043,2686
704,897,1070,1384,811,763,854,1011,1637
860,1288,1225,1214,544,380,771,1553,4599
360,579,500,554,261,223,395,809,1898
1788,2317,2081,1675,966,654,637,703,1505
1149,1535,1506,1181,611,640,533,720,1214
3657,4173,3364,2755,1550,1401,1440,1637,3223
1567,2444,2461,1764,855,548,674,660,1288
1595,1928,1841,1562,861,680,661,717,1332
1806,2430,1983,1494,651,513,647,743,1623
1222,1886,1512,1278,645,499,508,995,1806
1196,1843,1463,1188,542,360,386,592,1264
1095,1431,1268,968,433,300,531,856,1595
2208,3306,2660,1865,1075,891,768,970,2249
1372,1078,698,527,259,210,284,489,2629
4097,2900,1934,1750,763,660,977,1606,4991
1128,1121,817,695,347,316,364,551,1903
1698,1446,1067,945,416,295,401,894,3794
1278,1244,938,796,341,273,525,1281,4214
1573,1880,1646,1289,694,501,622,774,996
1552,2547,1931,1495,886,906,956,1056,1581
1446,2024,1618,1294,765,752,946,797,1243
3700,3691,3017,2413,1509,1158,1317,1526,2515
1620,1411,1559,1875,865,509,677,612,1216
597,873,958,1182,646,419,403,526,876
485,510,720,902,559,528,648,579,1112
1250,1336,1416,1538,749,657,643,981,2139
3905,4733,5274,6455,4082,3223,4172,5687,12600
907,1021,1161,1399,951,732,1096,1412,3014
667,1423,2048,2515,1467,904,1077,1461,3342
965,1578,2002,2385,1375,962,1226,1791,4528
632,749,829,969,556,464,587,850,1721
862,1400,1452,1658,1050,777,926,1341,3380
652,1037,1188,1429,1047,952,1161,1729,3916
3035,4052,4320,3861,1961,1441,1349,1350,2293
937,1259,1297,1369,739,573,462,547,949
1866,2825,3436,3348,1641,1128,1021,1083,2002
4533,4976,4795,4530,2085,1620,1640,2240,3940
1563,2275,2417,2230,1177,855,761,946,1485
699,1111,1189,1116,522,281,359,785,1312
63,38,40,43,29,34,58,51,115
325,519,592,832,774,1063,2738,3373,5123
606,832,784,1049,825,1044,2636,4640,5896
282,509,701,1012,744,984,2771,3770,4524
466,589,759,1068,780,824,2066,3375,5378
408,544,516,792,628,1025,2818,4282,5077
437,465,386,507,344,433,1347,2051,2757
407,675,620,940,750,1029,2958,4529,6484
732,1096,1021,1229,877,856,2027,3268,5479
626,755,684,1093,792,1334,3540,4876,6218
329,487,453,843,609,865,2253,3245,4806
624,715,526,763,552,856,2407,3271,4046
421,602,415,545,314,334,1085,1633,2164
446,603,522,589,496,825,2206,3310,4272
399,527,538,734,501,832,1878,2856,3548
434,713,943,1451,1073,1599,3974,4178,4832
589,862,801,1038,692,879,2043,3450,4800
520,738,648,818,645,663,1760,3065,4683
393,508,452,569,360,501,1640,2229,2975
283,349,254,335,242,290,759,1172,1564
332,482,351,488,414,619,1269,1616,2065
519,739,635,741,511,690,2453,3368,4763
353,469,404,579,445,659,2163,3286,4884
258,435,365,555,477,639,1619,2464,3005
627,856,894,1164,1113,1458,3581,5126,7514
575,852,967,1309,1306,1483,3859,5010,6514
372,431,331,370,248,292,1102,1747,1698
401,620,464,569,450,705,2213,3312,4925
247,354,386,533,374,576,1535,2407,3224
