0,1,2,3,4,5,6,7,8
449,462,557,748,375,326,434,692,1119
646,692,831,880,416,386,462,565,1311
538,546,799,921,398,285,286,337,932
1019,1234,1099,1274,636,472,683,748,1384
396,424,460,563,374,318,303,406,750
627,563,443,461,256,249,315,472,2205
988,1358,1149,799,416,387,665,922,2339
1266,1638,1459,1073,621,567,560,801,1603
843,932,626,571,330,292,331,367,658
555,1368,2469,2671,1130,738,832,901,1278
794,1388,2003,2016,948,690,759,891,1122
559,915,1367,1149,576,337,254,245,409
390,550,796,1162,580,412,478,432,523
1251,784,533,497,272,210,303,869,1933
664,1325,1606,1391,672,591,846,1082,2434
1247,1930,2112,2556,1506,1251,1481,1626,2911
96,100,109,112,78,100,127,142,198
3267,2093,1528,1216,765,742,1018,1129,2296
155,249,273,503,266,156,267,558,1041
393,631,797,842,501,300,406,427,1344
710,1258,1600,2000,1333,1167,1255,909,1665
397,776,647,636,290,280,317,510,1046
1954,2983,2977,3057,1342,833,999,1397,3245
238,498,718,871,503,384,474,755,1199
482,1147,1267,1337,623,584,762,859,1881
405,651,682,746,345,219,344,701,983
181,303,439,361,169,100,149,155,404
261,480,611,598,426,362,561,927,1913
252,429,482,626,592,654,1087,1109,1561
380,592,745,923,798,910,1370,1639,2951
183,250,302,442,345,648,2033,2579,3009
276,425,389,572,496,780,2758,3186,3765
195,479,739,1467,1999,2452,3972,3658,4334
142,196,218,227,159,307,668,1090,1388
140,199,251,257,154,193,609,772,873
210,326,344,372,300,428,885,1052,1739
312,426,516,790,623,586,1065,1528,2490
239,309,348,398,258,252,568,1179,1524
178,239,284,325,252,361,727,1110,1398
218,425,477,763,553,806,2236,3037,3651
463,761,557,593,300,282,807,1528,3289
596,731,678,865,425,484,972,1478,2003
280,592,649,745,360,281,599,1359,2534
70,105,136,176,99,73,163,492,2417
2728,2212,2612,2856,1485,1149,1371,2142,3892
905,1202,1167,1268,668,612,908,1447,2658
947,1191,1278,1367,606,497,940,1444,2949
385,726,966,1014,548,346,455,636,1975
221,429,467,680,355,185,498,1241,2953
0,0,0,0,0,0,0,0,0
392,609,644,963,563,520,744,1282,2599
176,265,306,421,261,365,953,1581,2458
230,339,461,502,315,609,1540,2044,2690
709,894,1068,1383,809,764,853,1013,1642
861,1288,1225,1213,561,378,771,1554,4593
362,580,500,554,277,225,394,810,1904
1788,2318,2080,1675,966,656,633,706,1496
1148,1536,1507,1182,613,640,540,721,1207
3657,4174,3366,2756,1549,1391,1436,1636,3262
1567,2445,2462,1764,850,549,667,661,1288
1594,1928,1841,1561,859,679,657,718,1334
1806,2430,1983,1494,677,518,651,745,1614
1222,1886,1513,1279,654,504,510,994,1801
1195,1843,1464,1187,566,372,394,593,1257
1095,1430,1268,969,458,316,534,856,1588
2208,3306,2659,1865,1074,884,767,967,2256
1372,1079,697,528,263,235,309,491,2632
4099,2900,1933,1750,779,643,967,1605,5034
1128,1121,816,695,356,329,379,553,1896
1698,1447,1066,945,429,303,407,895,3795
1278,1243,939,796,354,288,533,1281,4224
1572,1882,1647,1289,696,503,623,774,995
1553,2548,1930,1495,886,905,955,1056,1576
1444,2024,1619,1293,764,752,947,798,1249
3700,3692,3017,2413,1509,1158,1318,1530,2528
1614,1411,1558,1875,886,504,667,616,1220
594,873,958,1183,632,423,417,523,863
491,513,719,902,538,523,640,588,1101
1250,1338,1416,1537,748,655,644,979,2145
3905,4735,5274,6457,4082,3224,4176,5689,12608
908,1021,1160,1399,952,731,1100,1412,3010
667,1425,2047,2514,1467,903,1078,1463,3366
964,1579,2003,2385,1372,962,1226,1794,4555
631,748,829,969,549,464,583,850,1691
861,1401,1451,1658,1048,777,928,1343,3408
652,1037,1187,1428,1048,952,1163,1731,3947
3037,4053,4319,3863,1962,1442,1346,1350,2305
937,1261,1297,1369,736,573,468,547,948
1866,2826,3438,3347,1643,1129,1021,1083,2000
4536,4975,4799,4529,2050,1620,1649,2239,3951
1563,2274,2417,2230,1181,855,763,946,1483
702,1111,1188,1116,527,298,375,771,1304
90,90,81,83,66,79,107,95,100
336,524,596,833,773,1064,2745,3370,5154
602,826,783,1047,823,1044,2638,4639,5916
292,510,698,1012,743,986,2775,3767,4546
471,591,753,1061,777,823,2069,3373,5382
402,546,515,794,627,1018,2819,4275,5101
441,474,394,509,355,439,1349,2051,2763
404,667,615,925,745,1009,2951,4525,6497
707,1049,1015,1216,872,853,2027,3267,5498
619,754,685,1092,793,1318,3546,4873,6237
337,493,457,843,612,869,2258,3241,4833
613,716,533,764,555,859,2409,3269,4063
422,604,427,548,338,344,1086,1631,2167
451,604,523,591,495,830,2210,3309,4286
410,532,542,738,507,831,1875,2853,3554
432,713,943,1450,1073,1588,3980,4175,4868
583,862,803,1042,694,870,2042,3446,4816
521,740,649,819,642,664,1761,3064,4690
399,513,456,571,377,504,1643,2229,2981
295,362,269,344,257,302,759,1171,1574
337,485,360,488,413,620,1271,1614,2062
508,732,632,741,511,691,2453,3367,4786
363,476,410,582,447,664,2166,3282,4916
271,439,370,556,472,639,1621,2463,3014
607,848,891,1162,1111,1431,3581,5124,7527
573,846,965,1308,1305,1490,3919,5004,6545
379,440,341,377,264,304,1102,1745,1710
405,620,470,569,449,707,2217,3311,4952
257,364,386,536,382,580,1538,2406,3238
595,860,923,1204,929,1202,3214,4581,5996
412,629,647,910,827,1334,2976,3680,4852
500,715,614,795,479,689,2389,3309,3943
395,590,560,576,372,392,1253,1850,2366
616,905,1091,1218,882,1237,2606,4094,5405
546,739,914,1193,611,696,1595,2541,4968
1017,1405,1362,1498,669,599,985,1887,4853
2121,3697,3848,3643,1730,1584,2091,2636,4744
835,976,1124,1381,937,870,1422,1527,2513
319,521,487,1069,749,1160,3284,4311,6601
1791,2258,2266,3365,2968,4837,13459,18472,24250
518,888,1165,1531,994,981,1520,2026,3420
1227,2212,2514,3008,1561,1620,3456,6654,11595
1365,2041,2204,2829,1989,2728,6349,11206,14673
1096,2237,3600,6680,6308,8558,15309,14853,18619
6954,7406,5746,5221,3364,3040,3886,4589,9413
1948,2993,3187,3810,1804,1622,1860,2483,3990
1185,2122,2719,3827,2744,2730,2887,2740,3412
759,1223,1355,1821,1189,1350,2397,3892,6905
1069,1481,2047,2397,1457,1504,2317,3571,7445
1162,1665,2336,2432,1021,938,1130,1833,4011
3205,4102,3679,3363,1945,1805,2615,2994,5251
767,1229,1396,1379,771,926,2158,3508,6098
345,566,791,1146,684,734,1244,2015,2932
2066,3984,4752,5279,2896,2413,2941,3511,6454
510,818,816,970,740,924,1961,2933,5753
1421,2087,2390,2834,1915,2565,5748,9502,13013
1089,1735,1825,2247,1247,1080,1741,2093,3707
515,1153,1225,1570,790,922,2282,4544,8944
846,1348,1826,1976,1047,789,1324,1931,4701
