0,1,2,3,4,5,6,7,8
92826,92381,91858,91136,91028,90927,90623,90021,88932
139760,139089,138309,137547,137502,137393,137124,136757,135515
136189,135659,134865,133986,133972,133980,133891,133745,132862
195511,194242,193345,192264,192144,192128,191717,191271,190116
106068,105653,105242,104725,104523,104390,104242,103958,103224
128007,127571,127265,126937,126892,126837,126659,126290,123765
208063,206681,205723,205340,205372,205324,204864,204154,201802
147392,145696,144473,143878,143803,143674,143486,143001,141550
137951,137023,136638,136285,136239,136185,136029,135849,135309
258796,257196,254346,251763,251710,251745,251404,251003,250151
339809,338234,336094,334274,334150,334091,333759,333288,332567
158673,157608,156172,155213,155147,155216,155284,155330,155179
171586,170999,170170,168967,168756,168683,168417,168231,167948
208367,207810,207586,207299,207316,207368,207255,206428,204292
256117,254623,252941,251869,251808,251665,251077,250270,247876
351935,349827,347792,345464,344786,344340,343374,342376,339791
39751,39652,39549,39449,39413,39349,39242,39121,38857
325185,324113,323371,322903,322954,322916,322438,321903,319982
192591,192305,192028,191507,191371,191377,191204,190626,189501
179241,178509,177702,176942,176733,176729,176507,176252,174917
255208,253767,252103,250181,249389,248797,247968,247709,246406
192501,191627,191061,190582,190591,190520,190345,189951,188904
460106,456745,454017,451497,451553,451797,451505,450719,447719
214604,214030,213251,212410,212156,212034,211716,211065,209925
284256,282891,281603,280448,280345,280148,279620,279055,277238
261425,260685,260042,259393,259355,259396,259204,258547,257613
135958,135621,135150,134858,134854,134890,134871,134808,134530
221778,221213,220580,220065,219828,219652,219193,218297,216281
201811,201336,200853,200264,199767,199255,198195,197240,195868
212338,211704,210940,210071,209445,208763,207469,205995,202989
182817,182544,182246,181803,181543,180917,178537,175748,173056
173879,173410,173062,172512,172107,171397,168164,164766,161493
278195,277642,276806,275194,273032,270746,266654,263531,260032
122301,122093,121884,121687,121605,121319,120580,119400,118031
158230,158019,157759,157528,157467,157344,156679,155851,155105
161428,161071,160742,160424,160220,159864,158926,157908,156183
148983,148530,148016,147220,146742,146380,145350,143807,141298
150992,150663,150330,149974,149849,149722,149151,147832,146330
170829,170572,170287,169990,169821,169519,168752,167591,166241
269043,268575,268087,267315,266908,266226,263688,260420,257043
290037,289204,288760,288319,288292,288221,287414,285734,282130
213872,213101,212532,211753,211663,211422,210471,209018,207163
251982,251311,250652,249990,249920,249867,249327,247861,245130
141672,141569,141435,141261,141219,141214,141093,140525,137636
525027,523156,520915,518381,518126,517984,517323,515726,512081
382487,381238,380200,379145,378971,378775,378092,376812,374157
341283,340082,338897,337742,337762,337712,336958,335652,332687
322449,321628,320604,319693,319518,319509,319270,318794,316729
569141,568675,568196,567538,567416,567462,567058,565641,562297
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498678,498068,497125,496818,496568,495947,494720,491925
172943,172676,172369,171961,171824,171549,170487,168732,166188
288230,287869,287387,286933,286777,286224,284464,282338,279766
320987,320119,319072,317767,317399,317042,316465,315775,314336
393684,392331,391208,390271,390270,390336,389781,388235,383118
377922,377255,376828,376371,376318,376281,375977,375164,373068
284385,281970,280194,279141,278977,279046,278981,278810,277624
188805,187245,185875,185135,185111,184893,184753,184391,183404
544880,541086,538508,536955,536866,536678,536250,535631,533046
234178,231570,229245,228226,228309,228508,228369,228265,227365
219473,217553,215938,214879,214759,214700,214544,214325,213336
255374,252906,251298,250497,250701,250832,250644,250387,249020
290963,289016,287762,286966,286952,286977,286865,286133,284457
224190,222262,221054,220344,220419,220560,220533,220258,219144
235124,233729,232639,232096,232186,232302,232013,231365,229869
324707,321130,318965,318056,317977,317912,317885,317577,315691
147965,147180,146847,146656,146760,146838,146762,146458,143489
489446,487486,486612,485714,486106,486376,486057,484987,479815
178322,177332,176793,176403,176438,176423,176289,175943,173923
272985,271819,271170,270625,270763,270923,270844,270145,265888
321344,320272,319651,319202,319331,319420,319102,317861,313091
244160,242240,240895,240112,240077,240129,239905,239510,238880
309355,306427,304914,304071,303907,303573,303095,302574,301410
262806,260667,259378,258611,258472,258220,257653,257381,256538
577319,574040,571837,570499,570246,570236,569832,569174,567354
298529,297604,296239,294656,294636,294877,294703,294603,293782
206593,205734,204803,203732,203508,203498,203378,203103,202397
149900,149460,148730,147875,147605,147339,146875,146551,145544
275289,274040,272776,271480,271388,271248,271003,270358,268307
1134524,1129741,1124847,1118919,1116887,1115802,1112984,1108435,1095726
369833,368829,367748,366475,365941,365691,364856,363680,360663
320364,318732,316510,314068,313370,313289,312713,311646,308343
326652,324935,322887,320656,320063,319878,319127,317683,312959
215118,214404,213632,212769,212549,212400,212020,211332,209647
283858,282341,280969,279510,278996,278792,278252,277198,273690
262183,261058,259884,258562,257886,257358,256499,254967,250857
