0,1,2,3,4,5,6,7,8
92835,92388,91873,91148,91050,90957,90632,90040,88985
139769,139090,138325,137553,137518,137418,137129,136774,135500
136193,135655,134874,133974,133979,133991,133895,133762,132870
195513,194230,193347,192254,192143,192137,191690,191263,190084
106078,105663,105260,104736,104529,104411,104260,103992,103294
128018,127587,127281,126964,126920,126872,126691,126337,123822
208059,206690,205707,205346,205373,205343,204857,204159,201753
147399,145681,144464,143877,143792,143684,143487,143016,141578
137950,137017,136640,136291,136241,136200,136047,135880,135364
258800,257191,254343,251747,251727,251776,251406,251022,250173
339817,338221,336094,334259,334138,334098,333743,333293,332571
158679,157586,156186,155181,155134,155206,155281,155327,155141
171588,170995,170172,168963,168761,168699,168409,168236,167950
208378,207798,207593,207292,207314,207370,207246,206429,204240
256117,254637,252920,251872,251802,251681,251060,250277,247873
351950,349812,347787,345481,344752,344368,343328,342397,339743
39760,39677,39588,39495,39456,39393,39291,39187,39010
325171,324107,323360,322900,322941,322926,322418,321901,319992
192565,192267,192010,191486,191348,191358,191157,190575,189473
179241,178493,177702,176935,176723,176730,176500,176246,174923
255212,253752,252098,250188,249361,248820,247935,247704,246424
192510,191635,191068,190598,190601,190545,190369,189990,188954
460110,456731,453998,451507,451545,451814,451495,450733,447692
214622,214048,213261,212428,212167,212060,211732,211095,209960
284259,282892,281596,280461,280369,280188,279625,279085,277276
261428,260672,260038,259388,259357,259402,259193,258540,257609
135952,135610,135144,134849,134856,134889,134829,134748,134387
221771,221197,220575,220051,219816,219644,219181,218276,216269
201811,201331,200846,200268,199752,199261,198175,197215,195880
212348,211711,210945,210089,209431,208794,207433,205996,202960
182815,182545,182249,181811,181544,180940,178514,175716,173070
173878,173411,173072,172533,172105,171427,168156,164725,161490
278201,277649,276797,275217,272986,270791,266584,263479,260047
122304,122100,121896,121704,121618,121343,120583,119416,118061
158219,157995,157746,157515,157454,157329,156646,155821,155100
161415,161049,160728,160406,160203,159855,158894,157889,156158
148991,148539,148023,147236,146734,146400,145342,143806,141321
150994,150668,150338,149989,149856,149742,149156,147846,146355
170820,170562,170284,169987,169816,169520,168732,167581,166266
269045,268578,268081,267325,266895,266244,263647,260401,257078
290041,289203,288750,288333,288276,288217,287391,285726,282163
213876,213088,212530,211757,211663,211437,210452,209029,207128
251995,251319,250656,250006,249924,249891,249330,247884,245107
141664,141551,141416,141240,141198,141191,141042,140477,137554
525046,523116,520956,518296,518081,517964,517274,515709,511999
382491,381233,380191,379153,378967,378794,378076,376826,374139
341283,340086,338891,337750,337757,337720,336944,335653,332678
