0,1,2,3,4,5,6,7,8
447,460,558,747,366,321,426,693,1123
643,691,831,880,409,392,451,564,1308
541,546,800,921,396,278,278,333,934
1024,1234,1101,1274,640,473,697,750,1380
392,422,461,563,378,313,276,402,755
623,563,441,460,263,232,283,470,2207
989,1359,1151,798,415,386,682,921,2336
1265,1636,1459,1073,621,567,561,801,1612
843,932,627,571,317,293,330,371,654
556,1367,2466,2671,1126,738,833,899,1291
794,1391,2003,2018,958,689,761,890,1130
559,913,1367,1150,576,337,252,243,412
390,551,796,1163,583,412,478,432,529
1251,789,534,497,269,207,301,870,1920
663,1327,1605,1391,675,589,849,1082,2427
1248,1931,2112,2555,1505,1252,1479,1626,2896
67,57,75,77,47,69,83,111,206
3267,2094,1528,1216,765,742,1020,1129,2293
141,249,270,505,257,144,263,559,1047
393,631,798,842,501,298,407,428,1343
709,1257,1600,2001,1333,1167,1256,905,1674
396,775,647,636,279,274,305,510,1045
1954,2983,2975,3057,1326,834,1003,1396,3251
222,497,717,872,520,382,477,753,1199
482,1147,1265,1337,635,584,763,857,1882
405,651,682,746,330,215,343,703,990
178,305,439,363,156,75,115,142,383
259,480,610,598,426,362,561,926,1909
250,431,482,626,592,657,1089,1109,1564
379,593,745,923,799,911,1369,1641,2938
182,245,301,443,340,647,2029,2574,2999
282,422,378,573,497,780,2753,3188,3725
187,480,740,1467,1999,2453,3972,3653,4322
119,179,202,210,135,308,668,1090,1397
127,193,251,258,142,189,609,773,871
214,341,343,375,302,431,884,1051,1754
301,419,517,791,625,581,1066,1530,2495
236,311,349,397,240,235,567,1180,1528
176,234,288,331,255,367,725,1108,1414
216,423,477,763,554,806,2231,3033,3674
464,758,558,593,277,280,807,1531,3303
597,732,677,866,408,486,974,1479,1988
274,592,650,745,348,274,600,1358,2523
41,81,124,169,81,42,138,493,2412
2728,2212,2613,2854,1485,1149,1365,2140,3872
905,1202,1166,1267,675,613,910,1443,2654
947,1191,1279,1364,592,498,945,1443,2939
384,726,966,1014,548,348,455,636,1976
220,429,467,681,331,175,496,1239,2957
0,0,0,0,0,0,0,0,0
391,611,645,961,567,520,746,1281,2615
166,260,305,421,249,361,952,1585,2467
230,339,461,502,307,609,1543,2043,2686
704,895,1069,1384,810,763,856,1011,1637
860,1288,1226,1213,541,379,771,1553,4599
362,579,500,554,260,223,395,809,1898
1788,2318,2081,1675,965,654,638,703,1504
1149,1535,1506,1181,611,640,531,720,1211
