0,1,2,3,4,5,6,7,8
447,460,558,747,351,321,425,694,1120
643,691,831,880,395,391,450,564,1309
540,546,801,921,360,277,277,334,933
1024,1234,1100,1274,644,473,700,751,1382
392,422,460,563,377,314,272,402,752
622,563,438,460,236,234,280,470,2210
989,1359,1150,798,393,386,683,921,2341
1264,1636,1458,1073,621,567,561,801,1611
843,931,627,571,313,293,331,371,654
555,1366,2467,2671,1065,738,833,899,1290
793,1391,2003,2018,958,689,761,889,1128
558,914,1367,1150,576,338,249,245,412
390,551,796,1164,584,413,478,433,529
1251,789,533,497,269,208,302,869,1921
663,1328,1604,1391,657,589,849,1083,2432
1248,1931,2112,2557,1508,1252,1480,1626,2897
63,49,76,75,42,69,75,108,162
3266,2094,1529,1216,765,742,1020,1129,2296
141,250,275,504,247,144,261,559,1044
393,631,797,844,501,298,407,427,1343
711,1257,1600,2001,1334,1167,1257,905,1673
396,775,648,636,292,274,300,510,1044
1954,2982,2978,3057,1364,834,1001,1395,3251
220,497,717,871,517,382,476,753,1196
482,1147,1267,1337,613,584,763,857,1878
405,651,682,747,306,214,343,702,991
179,303,439,362,151,76,119,141,413
256,480,611,599,426,360,561,927,1911
250,430,482,626,592,656,1089,1109,1561
379,591,746,923,800,911,1365,1642,2942
182,247,301,443,340,648,2028,2576,3002
282,423,378,572,497,780,2755,3187,3728
187,481,740,1467,1999,2450,3971,3652,4326
119,179,203,211,134,308,668,1090,1395
127,193,251,258,141,189,609,773,869
215,339,344,376,302,432,883,1050,1752
301,419,516,791,625,581,1066,1530,2499
235,311,348,397,236,236,568,1180,1526
176,234,287,331,254,366,724,1107,1411
216,422,477,763,555,806,2231,3034,3687
464,761,558,593,320,280,807,1531,3303
598,732,676,865,395,486,972,1478,1986
274,592,650,745,355,274,600,1357,2511
40,80,124,169,83,47,138,493,2415
2728,2212,2613,2853,1486,1152,1366,2138,3880
905,1201,1166,1267,667,613,910,1444,2649
947,1191,1280,1364,625,498,943,1444,2936
385,726,966,1014,548,349,455,636,1977
219,429,467,679,389,173,495,1239,2957
0,0,0,0,0,0,0,0,0
390,610,646,962,568,520,746,1281,2617
165,260,305,421,247,361,952,1585,2451
231,337,462,502,303,609,1541,2044,2685
706,895,1069,1384,791,763,856,1011,1636
859,1288,1225,1213,592,379,771,1555,4600
