0,1,2,3,4,5,6,7,8
447,460,558,748,323,317,425,693,1121
643,691,830,880,371,390,450,564,1311
540,546,798,920,329,272,278,334,933
1023,1233,1101,1277,647,474,700,750,1383
392,422,460,562,358,310,273,401,752
592,563,422,460,272,232,279,470,2207
990,1358,1151,797,416,388,683,921,2338
1264,1636,1459,1072,472,553,561,800,1612
842,931,627,572,310,301,330,373,655
556,1367,2467,2669,1022,771,834,898,1291
797,1391,2001,2019,999,686,765,889,1130
560,914,1367,1135,586,280,250,247,413
390,551,795,1165,582,403,478,434,529
1251,762,533,499,267,201,303,869,1920
663,1324,1603,1391,639,585,849,1081,2428
1248,1930,2111,2556,1525,1249,1479,1625,2896
59,45,73,62,41,65,65,108,167
3267,2093,1528,1218,767,743,1021,1130,2292
141,249,273,503,195,144,261,557,1046
394,631,800,841,507,258,407,432,1343
711,1258,1600,2000,1361,1169,1257,839,1674
396,776,646,635,302,276,289,509,1045
1956,2984,2978,3058,1382,837,1002,1393,3251
219,499,717,869,408,383,475,752,1198
482,1149,1267,1339,631,585,764,856,1882
405,651,681,748,270,212,343,701,989
178,303,440,350,144,67,120,139,393
260,480,611,598,421,313,558,927,1909
250,430,480,625,586,664,1091,1111,1564
379,592,746,925,821,904,1368,1644,6476
182,245,301,442,339,653,2034,3653,3848
282,422,378,573,484,776,2757,3308,3724
187,480,740,1464,1978,2453,3992,3951,4598
116,179,202,202,124,309,668,1090,1407
127,192,251,257,141,186,609,773,871
215,340,344,373,296,431,884,1052,1762
301,419,518,789,627,580,1066,1528,2529
237,311,350,399,215,235,569,1178,1540
177,234,288,331,249,368,725,1108,1423
216,423,477,760,476,813,2230,3027,3916
464,761,558,593,324,280,809,1533,3304
596,732,678,864,344,484,974,1479,1988
273,592,650,742,275,281,600,1356,2523
37,80,124,169,85,42,138,492,2413
2727,2213,2614,2856,1487,1113,1364,2134,3876
905,1202,1166,1265,565,613,910,1444,2654
947,1191,1279,1368,700,498,944,1444,2939
385,726,967,1013,546,270,454,637,1705
220,429,468,683,416,159,503,1240,2955
0,0,0,0,0,0,0,0,0
391,610,642,962,561,519,746,1281,2615
165,260,305,421,232,364,951,1584,2710
230,339,461,503,266,607,1541,2042,4343
706,895,1069,1384,810,764,856,1010,1637
860,1286,1223,1213,632,381,771,1555,4599
361,579,500,556,223,220,395,808,1898
1787,2318,2083,1674,837,656,638,703,1503
1149,1535,1506,1179,625,641,523,720,1211
3656,4173,3364,2753,1343,1278,1441,1637,3669
1567,2444,2463,1761,867,550,674,660,1287
1594,1928,1842,1561,795,681,663,717,1335
1806,2430,1983,1492,775,516,647,742,1621
1221,1885,1508,1277,710,499,505,994,1806
1195,1843,1460,1187,655,359,382,592,1261
1095,1431,1270,966,533,298,530,856,1593
2208,3304,2661,1864,902,889,768,969,2258
1373,1077,703,527,288,207,275,489,2629
4098,2900,1934,1749,857,660,980,1606,5715
1129,1121,816,695,383,317,358,551,1901
1696,1447,1067,943,504,294,400,895,3790
1278,1244,938,795,432,270,523,1281,4214
1572,1879,1645,1290,549,503,622,774,993
1551,2545,1931,1493,875,904,956,1056,1581
1445,2021,1618,1297,754,755,945,797,1243
3700,3689,3020,2413,1490,1162,1318,1527,2516
1529,1409,1559,1875,1013,509,683,611,1230
614,873,958,1182,706,421,395,526,864
490,509,720,902,567,531,650,579,1105
1252,1334,1416,1538,847,656,644,981,2147
3906,4738,5273,6456,4122,3226,4172,5686,12600
908,1024,1160,1400,944,732,1098,1412,3014
666,1427,2048,2519,1340,901,1077,1462,3342
965,1581,2001,2385,1292,961,1226,1791,4528
631,751,829,967,469,463,591,849,1721
862,1402,1452,1659,902,774,926,1341,3380
652,1039,1188,1431,847,952,1161,1729,3915
3032,4053,4322,3859,1921,1442,1348,1348,2293
937,1259,1298,1369,608,573,433,547,946
1865,2823,3438,3344,1413,1131,1018,1083,2004
4533,4973,4797,4529,2313,1627,1639,2240,3940
1561,2275,2417,2228,1062,859,761,946,1485
711,1109,1188,1116,649,273,354,788,1303
52,23,13,13,9,24,36,16,9
323,519,592,832,752,1061,2739,3382,5246
606,832,784,1049,831,1043,2636,4638,6380
280,509,701,1012,760,983,2770,3777,4584
466,588,761,1068,789,823,2066,3373,5528
410,544,516,791,656,1025,2814,4279,5117
436,465,385,507,281,432,1347,2051,2828
407,676,620,943,808,1024,2989,4524,6513
745,1118,1023,1236,898,855,2027,3266,5571
629,755,684,1093,789,1320,3540,4876,7061
327,487,451,842,572,864,2252,3247,4884
627,716,526,763,510,856,2406,3271,4150
420,602,409,544,293,333,1084,1631,2193
445,603,521,588,488,824,2206,3308,4458
398,525,537,734,453,830,1878,2854,3732
433,713,943,1451,1055,1580,3975,4212,4955
588,860,800,1038,684,878,2043,3448,4878
519,737,648,817,659,662,1759,3063,4724
390,508,451,568,305,499,1639,2228,3052
278,349,239,334,189,287,758,1171,1589
331,482,346,487,399,616,1268,1616,2071
520,740,636,740,460,691,2457,3365,4809
351,469,402,578,394,657,2163,3284,4945
257,435,362,554,469,638,1618,2463,3023
638,856,895,1165,1127,1421,3634,5129,7699
574,852,967,1308,1292,1483,4089,5016,6685
370,431,327,369,196,291,1101,1745,1707
399,620,461,567,410,706,2211,3310,4988
244,354,386,533,315,572,1534,2405,3233
612,879,944,1253,947,1188,3342,4583,6072
401,627,645,907,805,1300,2973,3682,5021
509,722,619,800,424,696,2473,3308,3958
387,590,561,571,298,383,1249,1852,2403
616,905,1091,1220,883,1258,2607,4091,5466
547,739,913,1195,627,693,1590,2545,4969
1015,1405,1361,1498,533,600,985,1887,4836
2120,3700,3849,3644,1730,1612,2099,2635,4742
834,976,1125,1380,821,875,1418,1529,2512
320,524,487,1071,616,1160,3279,4322,6583
1792,2260,2266,3367,2960,4886,13480,31072,71288
519,889,1165,1530,953,978,1515,2022,3417
1224,2212,2516,3006,1539,1610,3457,6650,11632
1367,2038,2204,2829,2010,2721,6337,11213,30005
1096,2237,3602,6666,6228,8527,15565,14840,25497
6941,7399,5749,5216,3360,2995,3897,4590,9416
1949,2995,3186,3809,1809,1619,1857,2483,3974
1184,2123,2722,3823,2749,2743,2877,2746,3400
755,1222,1356,1823,1189,1360,2394,3892,6872
1071,1480,2047,2397,1447,1539,2319,3569,7417
1159,1663,2337,2436,1052,953,1132,1832,3988
3205,4106,3682,3365,1957,1805,2616,3002,5254
766,1228,1396,1380,695,926,2165,3502,6094
343,565,789,1147,691,753,1243,2012,2950
2067,3988,4756,5278,2915,2426,2935,3509,6465
507,819,815,972,735,926,1962,2931,5776
1421,2087,2388,2834,1930,2546,5739,9497,13080
1089,1735,1824,2247,1226,1078,1738,2091,3706
516,1152,1226,1568,873,924,2285,4543,8983
843,1349,1825,1973,1046,781,1326,1928,4702
