0,1,2,3,4,5,6,7,8
453,469,559,747,381,326,435,689,1153
648,695,832,881,422,388,467,563,1296
538,545,800,920,405,285,292,340,943
1015,1232,1102,1273,643,472,678,749,1369
401,433,463,566,377,321,311,410,778
638,565,449,464,265,250,318,481,2214
988,1359,1149,799,422,389,661,917,2309
1265,1637,1459,1073,624,569,568,801,1610
843,931,630,572,332,299,344,380,661
555,1368,2465,2671,1144,738,833,899,1288
795,1392,2003,2020,957,689,761,890,1131
557,915,1367,1149,576,339,263,250,418
389,552,796,1163,592,413,479,436,540
1251,789,534,498,275,211,302,869,1918
663,1328,1605,1391,679,589,849,1082,2426
1248,1932,2111,2555,1502,1252,1479,1626,2896
104,112,119,124,81,103,132,156,274
3267,2094,1528,1216,765,742,1020,1129,2291
140,252,277,503,270,156,259,559,1046
391,631,798,843,502,303,407,432,1346
709,1257,1600,2001,1333,1167,1256,907,1675
408,775,650,637,292,282,328,513,1051
1950,2982,2978,3057,1340,834,999,1396,3242
250,498,717,872,514,387,480,755,1202
483,1147,1267,1337,639,584,765,859,1885
404,651,682,747,350,219,343,702,989
180,304,439,364,173,99,126,159,375
258,481,611,598,426,363,561,926,1909
251,432,482,624,592,656,1089,1109,1564
387,593,745,923,798,911,1369,1641,2930
185,255,304,445,349,648,2029,2576,2998
277,430,393,577,498,781,2753,3188,3729
203,478,738,1466,1998,2453,3972,3653,4326
147,205,221,236,159,307,668,1090,1396
134,204,254,262,157,194,607,773,874
206,324,345,371,299,426,880,1052,1745
317,431,520,791,623,585,1066,1530,2494
241,316,351,402,258,252,571,1180,1527
173,243,283,327,253,361,724,1107,1429
222,421,477,762,554,807,2231,3034,3676
464,760,558,593,293,279,808,1531,3303
597,732,678,865,428,484,974,1479,1987
292,592,650,745,361,286,600,1358,2522
67,106,136,180,100,70,152,492,2405
2728,2212,2613,2854,1485,1149,1366,2141,3874
904,1202,1166,1267,676,612,910,1445,2651
946,1190,1279,1364,603,497,943,1444,2939
386,726,966,1014,550,348,456,635,1978
223,428,467,682,346,187,485,1239,2957
0,0,0,0,0,0,0,0,0
392,610,645,960,568,520,746,1280,2614
179,263,310,421,260,364,952,1585,2468
233,344,461,503,318,609,1543,2043,2682
709,895,1069,1384,810,763,856,1011,1637
860,1289,1225,1213,559,380,771,1554,4601
360,579,500,555,279,225,395,810,1897
1788,2318,2081,1675,964,659,634,707,1511
1149,1535,1506,1181,618,640,547,719,1229
3657,4172,3364,2756,1547,1391,1435,1635,3198
1568,2444,2461,1764,857,553,668,664,1289
1595,1928,1841,1562,859,679,658,714,1322
1806,2428,1983,1494,669,520,652,749,1637
1222,1886,1512,1278,657,507,518,997,1813
1197,1843,1463,1188,564,375,404,597,1273
1095,1431,1268,968,454,319,539,859,1606
2208,3305,2660,1865,1074,886,765,962,2224
1372,1078,703,536,269,234,313,499,2629
4098,2900,1933,1749,782,645,960,1601,4994
1127,1121,817,696,361,330,382,560,1910
1697,1446,1067,945,433,306,409,895,3792
1278,1243,938,797,357,288,533,1283,4222
1572,1880,1646,1289,696,507,624,775,1006
1552,2547,1931,1495,886,905,956,1056,1582
1446,2023,1618,1294,765,752,945,798,1243
3700,3691,3017,2412,1509,1160,1317,1527,2514
1626,1411,1557,1874,884,506,658,618,1192
594,873,957,1182,642,424,419,523,894
495,517,721,903,551,523,637,594,1129
1248,1335,1415,1538,756,652,644,976,2114
3906,4734,5274,6455,4084,3222,4172,5687,12607
908,1022,1161,1399,950,732,1096,1412,3016
667,1423,2048,2515,1467,904,1077,1461,3340
965,1578,2001,2385,1375,962,1226,1791,4526
637,749,829,969,567,468,589,850,1736
862,1400,1452,1658,1050,777,926,1341,3379
652,1037,1188,1429,1047,952,1160,1729,3908
3035,4053,4319,3861,1961,1442,1348,1349,2292
937,1259,1297,1368,742,574,475,549,961
1866,2825,3436,3346,1641,1128,1019,1081,2002
4532,4976,4795,4530,2085,1622,1640,2240,3942
1563,2275,2417,2229,1177,855,760,946,1481
695,1110,1189,1116,534,302,374,766,1321
95,101,86,91,69,79,114,111,187
340,528,598,835,775,1067,2739,3372,5128
602,823,783,1044,821,1042,2637,4639,5896
297,511,698,1013,745,987,2771,3770,4529
474,595,751,1059,777,823,2068,3374,5384
