0,1,2,3,4,5,6,7,8
92840,92383,91892,91125,91085,90997,90636,90090,88945
139777,139074,138344,137520,137548,137445,137128,136818,135455
136198,135639,134900,133929,134018,134026,133901,133798,132836
195517,194205,193364,192213,192120,192130,191623,191256,189996
106081,105654,105272,104707,104516,104405,104276,104023,103272
128036,127608,127297,126999,126979,126944,126760,126434,123855
208049,206701,205671,205358,205407,205389,204819,204191,201696
147408,145637,144463,143857,143770,143683,143437,143025,141490
137946,136996,136641,136276,136264,136221,136047,135900,135362
258808,257171,254373,251679,251813,251849,251395,251092,250097
339824,338183,336123,334193,334113,334085,333673,333299,332435
158686,157545,156239,155088,155098,155157,155250,155279,155124
171593,170979,170193,168925,168758,168704,168376,168244,167902
208392,207777,207601,207247,207301,207350,207226,206420,204166
256111,254648,252875,251884,251850,251740,251018,250353,247771
351969,349755,347828,345455,344722,344393,343182,342439,339492
39789,39743,39671,39604,39590,39542,39467,39388,39226
325151,324104,323361,322885,322931,322933,322347,321929,319906
192576,192265,192021,191480,191384,191400,191187,190618,189477
179248,178470,177724,176901,176720,176726,176501,176236,174941
255224,253712,252135,250173,249343,248864,247836,247717,246273
192512,191635,191061,190603,190591,190552,190365,190029,188874
460114,456711,453982,451533,451509,451811,451409,450749,447538
214638,214062,213271,212458,212240,212138,211741,211176,209892
284262,282889,281585,280477,280391,280225,279579,279126,277157
261433,260643,260061,259348,259401,259440,259196,258595,257560
135954,135600,135150,134832,134871,134919,134878,134795,134424
221780,221184,220601,220025,219828,219628,219201,218214,216348
201813,201322,200846,200275,199725,199278,198101,197256,195821
212351,211703,210951,210094,209398,208827,207303,206031,202727
182819,182546,182256,181815,181546,180979,178377,175819,173043
173873,173400,173072,172544,172080,171452,168018,164721,161557
278210,277656,276789,275253,272869,270881,266219,263574,259833
122328,122128,121938,121757,121692,121421,120596,119513,118015
158229,158008,157766,157522,157486,157364,156654,155846,155124
161410,161021,160717,160384,160182,159840,158840,157907,156043
149004,148543,148033,147249,146711,146416,145277,143845,141254
150998,150663,150340,149990,149878,149782,149139,147913,146302
170818,170556,170287,169975,169806,169517,168686,167613,166156
269046,268577,268067,267338,266870,266253,263554,260476,256952
290048,289193,288744,288354,288238,288198,287333,285748,282071
213879,213060,212541,211730,211698,211472,210412,209115,207045
252004,251312,250670,250006,249928,249913,249300,247961,244921
141690,141599,141462,141291,141260,141262,141120,140570,137558
525073,523044,521042,518048,518011,517817,517183,515593,511909
382498,381218,380191,379168,379017,378861,378040,376911,374027
341283,340091,338873,337775,337726,337720,336887,335681,332622
322457,321604,320612,319666,319505,319512,319254,318779,316743
569148,568685,568157,567575,567330,567421,566998,565497,562387
2224,2224,2224,2224,2224,2224,2224,2224,2224
499378,498644,498095,497092,496792,496581,495862,494770,491684
172952,172688,172361,171979,171841,171595,170411,168824,166027
288229,287865,287385,286943,286802,286295,284330,282430,279613
320989,320139,319027,317832,317485,317172,316416,315878,314197
393693,392328,391165,390316,390212,390321,389719,388220,383099
377932,377214,376838,376350,376354,376318,375954,375222,372951
284392,281980,280109,279172,278909,279045,278891,278810,277532
188804,187261,185799,185160,185130,184947,184766,184463,183401
544865,541138,538351,537004,536755,536641,536112,535599,532462
234173,231606,229128,228256,228331,228565,228332,228305,227315
219471,217574,215854,214918,214730,214727,214477,214336,213222
255366,252943,251204,250533,250581,250781,250538,250362,248922
290950,289079,287679,287011,286918,286996,286841,286185,284409
224180,222313,220982,220385,220346,220550,220513,220299,219120
235115,233766,232562,232119,232112,232287,231952,231381,229811
324712,321142,318874,318087,317901,317904,317792,317554,315509
147951,147184,146832,146681,146803,146911,146836,146581,143562
489419,487500,486579,485750,486090,486383,485986,484999,479272
178312,177340,176763,176423,176460,176478,176316,176028,173958
272964,271832,271144,270648,270752,270942,270828,270191,265832
321323,320286,319629,319229,319317,319440,319087,317923,313024
244174,242220,240873,240125,240067,240164,239856,239560,238832
309385,306324,304885,304070,303847,303596,302971,302590,301228
262818,260643,259355,258631,258442,258259,257564,257399,256450
577347,574023,571815,570529,570195,570282,569739,569226,567204
298582,297703,296159,294746,294548,294848,294592,294564,293635
206545,205755,204700,203765,203503,203527,203375,203139,202402
