0,1,2,3,4,5,6,7,8
447,461,558,747,363,321,425,693,1121
643,691,830,880,406,391,450,564,1311
540,546,798,921,388,278,278,334,934
1024,1234,1101,1274,641,474,700,750,1384
392,422,461,563,378,313,274,402,752
623,563,441,460,264,232,282,470,2208
989,1359,1150,797,416,386,683,921,2338
1265,1636,1459,1073,621,567,561,801,1612
843,931,627,571,317,293,331,371,655
555,1366,2465,2671,1118,738,833,900,1291
794,1388,2003,2018,958,689,761,891,1130
556,914,1367,1149,576,337,252,244,413
390,552,795,1166,583,413,479,433,529
1251,789,532,496,269,207,302,869,1921
664,1328,1605,1391,675,589,848,1082,2427
1249,1931,2111,2555,1505,1253,1479,1626,2896
59,50,74,71,45,66,75,108,181
3267,2094,1528,1216,765,742,1018,1129,2292
144,249,272,503,257,146,262,559,1047
395,631,798,843,501,298,408,430,1343
710,1257,1601,2001,1333,1167,1256,905,1675
396,775,648,636,281,275,303,510,1046
1954,2982,2979,3057,1336,835,1001,1396,3252
222,497,717,872,521,382,475,753,1198
482,1147,1267,1337,636,584,763,857,1881
405,651,682,746,329,214,343,702,990
178,303,439,362,153,73,118,142,406
260,480,611,598,426,362,561,926,1909
251,430,482,626,592,653,1087,1109,1564
379,592,745,923,799,911,1369,1641,2938
183,245,301,443,340,648,2029,2575,2998
282,422,378,573,497,780,2754,3188,3724
187,479,740,1467,1998,2453,3972,3652,4322
116,179,202,210,134,310,668,1089,1396
127,193,251,258,141,189,608,773,869
215,339,344,374,302,431,884,1051,1753
301,419,517,791,624,581,1066,1530,2497
236,311,349,397,238,236,568,1180,1528
176,234,288,331,254,367,725,1108,1413
216,422,477,763,554,806,2232,3034,3672
463,761,558,593,289,280,807,1531,3306
596,732,678,865,408,486,974,1479,1990
274,592,650,745,354,274,600,1358,2524
39,80,123,169,81,36,138,493,2412
2728,2212,2612,2854,1485,1149,1366,2140,3871
905,1202,1167,1267,675,612,911,1446,2654
947,1191,1279,1365,599,498,945,1444,2939
385,726,966,1014,548,348,455,636,1976
220,428,467,683,349,174,495,1239,2957
0,0,0,0,0,0,0,0,0
392,612,645,962,567,520,747,1281,2614
165,260,305,421,249,361,951,1585,2466
230,339,461,502,307,609,1543,2043,2686
705,895,1069,1384,810,763,856,1011,1636
858,1288,1225,1213,547,379,771,1554,4599
360,579,499,554,261,223,395,809,1901
1788,2318,2081,1675,966,654,638,703,1502
1149,1535,1506,1181,611,639,529,720,1211
3657,4173,3364,2755,1550,1399,1441,1637,3272
1567,2444,2461,1764,855,547,674,660,1287
1595,1928,1841,1562,861,680,661,717,1336
1806,2430,1983,1494,660,513,648,743,1620
1222,1886,1512,1278,644,498,505,995,1806
1195,1843,1463,1188,544,359,382,592,1261
1095,1431,1268,968,434,298,531,856,1593
2208,3305,2660,1865,1075,891,768,970,2258
1372,1078,698,527,259,205,275,489,2630
4098,2900,1934,1747,762,660,981,1606,5041
1128,1121,817,695,346,316,358,551,1902
1698,1446,1067,944,414,294,400,895,3793
1278,1244,938,796,343,271,523,1281,4215
1572,1880,1646,1289,694,501,622,774,994
1553,2547,1930,1495,886,905,956,1056,1580
1447,2023,1618,1294,764,752,945,797,1243
