0,1,2,3,4,5,6,7,8
92842,92376,91905,91086,91101,91000,90633,90104,88936
139780,139064,138364,137478,137560,137442,137115,136823,135442
136200,135628,134913,133880,134020,134022,133892,133804,132817
195520,194194,193388,192167,192099,192099,191597,191249,189970
106081,105646,105284,104670,104509,104378,104264,104000,103274
128065,127633,127321,127038,126981,126960,126762,126458,123793
208046,206708,205646,205362,205373,205365,204765,204180,201615
147414,145604,144487,143838,143860,143705,143494,143004,141631
137944,136989,136659,136250,136281,136208,136074,135868,135433
258812,257148,254422,251560,251845,251855,251382,251104,250056
339832,338158,336177,334095,334104,334060,333664,333296,332376
158693,157524,156271,155087,155109,155222,155317,155294,155164
171597,170968,170217,168857,168721,168660,168363,168204,167901
208399,207809,207634,207243,207318,207341,207250,206380,204273
256111,254658,252854,251890,251874,251761,251016,250379,247752
351979,349715,347894,345319,344668,344350,343096,342414,339216
39797,39760,39691,39629,39621,39568,39502,39423,39273
325143,324103,323373,322859,322944,322899,322390,321858,320054
192579,192264,192037,191463,191423,191428,191192,190662,189422
179250,178453,177746,176851,176714,176741,176547,176211,174967
255227,253676,252184,250044,249374,248837,247809,247719,246191
192511,191634,191063,190611,190581,190553,190368,190050,188821
460118,456701,453989,451557,451496,451816,451370,450774,447480
214641,214064,213276,212463,212350,212229,211785,211259,209882
284262,282882,281586,280498,280380,280232,279551,279145,277093
261435,260623,260082,259286,259404,259433,259168,258604,257499
135955,135597,135169,134807,134866,134919,134876,134785,134417
221778,221169,220621,219978,219825,219578,219193,218117,216350
201816,201316,200857,200265,199738,199301,198085,197300,195750
212352,211694,210962,210071,209409,208840,207248,206071,202699
182819,182542,182260,181805,181579,181004,178305,175837,173003
173876,173399,173080,172546,172119,171494,167956,164798,161611
278209,277654,276792,275256,272816,270909,265970,263606,260140
122332,122130,121950,121759,121711,121435,120589,119553,117949
158230,158003,157771,157501,157481,157348,156653,155819,155164
161409,161011,160719,160362,160190,159833,158839,157919,156067
149006,148537,148044,147246,146678,146399,145225,143872,141142
150998,150657,150345,149977,149892,149798,149128,147946,146221
170818,170552,170290,169956,169809,169510,168682,167629,166135
269046,268580,268064,267338,266893,266268,263544,260509,256935
290048,289180,288744,288361,288223,288190,287304,285793,281865
213883,213043,212555,211683,211731,211492,210395,209169,206902
252005,251302,250692,249972,249973,249942,249289,248020,244867
141695,141608,141464,141295,141267,141275,141131,140590,137526
525086,522991,521065,517891,517943,517694,517201,515297,512165
382501,381198,380200,379141,379097,378919,378046,376981,373914
341283,340095,338855,337797,337672,337686,336830,335685,332430
322462,321594,320642,319619,319514,319451,319248,318695,316750
569147,568685,568143,567577,567297,567404,566987,565446,562429
2224,2224,2224,2224,2224,2224,2224,2224,2224
499380,498625,498113,497019,496800,496557,495872,494769,491714
172953,172690,172359,171983,171858,171607,170397,168866,165972
288230,287868,287392,286937,286849,286333,284292,282505,279576
320990,320147,318999,317863,317464,317173,316385,315876,314096
393698,392318,391160,390338,390163,390296,389684,388215,383040
377929,377195,376854,376306,376369,376322,375938,375240,372912
284395,281981,280082,279192,279075,279175,278966,278907,277556
188806,187271,185771,185180,185098,184938,184749,184470,183340
544860,541156,538288,537012,536912,536813,536228,535749,532295
234170,231620,229080,228275,228290,228545,228278,228298,227223
219470,217582,215818,214938,214864,214834,214534,214418,213219
255366,252961,251168,250549,250509,250743,250473,250347,248824
290944,289097,287650,287025,286844,286943,286771,286157,284296
