0,1,2,3,4,5,6,7,8
92830,92391,91869,91144,91045,90945,90640,90031,88955
139766,139094,138315,137552,137517,137406,137138,136772,135513
136188,135658,134866,133985,133980,133991,133907,133762,132866
195512,194239,193347,192261,192144,192130,191705,191262,190100
106073,105663,105251,104733,104529,104402,104264,103985,103266
128014,127580,127275,126951,126908,126859,126695,126330,123807
208061,206683,205722,205343,205378,205335,204859,204147,201774
147393,145695,144473,143880,143806,143680,143499,143011,141563
137951,137023,136640,136290,136250,136199,136051,135877,135354
258799,257196,254344,251760,251718,251756,251409,251009,250154
339811,338231,336090,334269,334144,334087,333754,333284,332563
158674,157603,156171,155209,155148,155216,155288,155333,155152
171585,170999,170169,168966,168760,168688,168415,168231,167941
208372,207810,207588,207301,207321,207375,207255,206431,204294
256117,254624,252939,251868,251809,251672,251080,250274,247881
351938,349825,347791,345467,344777,344343,343368,342376,339791
39759,39688,39594,39503,39475,39411,39318,39208,38966
325182,324112,323369,322900,322950,322916,322431,321898,319983
192580,192289,192017,191497,191368,191374,191186,190607,189490
179239,178504,177700,176942,176733,176733,176504,176255,174919
255208,253765,252100,250183,249387,248802,247967,247712,246415
192509,191635,191071,190594,190607,190539,190373,189980,188946
460106,456740,454010,451495,451557,451804,451506,450722,447701
214619,214045,213263,212421,212162,212047,211731,211081,209954
284257,282892,281604,280452,280350,280155,279622,279060,277251
261423,260677,260033,259385,259359,259400,259199,258543,257610
135952,135612,135143,134853,134859,134900,134870,134798,134483
221772,221206,220573,220056,219819,219646,219188,218287,216273
201808,201327,200845,200259,199759,199247,198186,197230,195864
212344,211711,210946,210078,209447,208771,207470,205998,202995
182815,182549,182249,181808,181549,180924,178540,175745,173064
173876,173410,173067,172521,172110,171406,168170,164762,161503
278200,277647,276806,275202,273031,270758,266656,263527,260043
122306,122110,121903,121715,121641,121352,120608,119426,118062
158226,158013,157755,157524,157469,157344,156668,155842,155103
161417,161046,160723,160403,160201,159843,158899,157886,156145
148989,148541,148026,147230,146746,146392,145358,143813,141309
150992,150667,150333,149983,149863,149743,149168,147848,146351
170822,170565,170285,169986,169819,169515,168743,167582,166236
269043,268571,268082,267313,266903,266227,263679,260407,257039
290038,289202,288756,288320,288297,288224,287411,285736,282136
213870,213098,212527,211752,211670,211430,210472,209023,207168
251992,251319,250660,250000,249936,249892,249348,247880,245145
141674,141577,141440,141266,141232,141233,141104,140528,137612
525030,523150,520919,518370,518118,517983,517317,515725,512076
382490,381240,380200,379149,378975,378782,378092,376812,374159
341284,340082,338896,337741,337767,337716,336957,335655,332691
322450,321626,320598,319690,319515,319508,319264,318785,316717
569141,568673,568189,567539,567423,567474,567057,565628,562303
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498675,498067,497123,496815,496569,495942,494717,491920
172945,172677,172370,171963,171829,171556,170489,168737,166194
288231,287870,287388,286935,286786,286235,284466,282340,279771
320987,320121,319072,317769,317399,317045,316462,315774,314331
393684,392332,391207,390275,390283,390351,389790,388243,383130
377921,377252,376826,376370,376325,376287,375973,375161,373068
284384,281969,280187,279137,278971,279045,278979,278813,277628
188805,187245,185871,185136,185115,184896,184763,184401,183427
544880,541089,538497,536951,536853,536662,536226,535611,533007
234179,231573,229240,228228,228309,228513,228368,228269,227372
219472,217554,215937,214883,214759,214702,214543,214322,213328
255374,252908,251293,250498,250708,250846,250660,250406,249047
290963,289020,287756,286964,286953,286985,286880,286149,284482
224190,222263,221052,220347,220427,220574,220556,220280,219180
235124,233733,232638,232098,232199,232325,232037,231387,229906
324706,321130,318962,318058,317975,317910,317881,317569,315655
147964,147180,146848,146664,146771,146862,146802,146502,143532
489445,487486,486612,485716,486115,486377,486045,484978,479793
178321,177332,176795,176408,176449,176441,176315,175974,173962
272984,271820,271170,270628,270774,270937,270858,270158,265898
321344,320273,319653,319205,319341,319437,319123,317882,313104
244161,242241,240895,240115,240083,240138,239914,239518,238906
309355,306418,304904,304063,303897,303572,303093,302573,301406
262807,260669,259378,258613,258472,258224,257655,257385,256547
577319,574040,571835,570502,570245,570240,569835,569173,567353
298533,297609,296235,294657,294644,294882,294690,294602,293771
206592,205736,204802,203736,203510,203504,203392,203114,202417
149907,149474,148737,147883,147606,147345,146870,146560,145565
275288,274041,272773,271478,271389,271252,271007,270361,268287
1134526,1129740,1124844,1118920,1116872,1115801,1112977,1108428,1095726
369832,368827,367747,366475,365938,365694,364857,363678,360667
320365,318733,316506,314070,313368,313293,312720,311652,308351
326652,324935,322886,320658,320060,319878,319125,317681,312964
215123,214408,213635,212774,212559,212415,212038,211348,209665
283858,282342,280967,279508,278990,278788,278248,277194,273692
262182,261058,259882,258564,257881,257357,256495,254964,250859
534251,530008,525992,523077,522880,522877,522649,522431,520976
209754,208442,207248,206093,205904,205804,205733,205543,204833
436444,433379,429934,427126,426911,426935,426789,426543,425115
783651,779127,775025,771717,771906,772049,771732,770715,767567
345521,343096,340800,339077,338858,338819,338702,338337,337287
200562,199431,198269,197417,197392,197539,197454,196822,195618
9585,9538,9486,9435,9408,9376,9308,9247,9094
212296,211730,211140,210337,209673,208754,205694,202151,197112
394746,393870,393182,392226,391632,390838,387965,382741,377047
247763,247193,246446,245430,244887,244093,240972,236877,232787
328882,328281,327522,326481,325938,325397,323194,319470,313944
331617,331042,330585,329821,329338,328423,325216,320428,315735
269223,268772,268471,268031,267835,267544,266050,263783,261136
385948,385211,384653,383761,383181,382343,379029,373955,367491
340503,339334,338424,337360,336815,336345,334289,330771,325146
332727,331941,331369,330304,329750,328565,324545,319294,313431
287324,286803,286397,285531,285079,284360,281841,278288,273508
279986,279270,278894,278215,277862,277160,274455,270937,267236
184405,183756,183454,182995,182856,182695,181525,179748,177717
267824,267189,266751,266271,265919,265191,262705,259054,254980
250396,249854,249361,248675,248364,247646,245590,242506,239179
258772,257984,256998,255516,254724,253331,248888,244777,240742
305844,304905,304198,303258,302855,302227,300065,296284,291552
270585,269795,269244,268526,268076,267666,265794,262363,257585
241741,241213,240829,240334,240142,239781,237924,235510,232700
155590,155237,155045,154759,154605,154414,153608,152331,150850
176914,176395,176123,175693,175378,174853,173503,171868,169984
325106,324314,323780,323164,322874,322370,319582,315882,311252
305160,304679,304340,303809,303492,302944,300457,296744,291824
206076,205595,205277,204752,204363,203839,202052,199328,196538
352040,351129,350296,349221,348278,347060,343153,337576,330166
304136,303227,302287,301042,299892,298723,294497,289182,283140
197320,196892,196641,196354,196230,196057,194821,192856,191460
318096,317423,317057,316590,316280,315686,313158,309450,304502
205890,205514,205141,204633,204384,203899,202176,199492,196356
323641,322707,321823,320688,320033,319067,315557,310585,304951
276210,275533,274926,274065,273375,272111,268830,265031,260537
328760,327988,327471,326770,326557,326037,323330,319698,316154
260583,259948,259444,258993,258827,258626,257269,255251,253073
542877,541897,540817,539715,539182,538192,535403,531081,525785
652562,651771,650877,649718,649516,649126,647479,644816,639547
498233,496713,495506,494243,494241,494123,493356,491562,486214
799107,794870,791170,788295,788160,787756,786362,784530,780228
800562,799671,798594,797348,796821,796384,795148,793918,791673
556646,556074,555625,554517,553885,552904,549088,544453,537930
1486098,1483676,1481688,1478425,1475982,1471571,1456069,1435867,1412956
636099,635129,633901,632416,631828,631255,629888,628044,624701
1380433,1377908,1375384,1372630,1372118,1371323,1367904,1360781,1348376
1187020,1184827,1182713,1180093,1178828,1176703,1169793,1157474,1142864
1579571,1577039,1572991,1565724,1559796,1552133,1535694,1522601,1506854
1207270,1199944,1195918,1192487,1191451,1190553,1188197,1185243,1176589
702784,699457,696432,692995,692661,692177,691050,689320,685828
759176,756760,753931,750123,748206,746472,744339,742703,740269
906435,905071,903749,902014,901300,900406,898040,894097,886894
751368,749778,747697,745397,744722,743858,741791,738408,730572
615984,614185,611782,609559,609603,609372,608670,607219,603104
822619,818247,815191,812766,812287,811705,809830,807731,803104
690198,688889,687485,686355,686121,685574,683346,679653,673346
561624,560992,560161,558986,558610,558151,556947,554930,551987
876049,871435,866541,861806,860757,859961,858043,855637,849733
760456,759547,758784,757930,757430,756739,754680,751615,745501
1193631,1191396,1189064,1186482,1185387,1183461,1177308,1167092,1154076
576079,574130,572402,570346,569850,569453,568021,566300,562837
863060,861735,860465,859031,858778,858248,855812,850782,840867
594226,592763,590852,589052,588739,588578,587549,585812,580906
