0,1,2,3,4,5,6,7,8
447,461,557,747,370,322,429,693,1116
643,691,830,880,411,388,457,564,1309
540,546,798,921,395,280,280,335,930
1024,1234,1101,1274,639,474,692,750,1382
392,423,461,563,378,313,288,403,750
625,563,442,460,259,240,295,469,2205
989,1359,1150,797,415,386,676,921,2340
1265,1636,1459,1073,621,567,560,801,1603
843,931,627,571,324,293,331,371,659
555,1367,2468,2671,1127,738,833,899,1284
794,1392,2005,2018,955,689,760,890,1127
556,914,1367,1149,576,337,252,245,414
390,550,796,1163,582,413,479,433,528
1251,789,534,497,270,208,303,869,1927
664,1328,1605,1391,675,589,848,1082,2429
1248,1931,2113,2556,1505,1251,1480,1626,2904
83,79,93,95,65,85,105,128,193
3267,2094,1528,1216,765,742,1019,1130,2292
147,248,273,504,264,149,263,559,1042
393,631,798,842,501,298,408,428,1343
710,1257,1601,2002,1332,1167,1257,905,1672
397,775,647,636,285,274,308,510,1047
1954,2982,2979,3057,1339,834,1000,1396,3251
228,497,717,872,515,382,476,753,1199
482,1147,1267,1337,626,585,763,857,1889
405,651,682,746,339,215,342,701,983
179,304,440,362,163,87,130,147,404
260,480,611,598,426,362,561,926,1913
251,430,482,626,592,654,1089,1109,1568
379,592,745,923,799,911,1368,1641,2938
183,246,301,443,341,648,2029,2575,2995
278,422,380,573,497,780,2755,3188,3752
190,480,740,1467,1999,2452,3972,3654,4319
132,184,211,216,149,307,668,1091,1393
132,194,251,258,148,190,609,772,871
211,333,345,375,301,430,885,1051,1748
305,419,517,790,623,581,1066,1530,2483
235,309,348,397,249,242,568,1180,1524
174,236,284,330,252,366,726,1108,1407
216,422,477,763,554,806,2231,3034,3681
463,761,558,593,295,280,808,1531,3308
597,732,678,866,420,485,975,1479,1995
275,592,650,745,358,276,600,1358,2539
56,92,131,170,90,60,148,492,2415
2728,2212,2615,2854,1485,1150,1366,2140,3880
905,1202,1165,1267,673,613,909,1444,2642
947,1191,1278,1365,602,498,944,1444,2935
