0,1,2,3,4,5,6,7,8
448,460,558,747,361,320,425,692,1123
643,692,831,880,403,388,450,564,1312
540,546,800,921,380,278,278,334,933
1027,1235,1101,1274,641,472,700,750,1384
393,422,460,563,377,313,274,402,750
623,563,441,460,256,233,281,470,2208
989,1359,1150,798,415,386,683,921,2339
1265,1636,1459,1073,621,567,561,801,1613
843,931,627,571,317,293,331,371,655
555,1366,2466,2670,1102,738,833,899,1290
795,1389,2003,2018,958,689,761,890,1131
557,914,1367,1149,576,337,253,244,412
390,549,796,1162,582,412,482,432,527
1250,789,533,497,269,207,302,868,1921
663,1328,1605,1391,675,589,849,1082,2427
1248,1931,2112,2555,1506,1252,1479,1626,2889
65,54,75,76,47,68,78,109,167
3267,2094,1529,1216,765,742,1020,1129,2292
142,249,273,503,257,144,261,559,1047
391,630,798,842,501,298,407,429,1343
710,1257,1600,2001,1333,1167,1256,905,1677
396,775,648,636,286,274,301,509,1045
1955,2979,2978,3057,1349,834,999,1395,3248
222,496,717,872,521,382,475,754,1197
482,1146,1268,1338,615,584,763,857,1880
405,651,682,746,324,214,343,702,986
178,302,439,362,154,76,118,142,410
260,480,611,598,426,362,561,926,1909
250,430,482,628,592,656,1089,1108,1565
379,593,745,923,799,911,1369,1642,2936
182,245,301,443,340,648,2029,2575,2999
281,422,378,573,497,780,2754,3189,3716
187,480,740,1467,1998,2453,3972,3653,4321
118,180,202,210,136,308,668,1091,1399
127,193,251,257,141,189,609,773,873
215,339,344,374,303,431,884,1051,1760
302,419,517,791,625,581,1066,1530,2494
235,311,349,397,239,235,568,1181,1532
177,234,287,331,253,367,725,1108,1419
215,422,477,763,554,805,2231,3034,3673
467,761,558,593,303,280,807,1531,3303
597,732,678,865,408,486,974,1479,1988
274,592,649,745,358,274,600,1359,2525
42,81,124,169,83,41,139,493,2414
2728,2211,2612,2854,1485,1150,1366,2140,3868
905,1202,1166,1268,675,613,910,1445,2654
947,1191,1278,1365,608,498,944,1444,2938
385,726,967,1014,548,348,455,636,1976
220,429,467,682,369,174,497,1238,2958
0,0,0,0,0,0,0,0,0
391,610,644,961,567,520,746,1281,2612
165,260,305,421,249,360,952,1585,2477
230,339,461,503,307,609,1543,2046,2687
706,896,1069,1385,810,766,856,1012,1633
861,1288,1225,1212,562,379,771,1554,4600
361,578,500,554,260,223,395,809,1903
1788,2318,2081,1675,966,654,638,703,1505
1149,1535,1506,1181,609,640,529,720,1213
3657,4174,3364,2755,1550,1401,1441,1637,3363
1567,2444,2461,1764,854,548,675,660,1288
1595,1928,1841,1562,862,680,661,717,1336
1805,2430,1983,1494,685,513,646,743,1622
1222,1886,1512,1278,640,499,505,995,1807
1196,1843,1463,1188,561,360,382,592,1262
1095,1431,1268,968,451,298,531,856,1595
2208,3305,2660,1865,1075,891,768,969,2259
1372,1078,698,527,252,206,275,488,2631
4099,2900,1934,1752,774,659,981,1606,5141
1128,1121,817,695,342,315,358,549,1900
1698,1446,1067,945,421,294,399,895,3791
1278,1244,938,796,350,271,524,1281,4214
1572,1880,1646,1289,694,501,621,773,991
1551,2547,1931,1494,887,905,956,1058,1583
1445,2023,1618,1294,765,752,945,797,1245
3700,3690,3018,2412,1509,1158,1316,1526,2515
1619,1411,1560,1875,902,509,683,611,1230
598,873,958,1182,639,417,395,527,865
485,510,720,902,561,527,650,579,1107
1251,1336,1416,1538,743,655,643,981,2150
3906,4735,5273,6455,4083,3223,4172,5682,12595
908,1021,1161,1398,951,733,1096,1411,3017
667,1424,2048,2515,1467,904,1077,1461,3343
965,1578,2002,2385,1375,962,1226,1790,4527
632,749,829,969,545,464,586,850,1718
862,1400,1452,1658,1050,777,926,1340,3380
652,1037,1188,1429,1047,952,1161,1727,3912
3035,4052,4319,3861,1961,1441,1348,1349,2291
937,1259,1297,1369,738,573,459,547,948
1866,2824,3437,3348,1641,1127,1022,1083,2005
4533,4975,4795,4530,2061,1621,1640,2240,3940
1562,2277,2417,2229,1179,854,761,946,1481
701,1109,1189,1116,526,279,354,787,1304
56,29,19,22,22,22,31,29,39
323,519,592,831,774,1063,2737,3373,5115
606,832,784,1048,825,1044,2636,4640,5893
280,509,701,1011,744,984,2770,3770,4518
466,588,761,1068,780,824,2066,3375,5374
410,544,516,790,628,1025,2814,4282,5073
436,465,385,506,343,433,1347,2051,2755
407,676,620,943,750,1028,2989,4529,6480
741,1105,1023,1234,878,856,2026,3269,5480
628,755,684,1093,793,1335,3540,4876,6211
327,488,451,842,609,865,2252,3245,4797
626,715,526,762,551,855,2406,3271,4043
420,602,410,544,319,334,1084,1633,2160
445,603,521,588,496,826,2206,3310,4267
399,526,537,734,501,832,1878,2856,3545
433,713,943,1451,1072,1601,3972,4178,4822
589,861,800,1037,692,880,2043,3450,4798
520,738,648,817,645,663,1759,3065,4680
390,508,451,568,358,500,1639,2229,2972
280,349,242,334,242,289,758,1172,1563
331,482,346,487,414,619,1268,1616,2063
520,740,636,740,511,690,2458,3368,4758
351,469,402,578,445,660,2162,3287,4879
257,435,362,554,477,640,1618,2464,3002
634,856,895,1164,1113,1452,3636,5126,7502
574,852,967,1308,1306,1484,4025,5010,6509
371,431,327,369,247,292,1100,1747,1700
400,620,461,567,450,705,2211,3312,4923
244,354,385,532,374,576,1534,2407,3222
611,878,943,1245,932,1224,3315,4583,5969
401,627,646,907,826,1353,2974,3682,4826
509,722,619,800,464,700,2467,3310,3922
387,590,561,571,359,384,1249,1852,2358
614,905,1091,1219,882,1237,2605,4094,5432
547,740,913,1193,615,696,1589,2542,4969
1017,1405,1361,1496,653,598,985,1889,4842
2120,3699,3849,3644,1738,1586,2098,2638,4743
836,976,1125,1381,936,872,1417,1528,2512
319,523,487,1072,757,1160,3279,4319,6575
1794,2259,2267,3365,2968,4838,13478,18502,24145
518,888,1166,1531,993,981,1515,2024,3414
1227,2213,2513,3009,1566,1622,3456,6655,11657
1365,2039,2203,2828,1989,2727,6340,11214,14647
1092,2237,3599,6677,6308,8553,15350,14837,18613
6951,7400,5749,5219,3364,3042,3896,4595,9420
1950,2991,3186,3807,1785,1622,1857,2485,3969
1184,2122,2720,3826,2744,2730,2880,2741,3398
759,1223,1355,1822,1189,1352,2394,3887,6864
1071,1479,2048,2398,1455,1503,2319,3568,7404
1161,1663,2335,2433,1014,937,1132,1831,3985
3205,4106,3680,3363,1944,1806,2614,2997,5254
766,1227,1396,1379,771,926,2165,3507,6099
344,565,791,1147,685,735,1243,2015,2954
2068,3987,4754,5282,2897,2413,2932,3508,6476
507,819,815,970,741,924,1964,2936,5775
1422,2087,2387,2835,1915,2564,5739,9500,13117
1090,1734,1824,2245,1249,1082,1737,2093,3707
516,1152,1226,1568,800,924,2282,4544,8976
846,1349,1825,1975,1047,789,1326,1932,4701
