0,1,2,3,4,5,6,7,8
92835,92386,91881,91141,91066,90982,90643,90071,88981
139774,139083,138332,137544,137532,137430,137135,136800,135497
136194,135647,134885,133960,134002,134014,133906,133787,132871
195512,194215,193352,192242,192126,192129,191643,191244,190041
106080,105661,105268,104727,104525,104416,104284,104020,103298
128019,127590,127279,126973,126921,126892,126730,126383,123843
208056,206696,205691,205350,205366,205344,204816,204147,201715
147404,145663,144462,143875,143782,143687,143460,143020,141534
137948,137008,136639,136290,136254,136217,136050,135897,135375
258806,257188,254350,251727,251763,251812,251404,251054,250153
339822,338211,336099,334239,334122,334095,333712,333293,332522
158682,157567,156208,155145,155122,155186,155264,155312,155130
171590,170990,170181,168956,168757,168703,168390,168234,167938
208386,207784,207595,207274,207307,207366,207236,206430,204221
256113,254641,252898,251877,251794,251685,251025,250287,247845
351959,349788,347796,345484,344736,344384,343258,342412,339657
39793,39751,39677,39616,39593,39549,39480,39392,39228
325162,324106,323356,322897,322931,322932,322382,321907,319972
192573,192272,192018,191492,191370,191386,191183,190599,189490
179248,178487,177710,176928,176722,176734,176504,176246,174936
255219,253735,252106,250192,249346,248838,247881,247701,246365
192512,191637,191067,190604,190607,190559,190382,190020,188954
460111,456724,453990,451518,451533,451818,451466,450745,447651
214633,214060,213269,212444,212158,212066,211719,211107,209936
284260,282891,281587,280466,280384,280211,279611,279106,277259
261430,260659,260045,259381,259384,259427,259202,258569,257598
135955,135611,135148,134846,134874,134928,134889,134805,134437
221775,221193,220585,220042,219817,219642,219183,218267,216293
201813,201329,200845,200273,199738,199272,198149,197227,195879
212349,211707,210944,210094,209413,208810,207372,206001,202917
182817,182550,182255,181819,181548,180963,178460,175746,173096
173873,173405,173072,172539,172092,171444,168098,164702,161569
278209,277657,276794,275238,272936,270836,266439,263492,260035
122330,122134,121940,121760,121689,121412,120620,119484,118082
158229,158010,157759,157525,157481,157360,156659,155838,155121
161410,161024,160712,160387,160178,159837,158858,157881,156105
149000,148545,148029,147245,146724,146412,145320,143819,141310
150996,150664,150336,149989,149871,149773,149161,147877,146354
170817,170560,170283,169978,169808,169516,168708,167588,166219
269047,268581,268075,267331,266883,266253,263603,260425,257029
290040,289196,288744,288340,288265,288213,287365,285731,282121
213875,213074,212532,211753,211687,211461,210437,209063,207123
252002,251318,250659,250012,249928,249907,249321,247916,245079
141691,141602,141463,141292,141262,141280,141149,140564,137636
525060,523085,520999,518197,518052,517924,517228,515692,511961
382496,381228,380187,379158,378955,378798,378040,376839,374092
341283,340089,338887,337763,337755,337731,336930,335671,332680
322457,321619,320604,319691,319509,319516,319261,318785,316737
569146,568684,568170,567564,567369,567443,567014,565545,562340
2224,2224,2224,2224,2224,2224,2224,2224,2224
499374,498657,498079,497127,496805,496588,495897,494754,491833
172952,172687,172366,171976,171834,171582,170445,168776,166168
288232,287870,287385,286939,286782,286266,284382,282360,279731
320990,320133,319045,317798,317371,317066,316384,315793,314244
393689,392331,391175,390300,390263,390354,389765,388244,383139
377927,377231,376830,376369,376339,376308,375963,375195,373031
