0,1,2,3,4,5,6,7,8
92820,92370,91848,91126,91011,90908,90599,90001,88903
139757,139084,138308,137542,137491,137385,137108,136741,135512
136188,135659,134866,133987,133965,133970,133873,133724,132850
195520,194253,193358,192276,192150,192136,191739,191291,190141
106059,105638,105225,104704,104505,104366,104198,103916,103167
127994,127556,127242,126911,126863,126802,126608,126239,123718
208062,206682,205724,205340,205366,205318,204870,204161,201827
147392,145695,144472,143874,143796,143665,143463,142981,141531
137951,137023,136632,136279,136223,136162,135995,135812,135261
258796,257194,254344,251761,251696,251737,251398,250996,250148
339813,338235,336091,334270,334143,334087,333755,333285,332561
158679,157610,156176,155216,155149,155211,155273,155319,155169
171586,170998,170169,168966,168746,168674,168408,168222,167937
208370,207808,207586,207296,207307,207357,207245,206423,204285
256117,254624,252940,251869,251803,251662,251074,250267,247874
351936,349827,347792,345466,344787,344345,343377,342379,339792
39734,39620,39503,39388,39349,39273,39151,39024,38740
325184,324112,323370,322904,322955,322920,322439,321904,319988
192593,192311,192031,191509,191364,191364,191199,190627,189498
179248,178514,177706,176946,176735,176724,176502,176247,174920
255207,253766,252101,250178,249385,248796,247965,247706,246403
192491,191618,191049,190568,190567,190495,190306,189911,188851
460112,456747,454020,451502,451548,451796,451511,450726,447741
214589,214016,213238,212396,212150,212022,211696,211047,209895
284248,282885,281597,280444,280335,280140,279605,279042,277219
261425,260683,260039,259390,259346,259385,259198,258544,257609
135958,135623,135152,134854,134843,134872,134861,134801,134532
221785,221223,220586,220069,219832,219655,219197,218296,216285
201811,201336,200853,200264,199765,199254,198194,197237,195868
212331,211696,210933,210064,209437,208757,207460,205986,202981
182814,182539,182238,181796,181529,180906,178526,175734,173047
173879,173404,173047,172492,172088,171380,168149,164750,161483
278187,277634,276799,275189,273025,270744,266648,263520,260024
122291,122071,121855,121647,121559,121278,120537,119361,117990
158227,158014,157754,157521,157451,157331,156675,155845,155094
161431,161082,160751,160433,160229,159883,158950,157925,156216
148976,148514,148001,147205,146728,146360,145329,143787,141280
150988,150657,150322,149959,149827,149691,149115,147803,146303
170829,170572,170288,169991,169821,169525,168759,167597,166244
269038,268572,268084,267312,266904,266222,263683,260414,257039
290037,289202,288755,288317,288279,288208,287406,285725,282126
213875,213102,212532,211756,211655,211420,210473,209018,207164
251971,251298,250639,249976,249898,249835,249293,247831,245100
141667,141556,141421,141244,141195,141182,141052,140496,137642
525029,523156,520918,518377,518124,517984,517319,515725,512078
382484,381235,380197,379143,378966,378773,378087,376807,374157
341284,340082,338898,337743,337754,337705,336955,335647,332680
322452,321630,320602,319694,319515,319505,319268,318791,316734
569140,568675,568192,567538,567410,567451,567064,565652,562292
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498679,498069,497127,496815,496567,495946,494719,491923
172937,172669,172358,171952,171808,171534,170474,168721,166183
288227,287860,287382,286926,286764,286217,284456,282327,279757
320987,320119,319073,317769,317400,317043,316463,315773,314331
393685,392332,391209,390274,390262,390333,389783,388236,383120
377925,377253,376825,376370,376309,376274,375979,375169,373074
284384,281968,280189,279136,278973,279037,278973,278803,277617
188805,187246,185876,185134,185108,184892,184737,184380,183380
544880,541086,538505,536955,536864,536689,536264,535647,533078
234178,231572,229243,228227,228306,228498,228363,228255,227352
219472,217552,215935,214878,214758,214702,214544,214325,213339
255374,252906,251297,250496,250686,250813,250622,250360,248985
290963,289018,287761,286967,286943,286960,286837,286107,284425
224190,222262,221054,220345,220405,220535,220501,220228,219105
235123,233729,232638,232093,232172,232272,231975,231328,229819
324706,321130,318965,318059,317979,317924,317893,317590,315727
147964,147178,146839,146636,146731,146794,146696,146393,143431
489445,487486,486612,485716,486096,486382,486078,485008,479833
178321,177331,176788,176395,176423,176400,176254,175908,173884
272985,271819,271170,270625,270754,270905,270819,270122,265873
321343,320272,319651,319199,319319,319396,319073,317834,313063
244161,242241,240896,240114,240076,240122,239896,239499,238853
309355,306423,304910,304066,303901,303570,303092,302571,301408
262808,260669,259380,258612,258474,258225,257658,257381,256536
577319,574041,571836,570500,570245,570236,569832,569172,567352
298522,297601,296232,294651,294621,294867,294711,294603,293792
206594,205738,204803,203733,203506,203491,203358,203085,202367
149892,149447,148718,147864,147601,147343,146880,146548,145531
275294,274046,272781,271484,271387,271255,271006,270367,268336
1134524,1129741,1124847,1118921,1116885,1115806,1112984,1108436,1095730
369831,368827,367747,366474,365939,365690,364855,363679,360662
320363,318731,316507,314066,313367,313285,312710,311643,308341
326651,324936,322888,320658,320061,319876,319123,317679,312958
215110,214397,213627,212764,212536,212385,211997,211312,209629
