0,1,2,3,4,5,6,7,8
453,469,560,748,381,327,436,687,1156
648,695,831,882,424,390,465,565,1287
540,546,800,921,406,284,290,340,935
1017,1231,1100,1271,644,472,677,748,1364
401,430,464,565,376,321,309,411,790
639,565,449,466,266,248,317,481,2216
989,1359,1150,800,420,389,660,917,2295
1265,1636,1459,1074,624,567,570,802,1612
843,931,630,572,330,300,346,383,680
553,1365,2466,2672,1144,739,833,899,1288
794,1389,2003,2019,957,690,760,889,1132
555,914,1367,1149,576,338,262,250,399
390,550,797,1163,590,414,478,436,535
1250,792,533,498,275,211,304,869,1920
663,1328,1604,1390,678,589,849,1082,2427
1248,1931,2112,2555,1502,1252,1479,1626,2897
103,111,119,125,77,101,131,157,285
3267,2094,1528,1215,765,742,1021,1129,2293
130,249,275,503,266,152,250,558,1046
389,631,798,842,502,305,407,434,1339
710,1257,1600,2001,1333,1167,1256,907,1674
408,775,653,637,290,281,329,515,1070
1951,2982,2978,3057,1338,833,999,1394,3228
250,499,717,873,515,386,482,754,1217
484,1146,1267,1337,637,584,764,858,1891
405,651,682,747,347,218,342,702,990
175,304,439,364,171,95,115,149,336
254,480,611,598,426,362,562,925,1909
250,432,482,625,592,655,1089,1109,1564
388,594,745,923,799,912,1369,1641,2938
183,255,304,445,345,649,2028,2576,2998
276,428,391,578,498,781,2754,3188,3725
201,480,739,1467,2001,2453,3972,3653,4323
145,201,220,234,159,309,671,1091,1402
127,196,254,261,154,190,606,774,877
200,321,345,370,301,424,880,1050,1728
314,431,517,791,624,586,1068,1530,2495
240,315,351,402,256,251,571,1180,1528
169,239,286,326,255,360,724,1106,1424
221,421,478,763,555,806,2231,3034,3675
465,760,559,593,288,279,808,1531,3303
596,732,680,865,426,485,974,1479,1989
291,593,651,746,359,286,602,1358,2523
62,99,132,177,98,66,143,490,2383
2728,2211,2613,2853,1485,1148,1366,2139,3872
906,1202,1165,1267,676,612,909,1445,2653
947,1191,1278,1365,600,497,942,1444,2940
385,726,966,1014,549,350,454,636,1970
221,429,467,682,342,185,475,1239,2957
0,0,0,0,0,0,0,0,0
391,610,645,963,568,520,746,1281,2616
176,260,308,421,259,362,952,1585,2467
233,344,461,504,317,608,1543,2043,2686
704,894,1067,1383,810,763,855,1011,1638
859,1289,1224,1213,558,380,770,1555,4599
360,578,501,554,277,224,392,809,1898
1788,2318,2081,1675,965,658,635,707,1508
1149,1535,1506,1181,615,641,547,721,1237
3657,4173,3364,2755,1548,1393,1433,1635,3190
1568,2444,2461,1764,856,552,669,666,1294
1595,1928,1841,1562,859,679,658,718,1323
1806,2430,1983,1494,665,519,653,750,1642
1222,1886,1512,1278,655,506,519,998,1819
1196,1843,1463,1188,562,375,403,598,1281
1095,1431,1268,969,453,317,540,859,1616
2208,3305,2660,1865,1074,883,766,962,2209
1372,1078,703,536,268,233,312,501,2632
4099,2900,1934,1749,777,646,961,1603,4986
1128,1121,820,696,358,328,382,560,1917
1699,1446,1067,945,430,303,409,896,3787
1279,1244,939,797,353,287,535,1285,4213
1572,1880,1646,1289,697,505,623,775,1022
1552,2547,1931,1495,886,906,956,1056,1580
1446,2023,1618,1294,765,752,944,800,1247
3700,3691,3017,2412,1509,1158,1316,1527,2513
1626,1410,1557,1874,880,507,660,618,1191
595,873,959,1182,643,423,418,522,902
496,517,721,902,552,524,640,594,1135
1248,1335,1415,1538,753,655,647,973,2107
3905,4735,5274,6455,4083,3223,4172,5689,12600
907,1021,1161,1399,951,733,1096,1412,3014
667,1424,2048,2516,1467,905,1077,1461,3342
965,1579,2002,2385,1375,962,1226,1791,4527
637,749,829,969,564,467,592,850,1721
862,1400,1452,1658,1050,778,926,1341,3379
652,1038,1188,1429,1047,951,1161,1729,3914
3035,4052,4319,3861,1961,1441,1347,1349,2291
937,1259,1297,1369,742,573,476,551,973
1866,2825,3436,3348,1640,1127,1018,1083,1996
4532,4976,4795,4530,2085,1619,1640,2241,3940
1562,2275,2417,2230,1176,853,760,946,1482
694,1110,1189,1115,532,301,374,764,1325
91,93,82,90,64,74,111,112,212
339,527,598,837,775,1067,2739,3373,5125
602,825,782,1045,823,1043,2638,4640,5897
295,513,697,1014,745,986,2772,3771,4525
472,594,748,1058,778,823,2068,3376,5373
401,547,518,792,628,1021,2818,4282,5078
442,478,397,515,355,440,1349,2051,2758
406,663,614,922,746,1017,2912,4529,6479
706,1047,1011,1212,874,852,2023,3268,5450
620,758,685,1090,794,1325,3532,4877,6216
340,496,460,843,613,869,2255,3245,4807
609,719,536,764,556,857,2410,3271,4047
422,605,431,549,332,346,1086,1633,2164
453,607,525,594,496,828,2209,3310,4273
410,534,543,739,506,829,1880,2857,3548
433,711,943,1448,1074,1593,3977,4178,4833
582,862,802,1040,694,872,2041,3450,4802
519,739,650,820,643,665,1760,3065,4686
399,517,458,574,373,504,1641,2229,2975
298,367,275,350,255,304,761,1172,1568
342,488,367,492,414,620,1270,1616,2065
507,730,633,741,513,691,2427,3368,4764
363,480,413,585,447,662,2166,3286,4885
273,443,375,558,475,640,1622,2464,3006
604,847,887,1160,1110,1444,3538,5126,7455
572,843,963,1305,1304,1487,3841,5010,6517
381,446,347,384,263,305,1104,1747,1707
404,620,476,573,452,707,2216,3313,4927
262,369,388,539,381,580,1537,2408,3225
592,857,921,1206,929,1216,3167,4583,5978
414,630,647,911,827,1345,2977,3682,4833
498,714,616,793,476,691,2351,3310,3926
399,592,560,580,370,393,1252,1852,2363
616,904,1091,1218,882,1237,2607,4094,5435
547,740,914,1194,619,696,1590,2542,4969
1017,1406,1361,1497,670,595,986,1884,4837
2119,3699,3849,3644,1738,1584,2099,2638,4741
835,977,1125,1380,937,872,1420,1528,2512
320,522,488,1069,757,1161,3278,4319,6579
1792,2260,2265,3365,2968,4840,13475,18502,24120
519,888,1165,1531,993,979,1515,2024,3416
1226,2212,2514,3009,1566,1622,3457,6655,11631
1365,2038,2203,2828,1989,2728,6340,11210,14672
1096,2237,3600,6678,6308,8556,15350,14838,18581
6951,7400,5749,5219,3364,3041,3898,4596,9415
1949,2993,3186,3809,1816,1622,1857,2484,3975
1184,2122,2721,3825,2744,2729,2879,2742,3400
759,1222,1355,1822,1189,1351,2394,3885,6872
1071,1481,2047,2398,1457,1505,2319,3568,7413
1161,1664,2337,2433,1044,938,1133,1833,3987
3204,4106,3680,3363,1944,1806,2615,2997,5255
767,1227,1398,1380,771,927,2165,3505,6095
344,565,791,1148,685,735,1243,2016,2950
2066,3987,4754,5283,2897,2413,2932,3509,6469
507,820,815,970,740,922,1963,2935,5776
1421,2087,2387,2834,1915,2564,5738,9502,13099
1087,1732,1824,2246,1248,1081,1737,2093,3707
517,1152,1226,1568,791,921,2281,4544,8984
845,1350,1826,1976,1047,789,1326,1930,4700
