0,1,2,3,4,5,6,7,8
92835,92399,91875,91150,91063,90963,90660,90050,88982
139767,139096,138317,137555,137528,137410,137147,136780,135512
136188,135658,134865,133986,133985,133995,133914,133769,132874
195510,194238,193345,192261,192146,192130,191695,191252,190085
106078,105668,105256,104738,104532,104407,104285,104004,103293
128023,127587,127287,126962,126916,126872,126722,126355,123829
208062,206683,205722,205342,205381,205337,204854,204144,201761
147392,145694,144471,143878,143804,143677,143497,143008,141558
137951,137023,136641,136290,136257,136206,136059,135887,135373
258796,257194,254342,251759,251730,251765,251418,251018,250162
339811,338232,336090,334268,334142,334086,333754,333284,332564
158674,157606,156172,155212,155148,155217,155292,155336,155155
171585,170997,170168,168965,168763,168689,168416,168234,167944
208369,207810,207589,207302,207326,207381,207264,206440,204304
256117,254625,252940,251870,251813,251672,251083,250277,247884
351939,349830,347794,345468,344778,344344,343373,342380,339796
39778,39726,39643,39561,39542,39486,39400,39307,39081
325184,324114,323369,322903,322952,322918,322438,321903,319987
192575,192288,192021,191499,191380,191387,191191,190610,189496
179239,178505,177701,176942,176733,176735,176509,176259,174918
255208,253766,252099,250179,249385,248800,247967,247711,246413
192510,191635,191072,190595,190617,190547,190389,189997,188968
460104,456739,454012,451495,451570,451814,451517,450732,447706
214629,214053,213266,212424,212163,212048,211733,211082,209960
284258,282891,281604,280450,280348,280153,279622,279059,277254
261426,260682,260038,259389,259374,259413,259209,258553,257620
135951,135612,135143,134853,134869,134915,134883,134807,134477
221769,221203,220570,220054,219817,219644,219185,218285,216271
201810,201329,200846,200258,199761,199249,198188,197232,195867
212346,211713,210948,210080,209449,208771,207471,205998,202994
182814,182551,182253,181812,181560,180932,178548,175750,173063
173872,173408,173071,172523,172114,171408,168173,164768,161502
278204,277650,276809,275203,273036,270757,266659,263531,260038
122322,122129,121928,121745,121678,121384,120637,119455,118089
158227,158014,157756,157526,157481,157354,156676,155852,155113
161411,161035,160713,160392,160189,159832,158888,157878,156128
148995,148549,148030,147231,146748,146393,145360,143816,141309
150994,150669,150337,149987,149878,149762,149186,147865,146367
170818,170565,170283,169983,169816,169511,168740,167581,166237
269045,268573,268084,267315,266904,266226,263680,260411,257039
290036,289203,288760,288321,288308,288233,287419,285743,282140
213871,213099,212530,211753,211685,211438,210479,209033,207175
251998,251322,250661,250000,249943,249900,249357,247885,245151
141684,141592,141455,141283,141256,141263,141135,140555,137636
525029,523153,520920,518375,518122,517985,517318,515725,512078
382485,381234,380197,379143,378971,378778,378090,376810,374155
341283,340081,338895,337740,337772,337720,336959,335657,332691
322450,321626,320600,319691,319517,319510,319265,318787,316715
569141,568673,568190,567538,567433,567483,567054,565626,562304
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498675,498067,497125,496817,496568,495944,494719,491922
172951,172682,172373,171967,171838,171564,170496,168743,166197
288232,287870,287388,286935,286790,286237,284468,282342,279772
320993,320123,319075,317774,317404,317048,316465,315778,314339
393684,392332,391207,390272,390293,390357,389797,388252,383138
377921,377254,376828,376372,376340,376299,375984,375174,373080
284384,281968,280187,279135,278970,279043,278976,278813,277628
188805,187246,185874,185136,185119,184898,184774,184411,183442
544880,541089,538502,536955,536858,536663,536227,535609,532992
234178,231572,229241,228229,228311,228516,228368,228271,227374
219472,217553,215936,214877,214755,214697,214538,214315,213313
255374,252907,251297,250499,250721,250857,250672,250420,249063
290963,289019,287757,286964,286961,286991,286892,286159,284495
224190,222262,221052,220345,220443,220591,220580,220301,219203
235124,233733,232639,232099,232217,232345,232053,231403,229927
324706,321130,318963,318057,317975,317909,317880,317564,315635
147964,147180,146853,146669,146782,146879,146831,146529,143553
489445,487487,486611,485713,486128,486383,486041,484979,479804
178322,177333,176796,176408,176459,176453,176332,175992,173980
272983,271818,271168,270624,270784,270944,270864,270164,265902
321343,320272,319653,319205,319352,319451,319133,317891,313113
244161,242241,240895,240114,240083,240138,239914,239518,238912
309359,306425,304910,304069,303905,303573,303093,302573,301407
262807,260669,259380,258614,258475,258225,257656,257386,256548
577320,574041,571836,570502,570247,570237,569830,569172,567351
298537,297612,296240,294659,294660,294893,294687,294603,293757
206589,205736,204802,203734,203504,203501,203398,203115,202424
149912,149478,148742,147888,147608,147345,146869,146565,145575
275288,274040,272772,271477,271393,271253,271008,270359,268268
1134525,1129741,1124845,1118921,1116879,1115803,1112982,1108433,1095729
369832,368827,367746,366473,365937,365693,364856,363677,360663
320365,318732,316507,314068,313368,313290,312717,311649,308347
326652,324936,322887,320657,320059,319877,319125,317680,312960
215125,214410,213637,212776,212566,212419,212042,211352,209666
283858,282342,280967,279508,278991,278788,278249,277195,273692
262183,261059,259885,258566,257886,257360,256499,254966,250860
534251,530009,525994,523079,522885,522880,522654,522435,520974
209754,208442,207248,206091,205902,205799,205735,205542,204835
436443,433378,429934,427124,426910,426934,426789,426541,425106
783652,779125,775023,771711,771903,772041,771729,770711,767563
345521,343096,340801,339077,338861,338820,338703,338338,337289
200560,199428,198270,197415,197400,197552,197472,196823,195623
9604,9583,9545,9510,9498,9478,9424,9383,9260
212304,211739,211152,210348,209686,208765,205707,202164,197120
