0,1,2,3,4,5,6,7,8
92826,92380,91857,91136,91016,90915,90615,90010,88929
139761,139092,138310,137549,137493,137384,137121,136754,135512
136189,135662,134866,133986,133959,133969,133888,133742,132863
195515,194245,193348,192265,192136,192120,191707,191262,190110
106069,105651,105239,104722,104518,104382,104244,103963,103232
128006,127569,127263,126936,126882,126829,126664,126300,123773
208064,206682,205727,205345,205372,205328,204863,204149,201793
147392,145698,144476,143880,143798,143668,143487,143001,141546
137951,137024,136638,136284,136223,136170,136022,135844,135307
258796,257197,254346,251765,251693,251731,251395,250993,250145
339809,338233,336089,334272,334145,334083,333756,333285,332565
158674,157605,156167,155214,155144,155212,155285,155333,155191
171584,170996,170167,168965,168741,168670,168405,168220,167947
208368,207809,207583,207298,207305,207357,207249,206421,204291
256120,254626,252946,251873,251807,251664,251077,250270,247874
351934,349827,347793,345465,344798,344347,343387,342384,339800
39751,39652,39548,39453,39403,39338,39244,39134,38878
325187,324113,323371,322903,322955,322915,322439,321904,319979
192594,192312,192037,191512,191362,191367,191198,190621,189499
179243,178512,177702,176943,176730,176726,176505,176254,174922
255206,253765,252099,250175,249388,248794,247969,247711,246406
192501,191627,191062,190583,190579,190512,190347,189956,188909
460106,456747,454021,451499,451540,451789,451502,450716,447713
214604,214030,213251,212408,212160,212033,211717,211066,209928
284255,282892,281604,280445,280333,280134,279610,279047,277231
261425,260684,260041,259392,259341,259385,259195,258536,257611
135959,135626,135154,134861,134846,134885,134877,134820,134548
221781,221221,220586,220069,219831,219655,219195,218296,216279
201812,201337,200854,200265,199768,199253,198195,197239,195865
212337,211704,210940,210072,209447,208759,207470,205995,202989
182820,182549,182249,181807,181536,180909,178533,175747,173049
173879,173410,173062,172510,172100,171388,168161,164770,161489
278196,277644,276810,275196,273041,270746,266659,263540,260029
122304,122096,121886,121694,121597,121312,120574,119394,118025
158233,158024,157766,157536,157465,157343,156678,155849,155105
161431,161077,160747,160428,160224,159869,158930,157911,156185
148984,148531,148017,147219,146744,146378,145349,143807,141296
150992,150665,150332,149979,149839,149713,149146,147828,146326
170830,170577,170297,169998,169825,169525,168757,167594,166245
269044,268576,268087,267313,266908,266218,263684,260419,257037
290037,289206,288762,288319,288281,288211,287409,285729,282125
213869,213099,212529,211749,211644,211401,210462,209006,207151
251981,251310,250653,249989,249905,249853,249317,247851,245119
141674,141575,141444,141272,141220,141214,141096,140527,137632
525025,523161,520912,518382,518126,517987,517325,515726,512085
382486,381236,380199,379145,378969,378773,378091,376807,374156
341283,340081,338900,337743,337750,337701,336954,335645,332676
322447,321627,320601,319691,319509,319499,319263,318787,316722
569148,568685,568205,567547,567415,567463,567066,565646,562297
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498681,498071,497129,496817,496564,495946,494714,491920
172945,172680,172373,171966,171817,171542,170485,168730,166185
288230,287868,287387,286933,286767,286213,284454,282327,279754
320993,320122,319078,317776,317408,317045,316468,315778,314338
393684,392331,391213,390272,390258,390326,389775,388229,383110
377925,377257,376830,376372,376306,376272,375977,375162,373069
284382,281967,280192,279136,278976,279041,278977,278808,277624
188805,187245,185879,185135,185104,184884,184750,184387,183403
544880,541082,538510,536953,536870,536677,536249,535631,533040
234178,231569,229250,228230,228308,228505,228364,228262,227363
219473,217551,215940,214880,214762,214701,214544,214324,213334
255374,252903,251300,250496,250683,250817,250635,250379,249013
290964,289012,287763,286963,286936,286962,286860,286126,284453
224193,222261,221058,220347,220402,220546,220530,220258,219147
235124,233726,232640,232093,232166,232283,231999,231353,229862
324704,321127,318966,318054,317980,317913,317887,317575,315685
147965,147179,146845,146654,146744,146824,146758,146456,143484
489447,487486,486613,485712,486089,486360,486042,484969,479816
178322,177330,176792,176400,176423,176410,176286,175944,173924
272986,271819,271170,270624,270751,270910,270835,270132,265879
321345,320272,319652,319201,319315,319404,319089,317845,313074
244158,242239,240896,240113,240073,240123,239902,239507,238880
309355,306429,304917,304070,303908,303571,303098,302572,301406
262805,260667,259381,258613,258473,258220,257653,257382,256540
577318,574040,571841,570501,570251,570238,569835,569175,567353
298528,297602,296241,294652,294618,294862,294688,294593,293774
206596,205735,204808,203735,203510,203498,203385,203108,202404
149902,149460,148731,147876,147614,147348,146882,146565,145560
275292,274042,272780,271481,271382,271246,271006,270358,268301
1134525,1129744,1124849,1118919,1116894,1115798,1112985,1108436,1095726
369831,368829,367748,366475,365945,365694,364859,363682,360660
320365,318732,316510,314066,313369,313286,312713,311646,308339
326652,324934,322886,320653,320058,319871,319120,317675,312948
215117,214404,213632,212769,212537,212390,212014,211327,209638
283858,282342,280970,279509,278995,278788,278249,277195,273683
262184,261059,259888,258566,257890,257357,256497,254964,250852
534247,530008,525992,523072,522882,522869,522655,522433,520976
209753,208442,207248,206091,205894,205791,205721,205525,204806
436440,433377,429935,427122,426912,426928,426792,426543,425117
783650,779118,775033,771711,771906,772032,771731,770703,767564
345520,343094,340804,339075,338864,338817,338704,338333,337285
200567,199427,198275,197416,197376,197513,197429,196804,195595
9575,9500,9441,9381,9330,9285,9206,9144,8959
212290,211720,211133,210325,209666,208735,205682,202153,197087
394745,393877,393189,392229,391647,390844,387978,382758,377047
247758,247187,246446,245427,244887,244085,240974,236893,232777
328879,328275,327520,326478,325945,325396,323201,319483,313950
331619,331041,330585,329819,329342,328420,325219,320440,315723
269219,268755,268455,268013,267802,267506,266018,263759,261102
385947,385220,384663,383772,383203,382359,379083,374009,367530
340514,339373,338459,337390,336859,336378,334328,330815,325195
332730,331944,331371,330302,329749,328562,324557,319314,313431
287317,286793,286385,285517,285059,284335,281827,278286,273483
279992,279274,278894,278215,277857,277149,274454,270944,267224
184405,183755,183448,182986,182824,182658,181497,179725,177681
267819,267185,266746,266260,265909,265172,262694,259053,254964
250389,249843,249348,248658,248339,247618,245573,242495,239157
258771,257986,257003,255520,254729,253332,248897,244799,240737
305847,304908,304200,303257,302854,302226,300072,296293,291549
270586,269795,269243,268521,268079,267658,265795,262371,257584
241736,241204,240821,240323,240115,239750,237906,235499,232676
155582,155215,155019,154732,154561,154364,153565,152295,150796
176908,176388,176110,175679,175366,174836,173492,171861,169968
325111,324326,323790,323171,322875,322365,319606,315911,311259
305154,304667,304325,303789,303468,302914,300435,296734,291794
206069,205583,205262,204734,204355,203823,202041,199322,196516
352050,351144,350311,349234,348309,347088,343218,337645,330223
