0,1,2,3,4,5,6,7,8
92839,92391,91885,91146,91075,90983,90644,90072,88972
139774,139086,138334,137545,137541,137438,137141,136806,135491
136194,135645,134883,133960,134002,134011,133910,133791,132862
195516,194221,193356,192249,192152,192150,191663,191264,190052
106080,105662,105269,104729,104519,104409,104275,104016,103289
128033,127601,127296,126985,126957,126911,126738,126395,123859
208056,206696,205691,205351,205388,205367,204833,204167,201743
147404,145664,144461,143875,143788,143694,143468,143026,141553
137948,137006,136636,136288,136252,136216,136049,135895,135381
258806,257188,254350,251726,251762,251809,251397,251049,250149
339822,338211,336099,334234,334121,334093,333704,333290,332532
158682,157568,156209,155138,155117,155184,155266,155317,155129
171590,170984,170176,168952,168784,168720,168405,168253,167954
208386,207795,207601,207280,207318,207377,207247,206440,204217
256113,254639,252896,251871,251810,251697,251033,250301,247832
351959,349787,347796,345487,344737,344384,343248,342406,339644
39779,39715,39637,39560,39536,39478,39389,39308,39152
325162,324105,323356,322898,322931,322933,322381,321908,319962
192570,192267,192014,191486,191364,191377,191177,190593,189472
179244,178483,177709,176926,176722,176735,176506,176247,174937
255219,253733,252105,250197,249349,248839,247878,247702,246390
192512,191636,191066,190604,190606,190557,190382,190021,188959
460111,456719,453984,451513,451531,451818,451456,450740,447634
214633,214060,213269,212440,212192,212091,211733,211125,209949
284260,282891,281588,280468,280402,280227,279616,279111,277269
261430,260658,260044,259380,259379,259423,259200,258566,257582
135955,135611,135148,134843,134866,134903,134852,134786,134408
221775,221193,220585,220042,219817,219641,219183,218270,216287
201813,201329,200844,200276,199742,199273,198153,197236,195891
212349,211708,210943,210095,209414,208813,207377,206002,202903
182819,182551,182256,181820,181551,180967,178465,175736,173086
173876,173407,173076,172541,172094,171445,168096,164690,161582
278208,277657,276795,275239,272937,270836,266441,263479,260024
122319,122122,121924,121741,121666,121395,120603,119468,118070
158225,158006,157757,157521,157474,157350,156649,155831,155124
161413,161031,160716,160389,160182,159839,158861,157890,156129
149000,148544,148028,147245,146724,146404,145313,143808,141281
150997,150667,150338,149993,149869,149762,149152,147869,146352
170818,170556,170281,169976,169806,169517,168707,167589,166231
269045,268575,268070,267327,266879,266249,263588,260408,257023
290044,289199,288746,288341,288261,288210,287363,285727,282110
213877,213075,212533,211754,211685,211461,210437,209065,207084
252002,251320,250661,250013,249930,249910,249324,247920,245095
141676,141574,141442,141274,141239,141231,141091,140537,137556
525060,523091,520999,518202,518056,517930,517231,515687,511985
382496,381226,380186,379164,378983,378819,378054,376855,374116
341283,340088,338885,337759,337749,337726,336919,335664,332674
322457,321619,320604,319691,319510,319515,319261,318783,316732
569146,568683,568168,567562,567366,567439,567009,565536,562334
2224,2224,2224,2224,2224,2224,2224,2224,2224
499372,498656,498078,497122,496810,496594,495899,494757,491848
172951,172688,172369,171977,171833,171581,170445,168767,166144
288232,287870,287385,286940,286789,286272,284385,282364,279696
320990,320133,319046,317802,317376,317071,316383,315794,314233
393689,392330,391177,390300,390258,390349,389760,388242,383132
377927,377228,376830,376368,376331,376303,375961,375192,373024
284391,281977,280143,279159,278940,279054,278935,278815,277605
188803,187254,185823,185146,185111,184922,184763,184434,183440
544871,541121,538406,536979,536793,536657,536158,535603,532758
234175,231597,229173,228242,228305,228536,228337,228281,227361
219472,217569,215888,214898,214722,214702,214490,214314,213283
255369,252928,251232,250513,250651,250824,250602,250391,249018
290955,289057,287710,286995,286968,287023,286890,286201,284493
224184,222295,221008,220368,220403,220577,220549,220300,219179
235119,233754,232592,232111,232169,232319,232005,231395,229900
324711,321139,318909,318072,317932,317915,317839,317566,315591
147956,147185,146847,146682,146807,146898,146832,146559,143576
489427,487494,486595,485734,486114,486405,486023,485001,479565
178317,177342,176781,176416,176462,176467,176328,176016,173996
272970,271827,271155,270635,270771,270949,270849,270186,265872
321329,320280,319641,319218,319337,319444,319107,317910,313065
244171,242236,240882,240123,240071,240155,239892,239537,238890
309375,306366,304878,304070,303863,303586,303013,302575,301343
262814,260658,259359,258624,258455,258252,257617,257390,256530
577338,574035,571812,570517,570210,570261,569793,569186,567300
298562,297674,296196,294712,294615,294887,294651,294597,293704
206563,205750,204744,203751,203534,203543,203407,203150,202448
149901,149487,148702,147908,147637,147400,146863,146597,145578
275284,274062,272735,271508,271415,271300,270996,270393,268237
1134541,1129743,1124830,1118956,1116765,1115855,1112874,1108453,1095726
369838,368812,367751,366477,365905,365705,364806,363671,360681
320362,318750,316488,314086,313328,313299,312670,311652,308358
326652,324949,322874,320678,320038,319910,319090,317704,313002
215129,214408,213637,212787,212635,212496,212066,211408,209710
283855,282353,280956,279527,278960,278810,278219,277211,273711
262176,261070,259867,258576,257844,257380,256457,254980,250853
534278,529983,525975,523075,522838,522908,522567,522453,520864
209758,208435,207235,206098,205907,205835,205743,205586,204836
436457,433363,429909,427129,426872,426944,426721,426542,425042
783652,779177,774944,771774,772047,772235,771735,770890,767461
345522,343105,340761,339093,338824,338838,338646,338355,337179
200522,199438,198198,197418,197372,197535,197441,196824,195605
9599,9549,9512,9476,9445,9407,9340,9315,9290
212306,211734,211149,210366,209649,208793,205633,202079,197178
394748,393859,393172,392235,391592,390850,387888,382714,377089
247771,247194,246446,245456,244867,244125,240909,236816,232855
328890,328279,327512,326484,325898,325403,323124,319442,313960
331617,331036,330577,329837,329306,328442,325152,320372,315779
269229,268770,268479,268054,267841,267576,266020,263766,261184
385948,385202,384638,383765,383132,382360,378895,373853,367469
