0,1,2,3,4,5,6,7,8
447,462,558,748,343,323,427,694,1123
642,692,832,883,383,390,452,565,1317
540,545,801,924,362,278,271,334,938
1024,1235,1101,1276,631,472,703,751,1390
392,423,460,563,389,311,267,402,747
595,562,429,459,233,237,276,471,2216
989,1359,1150,797,382,383,682,921,2353
1263,1639,1461,1071,619,567,562,801,1618
842,934,626,573,304,295,331,372,653
555,1366,2465,2682,1066,744,832,900,1293
793,1390,2002,2021,959,696,759,891,1140
558,911,1368,1150,576,316,251,244,411
390,549,796,1167,560,413,479,433,529
1251,765,533,497,270,209,302,869,1926
662,1329,1606,1385,635,590,851,1081,2446
1249,1931,2114,2554,1502,1259,1483,1628,2881
68,59,77,79,44,75,81,109,156
3268,2095,1529,1216,766,745,1024,1129,2284
142,248,274,504,247,142,260,559,1050
396,632,799,843,500,295,406,427,1345
709,1257,1600,2002,1333,1176,1255,905,1680
397,772,651,634,292,275,289,509,1051
1954,2981,2977,3059,1364,839,1004,1397,3244
218,496,716,872,449,385,476,754,1208
482,1147,1266,1336,612,586,763,858,1882
405,653,680,748,306,213,343,702,975
177,304,439,364,149,79,119,143,417
262,478,611,599,426,367,561,927,1912
250,430,482,626,592,660,1087,1109,1549
379,591,746,925,800,905,1372,1645,2915
182,244,301,443,334,646,2036,2582,3021
281,422,378,572,496,786,2758,3191,3708
186,480,740,1465,2000,2443,3984,3656,4280
121,180,203,210,133,306,668,1091,1417
127,193,251,258,140,189,610,775,886
215,337,343,373,302,433,883,1050,1793
302,419,516,791,625,581,1067,1531,2485
234,311,350,397,235,237,568,1180,1541
178,235,287,330,254,369,724,1108,1442
216,422,477,762,556,803,2230,3039,3707
464,762,557,592,320,282,808,1533,3328
597,733,678,866,394,487,972,1480,1975
273,594,649,745,353,271,597,1357,2560
46,83,124,170,83,57,137,493,2417
2729,2214,2614,2854,1485,1135,1366,2140,3846
904,1204,1165,1272,625,612,913,1445,2645
947,1193,1280,1363,625,495,947,1445,2935
384,725,966,1013,548,351,454,636,1977
219,430,469,681,390,168,496,1238,2960
0,0,0,0,0,0,0,0,0
393,609,645,960,567,523,747,1280,2593
165,260,305,421,243,359,951,1588,2408
231,337,462,502,289,607,1538,2044,2670
706,894,1070,1384,734,764,856,1009,1620
861,1288,1225,1214,592,379,770,1553,4614
363,581,500,552,243,224,397,809,1908
1786,2317,2079,1678,968,651,638,704,1512
1148,1534,1505,1183,579,637,520,720,1216
3654,4171,3365,2758,1551,1397,1440,1637,3534
1566,2442,2462,1769,816,546,672,661,1298
1596,1927,1839,1565,827,678,662,717,1348
1804,2429,1982,1498,727,510,646,743,1629
1223,1884,1509,1280,658,499,506,996,1808
1195,1840,1461,1191,594,358,381,592,1264
1095,1430,1268,970,483,298,532,856,1600
2207,3304,2660,1868,1076,888,769,970,2272
1373,1081,700,528,243,217,272,489,2638
4099,2902,1935,1751,790,653,979,1606,5340
1128,1122,819,694,339,319,354,551,1911
1698,1449,1067,946,438,294,400,894,3783
1279,1243,938,795,365,277,523,1281,4224
1573,1881,1646,1291,675,502,618,775,988
