0,1,2,3,4,5,6,7,8
92835,92395,91872,91148,91055,90957,90652,90047,88981
139768,139095,138319,137557,137526,137412,137149,136784,135515
136189,135657,134868,133983,133984,133995,133915,133771,132871
195510,194235,193344,192260,192145,192129,191687,191248,190079
106079,105669,105259,104740,104533,104411,104291,104009,103299
128022,127587,127287,126965,126918,126875,126727,126360,123835
208061,206685,205720,205347,205384,205343,204851,204144,201758
147394,145693,144471,143880,143804,143681,143498,143013,141566
137950,137021,136639,136291,136254,136206,136059,135888,135375
258796,257194,254340,251753,251720,251761,251410,251012,250156
339813,338231,336090,334267,334140,334088,333753,333285,332566
158675,157602,156174,155204,155145,155216,155291,155333,155142
171585,170995,170167,168963,168758,168687,168411,168228,167939
208373,207809,207591,207301,207324,207380,207262,206435,204287
256116,254624,252932,251864,251803,251666,251069,250267,247879
351940,349824,347790,345471,344770,344347,343360,342375,339785
39778,39714,39635,39554,39530,39478,39399,39294,39068
325180,324112,323369,322905,322953,322924,322439,321907,319996
192574,192281,192015,191494,191367,191376,191182,190601,189490
179239,178500,177698,176940,176730,176734,176509,176258,174920
255208,253759,252095,250181,249379,248803,247960,247708,246412
192510,191635,191071,190597,190614,190548,190392,190002,188974
460108,456736,454007,451497,451560,451813,451512,450731,447700
214629,214053,213266,212427,212162,212050,211733,211083,209962
284258,282891,281599,280449,280348,280157,279619,279060,277254
261424,260676,260033,259385,259366,259407,259201,258545,257613
135952,135613,135143,134852,134866,134912,134876,134799,134455
221771,221201,220570,220052,219815,219641,219182,218280,216269
201811,201336,200851,200266,199764,199258,198195,197234,195873
212347,211712,210947,210083,209448,208779,207469,206000,202997
182814,182549,182250,181809,181551,180929,178537,175739,173068
173874,173410,173075,172528,172115,171413,168171,164755,161510
278204,277652,276808,275206,273025,270763,266647,263513,260044
122319,122123,121924,121742,121670,121376,120626,119445,118080
158225,158011,157754,157524,157474,157347,156666,155841,155107
161412,161038,160716,160395,160192,159838,158892,157881,156133
148996,148548,148028,147234,146745,146396,145360,143817,141312
150994,150668,150335,149986,149872,149758,149180,147860,146365
170818,170561,170280,169979,169811,169507,168733,167575,166233
269045,268575,268085,267319,266905,266234,263679,260408,257043
290038,289203,288757,288323,288300,288227,287406,285734,282138
213870,213095,212528,211753,211678,211439,210473,209030,207171
251999,251323,250659,250001,249939,249902,249355,247887,245150
141683,141587,141451,141279,141249,141256,141127,140547,137624
525034,523147,520928,518357,518109,517976,517306,515718,512064
382489,381238,380197,379149,378972,378783,378090,376814,374157
341283,340082,338894,337742,337768,337722,336960,335656,332692
322451,321627,320598,319691,319514,319509,319266,318787,316718
569141,568674,568186,567538,567418,567472,567040,565606,562303
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496814,496570,495940,494720,491920
