0,1,2,3,4,5,6,7,8
92834,92397,91873,91148,91058,90957,90652,90043,88972
139766,139096,138316,137554,137525,137407,137145,136777,135511
136188,135659,134865,133986,133984,133995,133914,133769,132874
195510,194240,193346,192263,192148,192131,191699,191255,190090
106077,105668,105255,104738,104532,104406,104282,104001,103284
128022,127587,127288,126963,126918,126872,126720,126354,123827
208063,206684,205724,205344,205383,205339,204857,204146,201767
147392,145695,144472,143877,143804,143677,143498,143009,141558
137951,137023,136641,136291,136256,136204,136058,135886,135366
258796,257194,254344,251761,251727,251762,251417,251018,250164
339811,338233,336089,334269,334144,334085,333754,333284,332566
158674,157607,156172,155212,155147,155216,155290,155336,155165
171585,170997,170168,168965,168762,168688,168418,168235,167947
208370,207813,207592,207306,207329,207384,207267,206439,204305
256117,254624,252940,251869,251812,251669,251079,250273,247878
351937,349829,347794,345467,344781,344341,343373,342375,339791
39777,39713,39635,39554,39532,39475,39387,39290,39055
325184,324112,323370,322900,322950,322915,322435,321900,319982
192576,192288,192020,191495,191374,191381,191191,190607,189493
179239,178506,177701,176942,176733,176734,176509,176260,174917
255207,253766,252101,250179,249385,248796,247966,247711,246409
192510,191635,191072,190594,190614,190544,190386,189994,188961
460104,456740,454013,451495,451568,451809,451515,450729,447708
214628,214052,213267,212426,212164,212046,211732,211080,209956
284258,282891,281603,280451,280350,280153,279624,279061,277252
261423,260680,260035,259387,259372,259411,259206,258550,257618
135951,135614,135144,134855,134869,134915,134886,134813,134491
221769,221207,220576,220059,219822,219647,219187,218286,216272
201809,201333,200850,200261,199762,199251,198191,197234,195865
212346,211713,210948,210079,209450,208770,207474,206000,202994
182815,182549,182251,181810,181558,180929,178545,175755,173067
173873,173409,173078,172529,172121,171413,168178,164777,161508
278204,277650,276809,275199,273035,270754,266659,263531,260034
122319,122123,121925,121742,121674,121379,120633,119451,118085
158227,158016,157757,157527,157477,157350,156672,155849,155108
161412,161039,160718,160396,160194,159836,158892,157882,156135
148994,148546,148029,147229,146747,146391,145359,143814,141305
150995,150669,150337,149987,149874,149757,149183,147863,146363
170819,170565,170283,169983,169817,169510,168739,167579,166232
269045,268573,268084,267313,266903,266224,263682,260414,257039
290037,289202,288759,288320,288306,288234,287420,285747,282143
213870,213100,212530,211753,211684,211436,210479,209031,207174
251998,251322,250661,249999,249942,249896,249354,247883,245148
141683,141590,141454,141282,141251,141258,141132,140552,137635
525029,523156,520918,518377,518124,517984,517319,515725,512078
382484,381235,380197,379143,378972,378779,378092,376812,374154
341283,340083,338898,337743,337775,337722,336962,335660,332693
322450,321629,320604,319694,319519,319511,319268,318790,316720
569141,568673,568191,567538,567432,567482,567053,565625,562307
2224,2224,2224,2224,2224,2224,2224,2224,2224
499365,498675,498067,497123,496817,496567,495944,494717,491921
172951,172681,172373,171965,171836,171559,170493,168743,166196
288232,287870,287388,286935,286790,286236,284469,282343,279771
320987,320121,319074,317770,317401,317044,316464,315777,314336
393685,392332,391209,390274,390295,390358,389799,388252,383132
377921,377255,376828,376371,376337,376296,375982,375172,373078
284384,281968,280189,279136,278972,279043,278975,278810,277622
188805,187246,185876,185136,185119,184897,184772,184407,183435
544880,541086,538503,536953,536860,536666,536231,535612,532995
234178,231572,229243,228227,228310,228514,228367,228270,227372
219472,217552,215935,214877,214753,214695,214537,214316,213317
255374,252906,251297,250496,250716,250850,250667,250413,249055
290963,289018,287762,286968,286966,286994,286892,286160,284493
224190,222262,221054,220346,220441,220589,220577,220298,219198
235124,233729,232638,232097,232211,232340,232048,231397,229915
324706,321130,318964,318057,317975,317908,317878,317562,315639
147964,147179,146851,146669,146781,146876,146826,146525,143551
489445,487486,486612,485713,486126,486380,486044,484979,479804
178322,177332,176795,176407,176458,176451,176331,175989,173974
272985,271819,271170,270625,270782,270944,270862,270162,265901
321343,320272,319653,319205,319349,319449,319134,317891,313113
244161,242241,240896,240114,240083,240138,239915,239519,238912
309355,306424,304911,304067,303902,303571,303092,302571,301405
262806,260669,259380,258612,258474,258224,257656,257385,256548
577319,574038,571835,570499,570244,570233,569828,569170,567350
298536,297612,296242,294658,294657,294889,294689,294604,293765
206591,205736,204804,203734,203506,203501,203399,203117,202425
149912,149476,148742,147887,147609,147346,146872,146565,145573
275289,274041,272777,271481,271398,271257,271013,270363,268281
1134524,1129741,1124847,1118921,1116885,1115802,1112983,1108435,1095729
369831,368828,367748,366475,365941,365694,364858,363680,360663
320365,318733,316508,314068,313369,313289,312715,311647,308344
326652,324937,322888,320658,320062,319877,319125,317680,312959
215124,214409,213636,212774,212563,212417,212040,211350,209664
283858,282342,280970,279511,278995,278792,278253,277198,273691
262183,261060,259886,258564,257886,257358,256498,254965,250856
534250,530010,525994,523077,522885,522876,522653,522432,520976
209754,208442,207248,206093,205904,205801,205738,205546,204838
436441,433377,429932,427122,426908,426928,426785,426540,425106
783649,779124,775027,771713,771906,772043,771737,770716,767568
345520,343097,340801,339075,338859,338818,338704,338336,337288
200561,199427,198270,197415,197399,197549,197470,196825,195624
9602,9566,9537,9509,9495,9470,9410,9364,9228
212302,211737,211150,210345,209685,208761,205706,202166,197116
394744,393870,393180,392224,391632,390835,387966,382744,377042
247767,247196,246447,245432,244891,244094,240975,236885,232785
328886,328286,327517,326471,325932,325388,323188,319467,313934
331613,331039,330583,329819,329339,328420,325216,320434,315733
269225,268773,268479,268041,267848,267554,266061,263798,261143
385947,385209,384650,383749,383170,382326,379006,373939,367475
340491,339315,338401,337328,336789,336318,334264,330754,325118
332721,331938,331366,330298,329748,328557,324539,319295,313423
287328,286806,286407,285539,285087,284365,281847,278297,273507
279979,279265,278896,278215,277864,277160,274461,270948,267237
184406,183756,183469,183008,182882,182718,181548,179772,177738
267827,267194,266759,266279,265928,265195,262713,259066,254983
250400,249857,249367,248682,248373,247651,245599,242516,239181
258772,257985,257002,255519,254726,253328,248892,244785,240739
305842,304904,304196,303255,302854,302221,300062,296283,291546
270585,269795,269244,268526,268075,267662,265795,262368,257588
241744,241217,240839,240343,240162,239796,237943,235532,232715
155598,155245,155073,154788,154637,154446,153639,152363,150873
176918,176400,176141,175711,175394,174866,173517,171884,169994
325098,324306,323772,323157,322867,322363,319572,315880,311244
305165,304681,304349,303817,303500,302950,300465,296756,291827
