0,1,2,3,4,5,6,7,8
446,459,558,745,357,326,425,694,1131
643,689,830,878,399,389,451,566,1317
541,545,799,919,380,280,272,334,940
1023,1234,1101,1271,628,473,700,752,1387
391,422,462,560,382,314,275,403,758
611,563,433,460,241,242,286,470,2214
989,1359,1150,798,400,383,683,920,2345
1266,1635,1460,1070,617,565,561,801,1615
843,932,628,569,316,293,331,372,656
555,1366,2465,2674,1105,740,836,899,1318
790,1390,2002,2021,954,690,764,888,1146
557,913,1367,1152,576,336,249,244,418
390,549,796,1164,561,412,475,433,538
1250,783,535,496,267,207,302,867,1901
662,1331,1607,1391,661,590,847,1079,2413
1248,1933,2115,2553,1507,1253,1487,1627,2889
79,73,90,91,56,84,95,117,170
3263,2096,1527,1217,765,742,1023,1128,2274
146,249,272,503,257,146,259,562,1055
395,631,799,843,501,297,405,430,1341
710,1258,1603,2000,1333,1170,1260,903,1700
396,776,647,636,288,277,299,511,1037
1953,2983,2979,3057,1348,833,1005,1396,3236
222,496,716,874,491,382,476,753,1183
482,1147,1267,1339,606,585,766,857,1866
405,651,682,746,328,214,345,704,994
178,302,439,364,156,88,127,142,415
258,480,610,601,426,361,561,925,1895
250,430,482,625,590,657,1086,1106,1556
379,592,743,923,799,909,1368,1644,2876
182,244,301,443,337,647,2028,2586,3012
279,423,376,574,497,781,2756,3196,3711
189,479,742,1467,1999,2454,3971,3661,4370
128,182,208,216,142,305,668,1087,1425
130,194,250,257,145,193,610,772,872
212,336,342,375,302,431,884,1047,1800
305,420,516,790,625,584,1065,1534,2517
233,309,348,396,244,242,568,1181,1543
176,237,285,329,253,365,725,1105,1453
215,426,477,764,554,805,2236,3031,3658
463,760,561,591,303,279,810,1531,3300
598,732,678,865,409,486,970,1482,1953
274,590,649,744,357,273,601,1357,2542
56,90,127,169,87,65,142,492,2405
2728,2208,2615,2850,1486,1146,1368,2143,3899
905,1203,1166,1266,656,612,910,1448,2692
947,1192,1282,1366,610,497,947,1445,2963
385,726,967,1014,547,350,453,638,1973
220,430,466,681,369,175,497,1242,2969
0,0,0,0,0,0,0,0,0
