0,1,2,3,4,5,6,7,8
92826,92380,91862,91140,91034,90937,90625,90025,88933
139764,139091,138316,137552,137510,137401,137125,136760,135511
136190,135657,134868,133984,133974,133982,133888,133744,132848
195515,194240,193348,192265,192146,192132,191709,191267,190109
106071,105655,105246,104726,104521,104394,104241,103963,103237
128010,127576,127267,126943,126899,126846,126667,126307,123784
208061,206685,205721,205347,205378,205338,204869,204162,201799
147394,145693,144471,143880,143800,143678,143488,143003,141560
137950,137021,136637,136289,136242,136194,136039,135865,135348
258798,257198,254343,251756,251708,251752,251404,251005,250154
339813,338232,336090,334267,334141,334089,333754,333285,332565
158675,157602,156174,155204,155145,155213,155277,155319,155132
171585,170995,170167,168963,168753,168682,168407,168228,167931
208373,207808,207589,207300,207316,207368,207250,206423,204276
256116,254624,252932,251866,251802,251665,251069,250268,247879
351938,349822,347788,345469,344774,344349,343362,342378,339788
39750,39656,39552,39452,39415,39356,39248,39134,38870
325180,324112,323369,322905,322953,322924,322439,321907,319995
192575,192279,192010,191493,191355,191356,191165,190586,189469
179244,178506,177702,176941,176730,176729,176503,176248,174913
255208,253760,252096,250181,249380,248804,247961,247709,246412
192505,191631,191066,190590,190596,190530,190354,189965,188932
460108,456739,454009,451498,451549,451805,451509,450726,447710
214606,214037,213256,212417,212161,212043,211724,211076,209950
284257,282891,281601,280452,280346,280156,279619,279058,277250
261425,260675,260033,259385,259350,259391,259188,258534,257604
135951,135611,135142,134848,134847,134885,134853,134774,134451
221772,221205,220573,220055,219818,219644,219185,218283,216271
201810,201334,200850,200262,199761,199255,198192,197231,195871
212341,211705,210940,210076,209442,208772,207463,205994,202998
182812,182540,182241,181801,181540,180921,178530,175730,173060
173876,173408,173059,172512,172101,171402,168163,164747,161502
278193,277639,276804,275200,273016,270757,266641,263507,260037
122298,122089,121880,121682,121601,121320,120573,119394,118034
158222,158004,157747,157517,157456,157334,156656,155829,155094
161418,161056,160731,160411,160207,159854,158909,157894,156158
148985,148532,148016,147224,146740,146385,145348,143803,141303
150990,150662,150329,149975,149847,149724,149148,147829,146337
170821,170561,170282,169984,169816,169514,168741,167581,166227
269042,268571,268083,267315,266902,266232,263679,260410,257043
290038,289203,288757,288323,288287,288216,287405,285729,282135
213869,213094,212527,211752,211661,211423,210464,209018,207162
251985,251314,250653,249994,249920,249875,249332,247869,245135
141667,141557,141419,141242,141200,141193,141056,140489,137587
525034,523147,520928,518357,518109,517979,517308,515720,512067
382489,381238,380197,379149,378972,378782,378089,376813,374157
341283,340082,338894,337742,337760,337714,336955,335650,332688
322451,321627,320598,319691,319513,319508,319263,318784,316717
569139,568672,568183,567537,567408,567456,567042,565618,562295
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498670,498065,497121,496809,496568,495938,494718,491914
172938,172670,172361,171956,171817,171549,170480,168729,166190
288229,287868,287387,286935,286779,286234,284458,282334,279772
320992,320124,319073,317776,317399,317050,316460,315778,314333
393685,392334,391203,390275,390270,390342,389783,388234,383132
377924,377252,376826,376372,376318,376281,375970,375161,373065
284385,281972,280184,279139,278970,279045,278978,278811,277621
188805,187248,185870,185137,185110,184898,184754,184397,183414
544880,541093,538494,536960,536857,536675,536238,535627,533034
234178,231578,229236,228228,228304,228510,228365,228266,227367
219472,217556,215930,214879,214753,214701,214540,214323,213331
255374,252911,251288,250498,250695,250834,250644,250392,249025
290963,289025,287755,286970,286949,286982,286869,286142,284472
224187,222266,221046,220348,220415,220560,220532,220262,219157
235124,233734,232634,232101,232186,232309,232016,231370,229884
324707,321135,318959,318059,317972,317916,317885,317575,315676
147963,147179,146845,146658,146760,146840,146762,146463,143503
489443,487487,486610,485717,486106,486381,486054,484988,479806
178321,177333,176791,176406,176439,176430,176292,175951,173939
272981,271818,271166,270623,270761,270923,270842,270143,265882
321342,320274,319651,319206,319332,319424,319102,317863,313086
244162,242240,240893,240116,240078,240135,239910,239515,238899
309359,306415,304897,304063,303893,303567,303081,302564,301395
262808,260670,259377,258615,258473,258227,257655,257385,256550
577320,574040,571829,570498,570239,570236,569830,569171,567352
298529,297613,296230,294656,294628,294875,294696,294600,293784
206593,205742,204800,203736,203506,203501,203376,203105,202398
149901,149467,148730,147883,147610,147350,146876,146560,145555
275289,274046,272775,271486,271389,271255,271005,270364,268300
1134529,1129744,1124846,1118927,1116864,1115809,1112978,1108434,1095728
369832,368825,367747,366475,365933,365692,364851,363675,360669
320365,318736,316506,314071,313363,313291,312714,311648,308354
326652,324937,322885,320659,320057,319881,319125,317684,312975
215120,214405,213633,212773,212551,212410,212028,211340,209653
283858,282344,280967,279510,278986,278790,278247,277195,273699
262182,261063,259884,258568,257884,257366,256500,254968,250871
534255,530006,525984,523070,522871,522876,522642,522429,520973
209754,208441,207247,206094,205898,205802,205721,205533,204817
436446,433380,429931,427125,426906,426934,426786,426545,425112
783652,779135,775021,771723,771906,772057,771730,770724,767566
345522,343096,340794,339073,338849,338817,338696,338337,337288
200563,199436,198268,197420,197386,197527,197432,196811,195601
9573,9497,9437,9368,9335,9296,9203,9132,8957
212290,211719,211131,210329,209660,208746,205680,202131,197107
394748,393875,393186,392232,391636,390846,387965,382739,377056
247756,247184,246439,245428,244879,244089,240963,236862,232785
328881,328275,327521,326487,325939,325400,323191,319465,313944
331619,331041,330585,329825,329338,328427,325209,320416,315740
269223,268761,268458,268017,267812,267521,266025,263755,261119
385948,385215,384658,383778,383190,382362,379055,373972,367516
340519,339375,338459,337401,336854,336385,334319,330799,325188
332730,331941,331366,330306,329746,328571,324546,319289,313437
287320,286793,286383,285523,285067,284353,281829,278271,273506
279994,279273,278893,278217,277859,277159,274449,270925,267236
184405,183754,183446,182987,182837,182674,181506,179725,177702
267822,267186,266747,266265,265909,265182,262691,259037,254976
250391,249844,249349,248664,248346,247633,245575,242490,239174
258772,257985,257001,255525,254722,253335,248884,244764,240742
305848,304907,304196,303258,302848,302227,300061,296279,291559
270587,269794,269239,268522,268067,267660,265786,262354,257585
241736,241205,240820,240322,240124,239763,237908,235491,232690
155584,155218,155020,154731,154570,154380,153574,152296,150824
176911,176389,176109,175681,175364,174844,173488,171851,169974
325111,324324,323786,323173,322877,322376,319594,315888,311268
305156,304668,304325,303793,303472,302928,300437,296720,291816
206069,205583,205262,204738,204349,203828,202033,199306,196524
352053,351142,350310,349239,348292,347086,343183,337596,330230
304140,303234,302293,301050,299893,298729,294487,289169,283145
197316,196879,196624,196332,196199,196025,194790,192828,191443
318095,317420,317049,316580,316270,315678,313146,309431,304495
205883,205497,205127,204619,204363,203882,202156,199468,196340
323647,322724,321845,320724,320060,319105,315597,310614,304989
276205,275528,274921,274059,273362,272114,268829,265021,260541
328763,327995,327477,326780,326556,326044,323346,319707,316173
260582,259947,259443,258988,258817,258616,257260,255239,253067
542878,541893,540814,539712,539178,538191,535394,531078,525783
652562,651768,650876,649717,649510,649122,647466,644806,639543
498236,496707,495502,494241,494233,494120,493348,491559,486206
799113,794866,791164,788293,788154,787758,786350,784528,780226
800562,799676,798595,797352,796820,796387,795149,793917,791678
556642,556072,555624,554515,553876,552905,549071,544442,537935
1486102,1483674,1481696,1478431,1475974,1471584,1456040,1435822,1412968
636099,635130,633899,632415,631822,631257,629881,628043,624701
1380436,1377907,1375379,1372633,1372114,1371327,1367892,1360779,1348365
1187020,1184825,1182711,1180098,1178822,1176711,1169777,1157471,1142860
1579573,1577039,1572987,1565733,1559768,1552155,1535649,1522560,1506868
