0,1,2,3,4,5,6,7,8
92836,92391,91875,91148,91061,90971,90653,90060,89005
139771,139091,138325,137553,137528,137420,137145,136787,135510
136193,135656,134875,133975,133991,134007,133914,133779,132888
195513,194229,193347,192255,192140,192137,191675,191251,190076
106080,105666,105262,104738,104529,104416,104288,104013,103311
128021,127589,127285,126969,126916,126882,126729,126369,123847
208059,206690,205707,205347,205374,205342,204839,204141,201735
147399,145681,144464,143876,143791,143683,143483,143013,141567
137950,137018,136641,136293,136254,136213,136059,135892,135376
258800,257189,254339,251741,251734,251781,251405,251025,250165
339817,338221,336090,334254,334128,334089,333733,333284,332556
158679,157586,156185,155180,155133,155205,155284,155332,155142
171588,170993,170172,168966,168760,168699,168411,168235,167949
208378,207796,207590,207290,207318,207376,207252,206435,204257
256117,254637,252920,251872,251802,251681,251060,250278,247883
351952,349812,347787,345482,344752,344368,343323,342394,339753
39787,39740,39664,39595,39568,39524,39446,39351,39169
325171,324107,323359,322899,322940,322925,322415,321901,319994
192570,192273,192011,191489,191362,191377,191180,190592,189489
179241,178493,177702,176936,176724,176732,176504,176249,174927
255212,253752,252096,250189,249360,248819,247932,247703,246409
192512,191637,191070,190599,190611,190555,190389,190008,188968
460109,456730,453996,451507,451553,451819,451496,450737,447691
214633,214057,213268,212435,212160,212058,211733,211096,209962
284259,282892,281596,280461,280354,280177,279613,279073,277259
261428,260672,260038,259388,259371,259414,259202,258554,257613
135953,135610,135144,134849,134869,134921,134876,134796,134437
221771,221197,220575,220051,219816,219644,219182,218276,216274
201811,201331,200846,200268,199752,199261,198178,197218,195877
212348,211711,210945,210089,209431,208793,207431,205994,203003
182817,182551,182253,181814,181549,180944,178514,175721,173090
173872,173406,173072,172534,172106,171431,168149,164719,161520
278209,277652,276798,275220,272989,270796,266584,263483,260075
122327,122134,121936,121755,121682,121397,120631,119464,118096
158228,158013,157758,157527,157480,157356,156667,155840,155116
161409,161028,160711,160389,160181,159834,158873,157871,156122
149000,148551,148031,147243,146738,146405,145347,143811,141333
150996,150667,150336,149989,149873,149768,149177,147865,146373
170816,170562,170281,169979,169808,169510,168720,167575,166240
269046,268575,268078,267323,266892,266241,263644,260397,257026
290041,289203,288750,288329,288283,288222,287392,285730,282138
213877,213092,212532,211758,211681,211448,210455,209034,207150
252002,251324,250659,250010,249936,249907,249345,247899,245115
141688,141598,141460,141290,141260,141274,141142,140554,137634
525046,523117,520957,518297,518081,517964,517274,515712,512026
382491,381233,380191,379154,378964,378793,378073,376824,374159
341283,340086,338891,337750,337766,337728,336945,335656,332701
322452,321622,320598,319691,319511,319513,319265,318785,316730
569144,568680,568179,567550,567402,567466,567031,565578,562328
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498665,498068,497126,496806,496577,495920,494730,491901
172951,172686,172370,171973,171837,171574,170472,168748,166205
288232,287871,287388,286940,286789,286256,284434,282340,279782
320987,320127,319062,317784,317386,317065,316437,315786,314304
393687,392333,391190,390286,390282,390359,389784,388247,383152
377922,377238,376822,376368,376331,376297,375969,375177,373058
284389,281977,280166,279145,278957,279049,278960,278812,277627
188805,187252,185851,185140,185106,184904,184765,184415,183445
544874,541106,538453,536965,536826,536660,536198,535607,532908
234176,231589,229209,228234,228298,228520,228353,228270,227371
219473,217562,215912,214885,214739,214701,214519,214315,213298
255371,252919,251263,250501,250690,250844,250644,250407,249055
290958,289042,287734,286979,286956,287002,286891,286174,284498
224188,222284,221031,220357,220431,220593,220576,220308,219209
235121,233744,232613,232102,232197,232342,232038,231401,229922
324708,321135,318934,318058,317951,317906,317857,317558,315602
