0,1,2,3,4,5,6,7,8
453,464,560,747,376,330,435,694,1122
647,691,832,879,416,386,463,566,1316
537,544,800,921,400,288,288,338,936
1018,1230,1100,1271,634,470,678,749,1387
397,425,462,563,374,321,307,405,750
627,562,443,460,255,251,320,474,2205
990,1359,1151,797,416,387,661,919,2337
1265,1634,1457,1073,621,567,560,802,1610
843,930,626,571,331,295,333,369,659
555,1368,2469,2674,1133,738,833,898,1279
794,1393,2005,2023,945,688,759,891,1122
559,914,1367,1145,575,338,255,245,409
388,550,796,1167,580,414,477,432,522
1249,776,534,497,272,211,302,869,1933
662,1333,1605,1393,675,590,847,1083,2433
1247,1930,2109,2552,1506,1253,1491,1625,2888
103,109,119,122,82,107,133,144,200
3264,2096,1529,1216,765,743,1017,1127,2297
155,250,271,503,270,159,269,560,1046
395,632,798,843,501,300,407,426,1344
710,1258,1601,1999,1334,1167,1253,906,1660
399,776,646,636,290,281,322,510,1046
1952,2983,2982,3059,1342,833,1000,1397,3245
244,499,718,872,499,385,476,754,1199
482,1147,1268,1337,620,584,763,856,1875
405,651,682,746,346,219,343,704,989
183,304,440,359,170,106,150,157,408
263,481,610,600,426,361,561,925,1905
252,429,482,626,592,654,1086,1110,1554
383,590,746,924,798,912,1371,1637,2941
188,252,303,442,344,648,2033,2576,2998
276,426,391,572,497,780,2768,3187,3720
200,476,738,1468,1999,2453,3983,3646,4309
151,200,222,233,163,307,668,1088,1393
146,202,253,260,156,202,610,773,871
210,322,341,368,297,425,889,1048,1732
316,427,517,790,621,587,1064,1527,2501
240,309,349,399,260,256,567,1177,1529
178,239,283,324,252,361,730,1106,1395
219,422,477,761,552,805,2236,3039,3629
465,760,556,593,300,282,809,1534,3288
596,731,678,863,426,484,974,1481,2006
286,593,649,745,360,287,602,1358,2550
78,113,143,182,101,79,164,493,2419
2727,2207,2610,2856,1485,1149,1365,2139,3877
906,1204,1166,1266,668,612,904,1447,2675
947,1190,1281,1368,606,496,941,1445,2956
385,726,966,1014,548,346,455,637,1977
222,430,469,682,357,188,495,1241,2966
0,0,0,0,0,0,0,0,0
394,610,643,961,561,519,746,1282,2616
178,264,307,421,261,365,954,1587,2461
230,338,461,503,318,609,1536,2048,2693
705,893,1070,1383,808,763,854,1011,1632
861,1289,1228,1215,561,378,773,1553,4592
360,580,501,553,279,226,392,808,1900
1789,2318,2079,1675,964,658,633,707,1495
1151,1536,1504,1182,613,640,544,719,1204
3657,4174,3359,2755,1549,1387,1439,1634,3249
1568,2445,2458,1764,851,551,668,659,1288
1596,1928,1839,1560,856,680,656,715,1334
1807,2431,1981,1496,679,522,653,744,1610
1222,1887,1513,1278,654,507,512,994,1800
1197,1844,1463,1188,567,375,398,592,1256
1096,1431,1268,970,461,323,537,855,1585
2209,3305,2659,1865,1073,881,767,966,2253
1374,1078,700,530,263,241,316,491,2628
4098,2895,1935,1751,780,637,965,1604,5023
1128,1120,814,693,356,333,380,554,1892
1700,1443,1068,947,430,307,409,894,3786
1280,1242,939,796,354,293,535,1280,4215
1571,1878,1645,1289,696,503,621,774,993
1553,2548,1933,1496,886,905,958,1056,1570
1448,2023,1618,1294,763,751,941,800,1251
3700,3686,3019,2410,1509,1158,1309,1531,2527
1609,1413,1560,1876,888,503,664,616,1221
587,873,959,1183,628,422,421,522,864
493,513,722,903,535,522,640,592,1100
1253,1336,1418,1537,747,654,643,982,2146
3903,4735,5277,6454,4083,3224,4170,5686,12596
908,1023,1160,1396,954,732,1100,1407,3007
667,1423,2052,2514,1467,904,1077,1462,3365
966,1579,2005,2385,1371,963,1228,1791,4552
631,751,830,970,548,464,579,852,1690
862,1400,1452,1657,1050,778,927,1341,3407
652,1038,1188,1428,1050,954,1163,1728,3953
3034,4047,4318,3859,1963,1441,1342,1348,2294
937,1257,1295,1366,737,572,468,546,941
1866,2824,3436,3354,1641,1127,1022,1081,1993
4533,4972,4792,4538,2042,1619,1644,2237,3919
1563,2274,2415,2234,1181,854,761,947,1478
700,1112,1190,1117,528,303,379,773,1307
99,103,93,98,75,91,120,102,104
341,531,601,834,773,1066,2749,3366,5129
602,825,783,1045,821,1043,2640,4632,5903
