0,1,2,3,4,5,6,7,8
451,467,559,747,388,325,434,689,1144
646,693,832,882,430,388,461,564,1284
539,546,800,922,414,282,287,338,921
1019,1233,1101,1272,649,471,676,750,1361
398,430,464,565,378,321,305,408,779
637,565,449,465,271,247,313,481,2213
989,1359,1150,799,425,387,663,918,2302
1265,1636,1459,1074,628,568,571,803,1617
843,931,631,572,339,299,347,382,680
555,1367,2465,2671,1154,738,833,899,1284
794,1392,2002,2018,960,689,761,890,1131
556,918,1367,1149,580,340,256,243,376
390,552,796,1163,598,413,477,434,517
1251,791,533,497,282,210,293,867,1920
662,1327,1605,1391,682,589,848,1083,2425
1248,1931,2112,2555,1497,1251,1480,1626,2897
97,101,113,119,84,100,124,153,265
3267,2094,1528,1216,765,742,1020,1129,2291
124,243,273,502,274,153,238,555,1041
390,631,798,842,504,304,402,430,1330
710,1257,1600,2000,1333,1167,1256,908,1675
405,775,652,636,296,279,324,513,1067
1952,2980,2978,3057,1345,833,998,1395,3229
245,499,717,872,513,386,480,754,1217
485,1145,1267,1338,643,584,764,859,1889
403,652,681,747,356,215,332,702,988
172,298,438,363,179,93,99,133,302
250,479,611,598,427,362,560,926,1909
248,429,482,626,592,655,1090,1109,1564
386,592,746,923,799,911,1370,1641,2938
179,251,303,444,353,648,2029,2576,2998
276,426,391,575,500,781,2755,3188,3726
196,478,739,1467,1999,2452,3973,3653,4323
137,195,218,230,163,307,670,1090,1403
122,191,249,259,160,187,601,773,873
197,320,344,369,299,424,880,1052,1729
312,426,517,791,622,585,1068,1530,2495
237,313,350,402,263,248,572,1180,1532
166,234,283,326,255,359,723,1105,1418
217,420,478,763,555,809,2232,3034,3677
464,760,560,593,294,278,807,1531,3303
597,732,678,865,434,486,974,1479,1990
289,593,651,745,365,287,602,1358,2523
56,90,125,171,101,63,133,484,2377
2728,2212,2613,2854,1485,1151,1367,2139,3873
905,1203,1166,1267,680,611,910,1445,2657
947,1191,1279,1365,608,496,944,1444,2939
386,726,967,1014,553,349,451,636,1966
219,426,467,682,347,181,466,1238,2958
0,0,0,0,0,0,0,0,0
391,608,645,960,573,519,746,1279,2616
171,257,305,422,266,361,953,1585,2467
232,340,461,503,323,609,1544,2043,2687
703,895,1069,1386,811,763,857,1011,1637
860,1288,1225,1213,565,380,770,1554,4599
356,579,500,553,284,222,385,809,1898
1789,2318,2081,1675,964,656,635,706,1506
1149,1535,1506,1181,621,638,546,719,1231
3657,4173,3364,2755,1546,1394,1436,1634,3196
1567,2444,2461,1764,860,551,670,665,1289
1595,1928,1841,1562,859,679,659,715,1322
1806,2430,1983,1494,674,518,653,749,1637
1222,1886,1512,1278,662,505,519,996,1819
1196,1843,1463,1188,571,372,401,597,1279
1095,1431,1268,969,463,315,540,858,1612
2208,3306,2660,1865,1071,887,768,963,2212
1372,1078,704,533,278,227,308,501,2633
4098,2900,1933,1748,785,648,963,1604,4978
1128,1121,818,696,368,325,378,558,1912
1698,1446,1066,945,437,301,407,896,3786
1278,1244,939,797,362,285,532,1283,4215
1572,1880,1646,1289,700,505,625,775,1018
1551,2547,1931,1494,886,905,956,1056,1580
1446,2023,1618,1294,767,752,945,799,1245
3700,3691,3017,2412,1509,1158,1317,1527,2513
1627,1411,1559,1875,886,506,660,620,1192
595,873,958,1182,645,422,414,523,889
494,515,720,902,550,525,640,592,1126
1248,1336,1416,1538,760,653,647,975,2112
3904,4733,5275,6455,4082,3223,4172,5687,12603
909,1021,1161,1399,950,732,1096,1412,3014
668,1423,2048,2515,1469,905,1078,1461,3342
965,1578,2002,2385,1377,962,1226,1791,4529
638,749,829,970,574,468,590,851,1722
