0,1,2,3,4,5,6,7,8
92827,92385,91863,91140,91038,90936,90632,90028,88938
139764,139093,138313,137551,137511,137399,137129,136761,135515
136189,135660,134866,133986,133976,133983,133895,133749,132865
195512,194241,193346,192263,192146,192130,191709,191266,190111
106073,105660,105248,104731,104527,104395,104251,103968,103234
128011,127576,127271,126945,126902,126846,126677,126308,123782
208063,206681,205723,205341,205376,205331,204865,204155,201798
147392,145696,144473,143878,143805,143674,143489,143001,141550
137951,137023,136639,136287,136243,136188,136037,135857,135320
258796,257196,254346,251762,251713,251749,251407,251005,250153
339809,338234,336091,334271,334147,334088,333756,333286,332565
158673,157608,156172,155213,155148,155217,155289,155335,155181
171582,170995,170166,168963,168755,168681,168411,168226,167944
208367,207811,207587,207300,207319,207370,207257,206430,204293
256117,254623,252941,251869,251809,251666,251078,250270,247877
351935,349827,347792,345464,344782,344337,343371,342373,339789
39756,39669,39570,39471,39439,39372,39269,39152,38891
325185,324113,323371,322903,322954,322919,322440,321905,319985
192587,192297,192023,191503,191371,191375,191197,190620,189498
179241,178509,177701,176942,176733,176729,176504,176251,174915
255208,253766,252101,250179,249387,248795,247966,247709,246406
192506,191632,191068,190589,190601,190529,190358,189966,188919
460106,456744,454016,451496,451557,451801,451509,450723,447720
214612,214040,213259,212416,212160,212038,211721,211070,209932
284257,282891,281603,280448,280347,280149,279621,279056,277240
261425,260683,260038,259390,259359,259399,259199,258543,257614
135956,135618,135148,134857,134859,134895,134874,134810,134529
221776,221213,220579,220063,219826,219650,219191,218289,216276
201811,201336,200853,200264,199767,199255,198195,197240,195868
212341,211708,210944,210075,209449,208766,207472,205998,202991
182817,182550,182250,181809,181550,180921,178541,175754,173061
173879,173412,173066,172516,172113,171402,168170,164772,161499
278199,277645,276808,275197,273035,270749,266657,263533,260033
122306,122102,121893,121696,121619,121329,120585,119405,118036
158227,158016,157757,157526,157467,157345,156673,155846,155101
161424,161061,160732,160413,160209,159854,158914,157898,156171
148987,148537,148022,147224,146745,146383,145354,143810,141300
150992,150665,150332,149977,149855,149727,149155,147836,146337
170826,170572,170290,169991,169823,169521,168752,167591,166241
269043,268571,268083,267312,266905,266223,263685,260417,257040
290037,289204,288760,288319,288296,288224,287416,285737,282132
213870,213100,212531,211754,211669,211425,210473,209023,207167
251986,251314,250654,249992,249926,249874,249334,247866,245134
141674,141575,141441,141268,141230,141225,141103,140530,137633
525027,523156,520915,518381,518126,517984,517323,515726,512081
382487,381238,380198,379145,378974,378777,378094,376814,374159
341283,340082,338897,337741,337765,337714,336961,335654,332690
322450,321629,320601,319691,319517,319508,319268,318792,316721
569141,568672,568190,567536,567420,567466,567060,565641,562297
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498680,498070,497127,496821,496571,495949,494722,491927
172945,172677,172370,171962,171827,171552,170489,168735,166191
288231,287870,287388,286934,286783,286230,284469,282343,279771
320993,320123,319075,317771,317404,317046,316468,315777,314339
393684,392331,391210,390272,390277,390342,389783,388235,383120
377922,377255,376828,376371,376323,376285,375980,375167,373076
284385,281970,280194,279141,278977,279046,278981,278810,277624
188805,187245,185875,185135,185113,184893,184755,184393,183409
544880,541086,538508,536955,536865,536677,536245,535628,533040
234178,231570,229245,228228,228310,228509,228364,228262,227362
219473,217553,215938,214879,214759,214700,214543,214323,213333
255374,252906,251298,250497,250708,250840,250653,250396,249029
290963,289016,287762,286966,286957,286981,286873,286140,284465
224190,222262,221054,220344,220423,220562,220539,220261,219151
235124,233729,232639,232096,232193,232309,232022,231373,229877
324707,321130,318965,318056,317976,317911,317884,317574,315681
147965,147180,146848,146658,146764,146842,146773,146470,143500
489446,487486,486612,485714,486111,486379,486053,484985,479822
178322,177332,176794,176404,176443,176428,176300,175955,173935
272985,271819,271170,270625,270771,270927,270848,270148,265891
321345,320273,319652,319201,319335,319422,319105,317864,313094
244160,242240,240895,240112,240078,240129,239906,239511,238883
309355,306425,304912,304069,303906,303570,303094,302573,301409
262804,260667,259379,258612,258473,258221,257654,257383,256541
577317,574039,571836,570499,570246,570236,569832,569174,567354
298532,297607,296242,294658,294643,294882,294702,294604,293782
206592,205734,204801,203730,203507,203497,203383,203107,202401
149906,149470,148738,147883,147611,147347,146882,146558,145552
275289,274039,272775,271479,271388,271249,271003,270356,268300
1134524,1129741,1124847,1118919,1116887,1115802,1112984,1108435,1095723
369831,368828,367747,366474,365940,365690,364855,363679,360662
320366,318733,316510,314068,313369,313289,312715,311647,308344
326652,324935,322887,320656,320063,319878,319127,317683,312959
215120,214405,213633,212770,212552,212403,212023,211336,209651
283858,282341,280969,279509,278995,278791,278253,277198,273689
262183,261058,259884,258562,257884,257357,256498,254966,250856
534250,530011,525995,523078,522887,522877,522655,522434,520980
209754,208442,207248,206093,205902,205798,205723,205531,204808
436442,433377,429933,427122,426912,426929,426788,426541,425114
783654,779125,775032,771714,771908,772042,771735,770712,767572
345520,343094,340802,339075,338863,338820,338706,338337,337290
200564,199428,198272,197417,197392,197529,197442,196820,195607
9582,9519,9463,9401,9370,9329,9244,9168,8980
212293,211725,211138,210332,209673,208747,205690,202155,197098
394745,393872,393184,392228,391638,390840,387973,382753,377047
247758,247188,246445,245430,244891,244088,240970,236884,232779
328881,328280,327525,326484,325942,325396,323195,319475,313946
331618,331041,330585,329821,329342,328424,325218,320436,315727
269222,268766,268466,268021,267823,267524,266035,263774,261118
385948,385214,384657,383771,383193,382354,379071,373996,367522
340510,339360,338447,337382,336841,336366,334312,330796,325181
332728,331943,331370,330305,329754,328568,324558,319312,313436
287322,286798,286392,285524,285075,284350,281835,278287,273492
279988,279270,278895,278216,277864,277156,274456,270944,267231
184404,183755,183450,182990,182851,182685,181518,179745,177706
267823,267189,266750,266267,265920,265185,262703,259058,254972
250392,249848,249354,248663,248354,247634,245581,242501,239165
258771,257984,257001,255520,254730,253334,248897,244793,240742
305846,304907,304199,303257,302856,302227,300072,296292,291552
270586,269795,269243,268523,268076,267659,265793,262368,257585
241738,241210,240826,240327,240135,239769,237917,235510,232692
155588,155227,155033,154743,154589,154391,153589,152317,150823
176913,176393,176116,175685,175373,174844,173497,171864,169974
325106,324315,323780,323162,322873,322365,319596,315902,311258
305156,304672,304332,303797,303484,302931,300448,296743,291808
206072,205589,205272,204743,204359,203830,202046,199327,196529
352044,351132,350303,349227,348290,347072,343196,337620,330214
304135,303231,302292,301044,299899,298721,294523,289211,283144
197318,196886,196632,196339,196211,196032,194801,192841,191431
318094,317422,317054,316583,316278,315676,313152,309451,304492
205887,205504,205133,204625,204375,203887,202168,199490,196344
323642,322715,321837,320706,320053,319087,315606,310631,304983
276208,275532,274926,274061,273374,272112,268836,265043,260537
328759,327990,327473,326774,326561,326042,323361,319730,316175
260582,259947,259442,258987,258822,258612,257260,255250,253061
542875,541895,540816,539714,539181,538186,535405,531082,525785
652561,651773,650877,649719,649517,649122,647483,644819,639546
498230,496711,495504,494239,494237,494117,493354,491556,486214
799107,794879,791178,788293,788162,787751,786368,784527,780227
800564,799672,798598,797346,796824,796381,795153,793927,791671
556645,556075,555627,554512,553885,552898,549096,544460,537922
1486095,1483683,1481689,1478423,1475992,1471555,1456082,1435907,1412927
636097,635125,633898,632405,631820,631243,629883,628039,624693
1380430,1377907,1375384,1372626,1372121,1371315,1367907,1360776,1348375
1187018,1184827,1182716,1180091,1178836,1176696,1169807,1157482,1142874
1579569,1577035,1572996,1565719,1559821,1552113,1535726,1522638,1506830
1207263,1199959,1195925,1192490,1191462,1190550,1188207,1185248,1176581
702786,699466,696439,692997,692663,692174,691060,689322,685834
759173,756766,753936,750123,748221,746468,744349,742704,740270
906436,905073,903752,902012,901304,900401,898044,894096,886894
751366,749782,747692,745398,744722,743851,741793,738403,730564
615983,614188,611782,609560,609596,609361,608668,607213,603107
822616,818258,815197,812769,812294,811704,809840,807739,803100
690198,688889,687494,686360,686128,685575,683353,679659,673340
561624,560994,560162,558989,558614,558154,556956,554932,551992
876043,871440,866548,861803,860765,859957,858050,855638,849728
760457,759547,758786,757931,757434,756735,754681,751618,745491
1193630,1191397,1189064,1186480,1185394,1183454,1177319,1167102,1154081
576075,574131,572403,570347,569857,569455,568027,566306,562837
863060,861736,860470,859028,858778,858245,855821,850785,840873
594221,592761,590855,589054,588743,588575,587550,585817,580902
