0,1,2,3,4,5,6,7,8
0.3803995384536362,0.2991551251725886,0.5367003312886253,0.29957594253318487,0.5543263241546865,0.5518922913797494,0.3871928451711237,0.587910638411592,0.3567904789215654
0.42401862859728734,0.33250039581083773,0.6164977219581045,0.21633158329404376,0.5654641870725582,0.6240918553223069,0.3510069996501484,0.5165999999999987,0.5177371249556254
0.5354997385185313,0.38100236897912854,0.7364053320310513,0.27711421990509966,0.16938785403199552,0.655165909410937,0.30704185409356705,0.5822999999999998,0.423167523642565
0.6906728731646741,0.5337091671787921,0.643905433473093,0.44882935247855743,0.6849052621045048,0.5331266220051195,0.6471391958496173,0.48010000000000014,0.5541626434188351
0.33360002729014343,0.3381268183170113,0.49480145693526245,0.22556305973693627,0.6341882497313951,0.3774468037422141,0.39086374760438664,0.3807999999999998,0.4312640520008402
0.14428183043050527,0.38774353811917517,0.26367698023185915,0.5017262349732028,-1.0673221847944396,0.5725965691929159,0.0874733150951523,0.3979736442660012,0.31150929919822484
0.44580508209023434,0.5387041204896987,0.3887410077965222,0.5902851156110471,-1.2019960991719327,0.7098565265093163,0.5397114031382673,0.765710660650332,0.46107703919339166
0.298121261446758,0.33111962105197357,0.45173108289328734,0.3319135921728701,0.48531925538242165,0.46469059067647467,0.3276467641577419,0.44349043040496255,0.3046855693118356
0.45391426355499687,0.5083408400933764,0.5367663830397024,0.497417070402934,0.5506845007785593,0.5246117448403429,0.5564484210305676,0.3434000000005779,0.5771159340664264
0.510672829816285,0.42343301121493987,0.5490645832580615,0.3079559119245069,0.6095034570965131,0.5366450562744122,0.5853006099253861,0.31210000000000054,0.8263814919800585
0.5642852043728905,0.34901731487184057,0.5590666754261294,0.262103192236237,0.6616970892844329,0.48804848699210607,0.6011866456870754,0.3160999999999999,0.737639738260962
0.5892961040995404,0.3000985638397295,0.7189771421128249,0.11491691856797591,0.6951167744504868,0.07060629648010343,0.7670419279887637,0.21620000000000017,0.8738871814837245
