0,1,2,3,4,5,6,7,8
446,459,558,747,361,321,425,693,1120
643,691,831,879,404,392,450,564,1311
540,546,800,921,380,278,278,334,933
1023,1234,1101,1273,641,473,700,750,1383
393,422,461,563,379,313,273,402,750
623,563,441,460,262,232,281,470,2209
989,1359,1151,798,415,386,683,921,2341
1265,1637,1459,1073,621,567,561,801,1613
843,931,627,571,317,293,331,371,654
555,1368,2466,2671,1103,738,833,901,1291
795,1394,2003,2018,958,689,761,890,1130
557,914,1367,1149,576,337,253,244,413
390,553,796,1163,582,413,478,433,529
1250,789,533,497,269,207,302,868,1918
663,1328,1605,1391,675,589,849,1082,2427
1248,1931,2111,2555,1506,1252,1479,1626,2893
63,52,74,73,46,66,73,108,168
3267,2094,1529,1216,765,742,1020,1129,2294
142,249,273,503,257,145,261,559,1047
395,631,797,842,502,298,407,428,1346
710,1257,1600,2001,1333,1167,1256,905,1677
396,775,648,636,286,274,303,510,1045
1953,2982,2978,3057,1350,834,1001,1394,3247
222,497,717,872,521,382,475,753,1197
482,1147,1266,1337,621,584,763,857,1880
405,651,682,748,324,214,343,703,986
178,302,439,362,152,73,119,142,410
260,480,611,598,426,362,561,926,1909
250,430,482,625,593,657,1089,1109,1565
379,591,744,923,799,912,1369,1641,2932
182,245,301,443,340,648,2029,2576,3000
283,422,378,573,497,780,2755,3188,3719
187,480,740,1467,2001,2452,3972,3653,4320
118,180,202,210,136,308,668,1090,1399
127,193,251,257,141,189,609,774,874
215,340,344,374,302,431,884,1051,1759
301,419,517,790,625,581,1066,1530,2492
235,311,349,397,238,235,568,1180,1531
177,234,287,331,254,367,725,1108,1417
217,422,476,763,554,805,2231,3034,3668
467,761,558,593,303,280,809,1532,3308
597,732,678,865,407,486,974,1480,1983
274,592,651,745,358,274,600,1357,2525
41,83,124,169,82,37,138,493,2414
2728,2212,2613,2854,1485,1149,1366,2140,3865
905,1202,1166,1268,675,613,910,1445,2658
947,1191,1280,1365,608,498,944,1443,2942
385,726,967,1014,548,348,454,636,1977
220,429,467,682,369,174,497,1238,2958
0,0,0,0,0,0,0,0,0
393,610,645,961,567,520,746,1281,2612
165,260,305,421,249,360,952,1585,2475
230,339,461,503,307,609,1543,2043,2684
706,893,1069,1385,810,762,856,1011,1633
861,1288,1225,1212,562,379,771,1554,4600
361,578,500,554,258,223,395,809,1896
1788,2319,2082,1675,966,654,637,703,1506
1149,1536,1506,1181,610,640,529,720,1213
3657,4174,3364,2755,1550,1401,1441,1637,3364
1567,2444,2461,1764,855,548,674,660,1288
1595,1929,1841,1562,861,680,661,717,1337
1806,2430,1983,1494,685,513,646,743,1623
1222,1886,1512,1278,641,499,505,995,1807
1196,1843,1463,1188,561,360,382,592,1262
1095,1431,1268,968,451,298,531,856,1596
2208,3305,2661,1866,1075,891,767,969,2261
1372,1078,698,527,252,205,275,488,2631
4099,2900,1934,1752,773,660,979,1606,5143
1128,1121,818,695,343,316,358,550,1902
1698,1446,1067,945,421,294,399,893,3791
1278,1244,938,796,350,271,522,1281,4214
1572,1880,1646,1289,694,501,622,774,991
1551,2547,1931,1496,886,905,956,1058,1584
1445,2023,1618,1294,765,752,945,797,1243
3700,3691,3016,2412,1509,1158,1318,1527,2514
1619,1411,1559,1875,902,509,683,611,1230
598,873,958,1182,643,418,395,527,865
485,510,720,902,561,529,650,579,1107
1249,1336,1416,1538,744,657,643,981,2150
3904,4735,5273,6455,4083,3223,4171,5688,12592
908,1021,1161,1400,951,733,1096,1412,3014
667,1424,2049,2516,1467,904,1077,1461,3340
965,1578,2002,2385,1375,962,1226,1791,4526
632,749,829,969,551,464,586,850,1715
861,1401,1452,1658,1050,777,926,1341,3377
652,1037,1188,1429,1047,952,1161,1730,3912
3035,4052,4319,3863,1961,1441,1347,1351,2293
937,1260,1297,1369,738,573,459,547,948
1866,2826,3435,3348,1641,1129,1020,1083,2007
4533,4975,4795,4530,2079,1620,1640,2240,3943
1562,2274,2417,2230,1178,856,760,946,1484
700,1110,1189,1116,526,279,354,787,1304
55,28,19,20,17,15,21,19,37
324,519,591,831,774,1062,2737,3373,5117
606,832,784,1048,825,1044,2636,4640,5894
281,509,701,1011,744,984,2770,3770,4518
467,588,761,1068,780,824,2066,3376,5376
411,544,516,790,628,1024,2815,4282,5073
438,465,385,506,342,433,1347,2051,2756
407,676,619,943,749,1028,2990,4530,6483
743,1107,1022,1234,877,856,2027,3269,5481
628,755,684,1093,792,1336,3540,4875,6212
328,487,451,842,609,865,2252,3245,4799
