0,1,2,3,4,5,6,7,8
451,463,558,748,375,324,433,692,1146
644,692,831,881,418,389,462,565,1293
539,546,799,921,402,282,289,338,930
1022,1233,1101,1273,641,472,685,749,1367
396,426,462,564,377,318,299,406,782
632,564,445,462,264,244,305,476,2213
989,1359,1150,799,418,388,666,919,2304
1265,1636,1459,1073,622,568,568,800,1614
843,931,628,571,326,296,342,377,679
555,1367,2466,2672,1142,738,834,899,1289
796,1391,2002,2018,957,689,761,890,1132
557,914,1367,1149,576,337,256,244,384
392,551,796,1163,587,413,478,434,525
1251,789,533,497,272,210,299,869,1919
663,1328,1605,1391,676,589,849,1082,2427
1248,1931,2112,2555,1503,1252,1479,1625,2896
92,90,104,112,68,92,118,143,264
3267,2094,1528,1216,765,743,1020,1129,2292
130,249,273,503,261,150,249,559,1044
391,632,798,842,501,303,407,431,1333
710,1257,1601,2001,1333,1167,1256,906,1674
401,775,650,637,284,279,321,512,1064
1952,2981,2978,3057,1330,833,1000,1396,3231
239,497,717,872,517,385,478,753,1214
483,1147,1267,1337,635,583,763,858,1890
403,651,682,747,342,215,340,702,988
174,302,439,363,167,91,106,141,322
253,480,611,598,426,362,561,922,1909
249,429,482,626,592,656,1089,1109,1564
383,592,745,923,799,911,1369,1641,2938
181,247,303,444,343,648,2029,2577,2998
276,424,384,575,497,780,2754,3188,3725
195,480,740,1467,1999,2453,3972,3653,4322
135,190,212,224,150,307,670,1090,1401
127,195,251,259,148,187,607,771,874
200,328,344,371,300,428,882,1051,1732
309,424,517,791,624,585,1066,1530,2495
237,313,349,399,251,246,570,1180,1529
169,236,286,328,254,363,724,1107,1420
218,423,478,762,554,806,2231,3034,3674
464,760,558,593,283,278,808,1531,3303
597,732,677,867,420,485,974,1479,1989
285,591,651,745,352,282,600,1357,2523
56,90,127,171,91,58,135,491,2390
2728,2212,2613,2852,1485,1149,1365,2140,3872
904,1202,1167,1267,675,612,909,1445,2654
947,1191,1279,1365,594,497,944,1444,2941
385,726,966,1013,548,349,453,636,1967
220,429,467,682,335,179,476,1235,2957
0,0,0,0,0,0,0,0,0
392,611,645,962,568,520,746,1281,2615
171,259,306,421,256,361,952,1585,2467
231,339,461,503,312,608,1543,2043,2686
703,895,1069,1384,810,763,856,1013,1640
860,1288,1226,1213,550,380,771,1551,4600
359,579,500,554,270,222,393,809,1900
1787,2318,2081,1675,965,655,636,705,1507
