0,1,2,3,4,5,6,7,8
92824,92378,91860,91138,91028,90930,90618,90019,88919
139761,139088,138313,137549,137503,137398,137122,136755,135508
136190,135659,134869,133980,133967,133975,133881,133736,132839
195517,194246,193354,192269,192147,192136,191720,191276,190120
106066,105649,105240,104720,104515,104385,104229,103949,103212
128005,127571,127263,126940,126895,126842,126657,126292,123771
208061,206685,205721,205347,205375,205333,204870,204163,201815
147394,145693,144471,143880,143798,143676,143485,143001,141563
137950,137021,136636,136288,136236,136183,136029,135850,135328
258798,257198,254343,251756,251706,251748,251400,251001,250150
339813,338232,336090,334267,334141,334089,333754,333285,332565
158675,157602,156175,155205,155146,155214,155277,155319,155132
171584,170995,170167,168963,168748,168680,168405,168221,167923
208373,207808,207589,207300,207315,207366,207244,206419,204279
256116,254624,252932,251864,251798,251663,251067,250263,247875
351940,349824,347790,345471,344777,344353,343365,342381,339791
39743,39642,39536,39440,39402,39335,39221,39102,38824
325180,324112,323368,322903,322953,322923,322436,321905,319994
192579,192285,192014,191494,191352,191354,191166,190589,189472
179244,178507,177704,176942,176729,176727,176499,176244,174909
255208,253760,252096,250181,249380,248804,247961,247708,246413
192500,191626,191061,190585,190588,190521,190341,189950,188912
460108,456739,454010,451499,451545,451800,451504,450723,447714
214599,214028,213249,212410,212156,212036,211717,211069,209938
284257,282891,281601,280452,280343,280153,279615,279052,277244
261425,260675,260033,259385,259346,259387,259186,258533,257603
135951,135611,135142,134849,134846,134879,134849,134770,134451
221772,221205,220573,220055,219818,219644,219185,218283,216274
201810,201334,200850,200262,199761,199255,198189,197230,195871
212337,211704,210940,210076,209442,208772,207463,205995,202997
182812,182539,182240,181802,181539,180919,178531,175731,173064
173877,173406,173056,172509,172097,171398,168162,164744,161495
278191,277640,276801,275197,273016,270755,266640,263507,260042
122291,122078,121870,121673,121588,121308,120563,119387,118028
158221,157999,157743,157512,157448,157322,156648,155824,155089
161425,161062,160735,160414,160211,159860,158916,157896,156168
148980,148526,148013,147222,146738,146383,145346,143801,141305
150987,150658,150326,149972,149841,149716,149141,147823,146334
170822,170560,170285,169987,169816,169515,168742,167582,166228
269039,268571,268082,267313,266901,266230,263675,260404,257040
290038,289203,288757,288323,288284,288214,287404,285727,282132
213874,213098,212531,211756,211659,211422,210462,209015,207155
251980,251309,250648,249991,249913,249866,249323,247862,245125
141664,141550,141412,141238,141196,141186,141047,140484,137588
525034,523147,520928,518357,518109,517979,517308,515720,512067
382489,381238,380197,379149,378971,378782,378088,376813,374156
341283,340083,338895,337743,337756,337711,336953,335650,332686
322451,321627,320598,319691,319513,319507,319263,318786,316721
569139,568673,568186,567535,567401,567447,567036,565612,562285
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498675,498068,497126,496812,496569,495940,494719,491916
172938,172668,172359,171951,171810,171541,170472,168722,166187
288228,287867,287386,286934,286776,286231,284456,282330,279769
320987,320122,319073,317773,317396,317047,316458,315776,314331
393685,392334,391203,390275,390266,390338,389779,388228,383122
377919,377253,376826,376370,376315,376278,375966,375158,373068
284385,281972,280184,279139,278970,279043,278977,278809,277623
188805,187248,185869,185136,185107,184893,184747,184389,183401
544880,541093,538494,536960,536857,536681,536245,535633,533052
234178,231579,229237,228229,228304,228507,228364,228262,227366
219472,217556,215930,214879,214752,214700,214540,214323,213335
255374,252911,251288,250498,250690,250830,250639,250383,249012
290963,289025,287755,286970,286949,286978,286864,286137,284466
224187,222266,221046,220348,220411,220554,220526,220253,219146
235124,233735,232635,232102,232185,232303,232013,231366,229874
324707,321135,318959,318059,317974,317918,317888,317584,315697
147963,147179,146844,146657,146757,146833,146750,146451,143491
489443,487487,486611,485715,486098,486376,486055,484989,479805
178321,177333,176791,176405,176437,176423,176285,175942,173927
272981,271818,271166,270623,270757,270916,270835,270140,265881
321342,320274,319652,319206,319332,319421,319098,317858,313083
244162,242241,240894,240117,240078,240133,239908,239512,238884
309359,306415,304897,304063,303893,303571,303084,302569,301399
262808,260670,259377,258615,258473,258229,257655,257385,256551
577320,574040,571829,570498,570239,570238,569828,569168,567354
298529,297614,296233,294659,294627,294876,294704,294606,293794
206593,205742,204800,203736,203506,203501,203374,203102,202387
149898,149462,148726,147880,147608,147349,146880,146559,145544
275289,274046,272775,271486,271388,271255,271005,270365,268312
1134529,1129744,1124846,1118927,1116866,1115809,1112977,1108433,1095728
369832,368825,367746,366474,365932,365691,364850,363672,360666
320365,318736,316506,314071,313363,313291,312713,311647,308354
326652,324938,322886,320660,320057,319882,319126,317685,312978
215119,214404,213632,212772,212546,212407,212027,211339,209647
283858,282344,280967,279510,278986,278790,278245,277193,273697
262182,261061,259883,258568,257884,257366,256500,254968,250873
534255,530006,525984,523070,522871,522876,522642,522429,520973
209754,208441,207247,206094,205898,205801,205718,205528,204804
436446,433380,429933,427124,426903,426932,426784,426543,425112
783650,779131,775017,771719,771902,772053,771725,770720,767562
345520,343097,340795,339074,338850,338817,338696,338336,337290
200564,199435,198267,197419,197384,197521,197426,196811,195599
9566,9480,9417,9350,9315,9270,9169,9090,8898
212287,211715,211126,210325,209655,208738,205674,202124,197096
394749,393879,393189,392234,391639,390847,387969,382743,377056
247753,247183,246440,245428,244879,244088,240962,236862,232782
328877,328271,327517,326482,325934,325394,323187,319461,313935
331621,331042,330585,329825,329339,328429,325213,320420,315741
269219,268756,268454,268015,267808,267517,266021,263751,261112
385949,385220,384661,383782,383198,382372,379073,373987,367527
340523,339388,338472,337410,336862,336395,334333,330811,325202
332736,331947,331370,330310,329751,328576,324553,319294,313441
287315,286790,286379,285519,285060,284346,281825,278265,273499
279998,279277,278895,278219,277858,277157,274447,270923,267229
184405,183754,183441,182983,182829,182666,181498,179717,177694
267819,267184,266744,266263,265907,265179,262690,259037,254972
250384,249836,249341,248657,248339,247626,245570,242485,239169
258773,257985,257001,255524,254721,253340,248887,244767,240742
305850,304910,304197,303258,302849,302231,300065,296281,291562
270587,269795,269240,268524,268071,267663,265788,262355,257580
241734,241201,240813,240319,240115,239755,237900,235483,232681
155576,155209,155011,154723,154562,154366,153558,152283,150811
176907,176384,176105,175678,175360,174841,173486,171849,169973
325114,324330,323792,323176,322878,322375,319598,315893,311267
305151,304662,304320,303791,303469,302926,300434,296718,291811
206065,205577,205255,204733,204344,203824,202030,199302,196521
352059,351150,350317,349246,348302,347099,343204,337615,330261
304141,303239,302296,301052,299896,298729,294490,289171,283142
197312,196872,196615,196324,196188,196011,194778,192818,191435
318093,317419,317048,316580,316268,315675,313141,309427,304490
205878,205489,205118,204613,204357,203875,202150,199462,196331
323653,322734,321856,320734,320070,319120,315619,310633,305001
276204,275526,274917,274059,273362,272117,268829,265022,260540
328767,328002,327482,326785,326556,326049,323358,319716,316179
260577,259944,259440,258986,258810,258606,257252,255231,253060
542878,541893,540814,539712,539178,538191,535392,531075,525783
652562,651768,650876,649717,649509,649122,647471,644812,639550
498233,496705,495502,494242,494227,494112,493340,491550,486203
799113,794866,791164,788293,788154,787761,786352,784530,780227
800562,799676,798595,797352,796820,796387,795149,793917,791677
556648,556078,555626,554518,553877,552906,549072,544443,537936
1486102,1483674,1481690,1478429,1475973,1471581,1456037,1435819,1412987
636099,635130,633899,632415,631822,631257,629887,628048,624705
1380436,1377907,1375379,1372633,1372114,1371327,1367892,1360779,1348369
1187020,1184825,1182711,1180098,1178822,1176711,1169777,1157471,1142843
1579573,1577039,1572987,1565733,1559768,1552155,1535649,1522560,1506870
1207281,1199928,1195913,1192486,1191440,1190555,1188189,1185243,1176608
702792,699465,696439,693005,692657,692182,691045,689324,685823
759179,756760,753931,750130,748200,746482,744333,742708,740272
906436,905069,903748,902015,901293,900411,898029,894096,886889
751371,749781,747699,745396,744719,743862,741787,738410,730569
615987,614184,611782,609552,609588,609363,608655,607214,603091
822625,818242,815192,812766,812283,811710,809826,807730,803110
690198,688889,687483,686358,686121,685578,683339,679651,673350
561625,560992,560162,558985,558608,558155,556945,554932,551987
876054,871433,866538,861809,860747,859965,858033,855633,849727
760460,759551,758786,757934,757429,756743,754679,751611,745502
1193634,1191397,1189065,1186488,1185386,1183473,1177302,1167095,1154073
576080,574132,572402,570347,569847,569456,568018,566297,562843
863061,861735,860459,859035,858765,858245,855804,850779,840866
594228,592764,590851,589051,588737,588579,587549,585810,580919
