0,1,2,3,4,5,6,7,8
92824,92378,91861,91137,91031,90932,90620,90023,88930
139760,139087,138313,137549,137505,137399,137119,136757,135507
136190,135659,134870,133984,133974,133978,133880,133737,132837
195521,194244,193352,192268,192145,192135,191718,191276,190117
106066,105650,105238,104716,104513,104383,104221,103940,103215
128002,127567,127258,126934,126888,126830,126641,126277,123756
208062,206686,205719,205346,205377,205336,204874,204169,201807
147395,145691,144470,143881,143801,143678,143484,143002,141559
137950,137021,136636,136287,136236,136183,136026,135850,135338
258797,257194,254336,251751,251704,251748,251399,251001,250150
339813,338230,336090,334267,334141,334089,333752,333285,332564
158677,157604,156177,155204,155145,155212,155274,155315,155124
171586,170997,170170,168966,168756,168687,168411,168226,167928
208373,207806,207588,207296,207312,207360,207241,206416,204272
256116,254628,252933,251868,251803,251667,251068,250266,247879
351941,349820,347785,345468,344770,344349,343359,342377,339784
39741,39643,39536,39429,39395,39325,39209,39087,38821
325179,324111,323367,322903,322951,322922,322436,321904,319995
192575,192279,192009,191486,191347,191347,191156,190581,189465
179244,178506,177703,176941,176731,176726,176500,176245,174906
255209,253761,252097,250183,249378,248804,247958,247705,246410
192498,191624,191057,190582,190587,190520,190336,189947,188919
460111,456741,454012,451502,451549,451807,451510,450730,447711
214597,214026,213247,212409,212153,212034,211712,211064,209940
284257,282890,281598,280450,280343,280155,279615,279054,277251
261425,260677,260035,259387,259350,259387,259182,258529,257600
135948,135606,135139,134846,134844,134877,134840,134756,134424
221772,221205,220573,220054,219817,219643,219184,218282,216274
201810,201332,200848,200263,199760,199254,198190,197230,195873
212335,211703,210939,210076,209440,208773,207459,205991,202998
182811,182540,182239,181799,181539,180920,178529,175729,173062
173878,173409,173054,172507,172096,171401,168160,164740,161494
278188,277635,276797,275195,273012,270753,266634,263499,260035
122291,122080,121867,121666,121584,121303,120558,119382,118023
158219,157996,157741,157509,157448,157326,156650,155826,155095
161419,161058,160731,160412,160208,159858,158915,157896,156157
148978,148523,148011,147220,146734,146379,145345,143802,141304
150986,150658,150324,149969,149840,149710,149137,147821,146331
170821,170560,170281,169984,169815,169518,168742,167583,166227
269037,268569,268081,267314,266898,266229,263674,260404,257040
290038,289205,288757,288325,288286,288216,287405,285729,282137
213871,213096,212530,211755,211661,211425,210465,209019,207162
251978,251305,250646,249987,249911,249860,249318,247857,245121
141660,141546,141408,141228,141186,141171,141030,140467,137561
525035,523143,520930,518356,518111,517981,517307,515719,512060
382491,381239,380197,379149,378971,378784,378090,376816,374162
341284,340084,338894,337745,337760,337715,336954,335651,332689
322449,321625,320598,319691,319514,319509,319262,318784,316718
569138,568670,568181,567532,567400,567441,567026,565606,562280
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498673,498069,497129,496813,496571,495938,494719,491917
172935,172666,172357,171950,171808,171538,170468,168721,166187
288228,287867,287386,286933,286776,286231,284453,282328,279768
320987,320122,319071,317774,317396,317049,316456,315776,314331
393685,392333,391202,390278,390271,390342,389783,388235,383133
377924,377251,376826,376372,376316,376276,375964,375159,373068
284385,281972,280183,279139,278967,279039,278972,278806,277613
188805,187248,185868,185137,185108,184897,184749,184394,183410
544879,541095,538490,536957,536852,536680,536244,535632,533042
234177,231579,229236,228233,228308,228511,228367,228265,227369
219472,217556,215929,214879,214750,214698,214538,214322,213333
