0,1,2,3,4,5,6,7,8
447,460,558,747,341,319,425,694,1112
643,691,831,880,388,393,452,564,1306
540,546,800,920,340,277,275,334,925
1024,1233,1101,1274,647,475,700,750,1382
392,422,461,561,376,313,271,402,752
600,564,426,460,246,234,275,469,2181
989,1360,1151,798,403,385,685,923,2308
1265,1636,1455,1073,633,580,559,802,1600
843,930,628,572,314,302,331,370,656
556,1367,2466,2673,1046,736,831,899,1295
796,1390,2002,2022,966,675,762,888,1157
555,914,1365,1138,576,276,251,246,414
389,551,796,1166,583,410,478,433,542
1251,775,533,499,270,212,302,868,1897
664,1329,1604,1392,629,592,848,1079,2412
1250,1932,2114,2552,1500,1248,1480,1625,2837
62,49,75,71,41,69,68,108,136
3267,2096,1526,1211,765,748,1020,1128,2279
140,249,273,504,223,144,261,559,1066
394,631,799,840,501,263,407,428,1343
710,1257,1600,2002,1334,1163,1258,905,1723
397,775,650,637,301,273,283,510,1052
1954,2982,2979,3058,1380,832,1002,1397,3264
219,497,720,874,423,383,473,754,1214
482,1148,1266,1336,625,584,763,857,1879
405,651,681,749,288,216,343,700,979
178,303,437,367,145,71,118,144,413
260,480,611,599,426,355,562,927,1911
250,430,482,627,592,652,1088,1110,1594
379,592,745,923,802,915,1368,1639,2985
182,245,301,442,335,653,2025,2587,2970
282,422,377,573,496,789,2748,3188,3691
187,480,740,1467,2000,2455,3964,3653,4208
118,179,203,208,129,305,668,1091,1427
126,193,251,258,141,190,608,773,896
216,339,345,376,302,430,884,1054,1816
301,419,516,793,627,580,1066,1532,2484
235,311,350,398,227,235,569,1182,1554
177,234,289,332,255,366,725,1110,1461
216,424,477,764,558,809,2232,3033,3703
463,760,556,593,331,278,809,1530,3329
597,732,678,866,365,485,974,1479,1974
274,592,650,747,324,274,600,1358,2331
39,81,124,169,82,49,138,493,2400
2729,2210,2611,2851,1485,1119,1365,2139,3886
905,1202,1166,1264,610,611,913,1445,2650
947,1191,1281,1363,657,497,946,1443,2992
385,726,965,1016,548,372,455,637,1976
219,428,467,683,408,164,501,1239,2952
0,0,0,0,0,0,0,0,0
393,610,645,962,567,520,745,1282,2618
164,260,305,424,240,362,953,1584,2290
230,339,461,501,280,612,1543,2044,2702
705,895,1069,1385,764,761,856,1012,1599
860,1288,1223,1211,621,376,772,1553,4626
364,579,500,554,236,225,396,809,1888
1788,2319,2082,1675,938,656,640,703,1492
1150,1534,1507,1182,609,642,515,720,1207
3657,4173,3365,2753,1562,1404,1440,1637,3696
1567,2444,2462,1762,847,549,673,660,1292
1595,1928,1841,1561,782,681,663,717,1346
1807,2429,1982,1494,774,514,648,744,1615
1222,1886,1508,1279,709,500,506,995,1802
1197,1843,1461,1188,640,360,383,592,1260
1095,1429,1269,966,524,298,531,857,1592
2208,3306,2660,1863,1090,894,768,970,2233
1373,1078,701,527,262,211,273,489,2572
4098,2901,1934,1751,822,659,980,1606,5528
1128,1120,818,695,364,315,357,552,1864
1698,1447,1068,945,467,294,400,895,3820
1278,1244,939,797,394,271,522,1282,4234
1572,1881,1645,1290,628,506,618,774,1008
1552,2547,1929,1494,887,908,958,1056,1615
