0,1,2,3,4,5,6,7,8
92823,92371,91850,91127,91012,90912,90601,90006,88907
139758,139083,138308,137542,137492,137389,137110,136745,135500
136190,135659,134870,133988,133969,133972,133874,133727,132831
195519,194249,193357,192273,192147,192136,191724,191279,190124
106063,105643,105232,104711,104509,104375,104212,103931,103192
127999,127564,127253,126925,126878,126818,126629,126260,123746
208062,206684,205720,205342,205369,205324,204868,204161,201816
147394,145695,144473,143880,143800,143674,143481,142999,141560
137950,137023,136637,136284,136228,136174,136015,135834,135308
258798,257193,254340,251756,251696,251740,251397,250998,250147
339813,338231,336089,334267,334140,334089,333755,333285,332564
158676,157604,156174,155205,155144,155208,155269,155311,155130
171584,170995,170167,168963,168745,168675,168403,168219,167921
208373,207807,207589,207297,207310,207358,207241,206417,204275
256116,254624,252935,251867,251800,251663,251068,250264,247876
351939,349825,347790,345471,344782,344351,343368,342384,339797
39735,39624,39510,39396,39357,39283,39169,39041,38763
325180,324111,323369,322901,322950,322918,322434,321902,319991
192582,192288,192015,191497,191348,191347,191162,190586,189467
179248,178510,177703,176944,176731,176723,176498,176243,174904
255209,253762,252097,250181,249380,248800,247960,247707,246409
192496,191623,191054,190578,190578,190509,190324,189932,188890
460111,456744,454013,451499,451541,451799,451506,450724,447717
214593,214021,213242,212402,212150,212031,211705,211058,209925
284256,282890,281601,280449,280338,280148,279610,279050,277240
261426,260679,260034,259386,259341,259379,259179,258526,257597
135952,135613,135143,134849,134840,134870,134839,134757,134438
221777,221212,220577,220061,219824,219648,219189,218288,216274
201810,201333,200849,200262,199761,199253,198190,197230,195870
212333,211700,210936,210070,209436,208765,207458,205986,202985
182812,182533,182235,181796,181529,180910,178525,175728,173052
173877,173401,173047,172495,172088,171387,168150,164737,161486
278187,277635,276798,275194,273019,270752,266643,263511,260038
122290,122069,121857,121648,121560,121281,120540,119365,118004
158222,158000,157743,157508,157441,157315,156644,155818,155078
161425,161067,160740,160421,160216,159868,158927,157906,156179
148976,148515,148003,147212,146729,146371,145338,143794,141296
150986,150651,150318,149958,149825,149692,149118,147805,146315
170822,170560,170285,169987,169814,169516,168745,167585,166229
269037,268571,268081,267312,266902,266228,263677,260405,257039
290038,289201,288756,288322,288279,288208,287401,285724,282129
213871,213097,212530,211756,211654,211420,210464,209011,207156
251974,251301,250640,249981,249900,249843,249304,247842,245106
141660,141542,141405,141225,141177,141161,141023,140463,137573
525032,523147,520925,518362,518113,517978,517310,515721,512069
382488,381237,380197,379149,378969,378778,378090,376813,374157
341283,340082,338894,337743,337752,337708,336955,335651,332688
322449,321626,320598,319691,319513,319502,319258,318781,316713
569138,568672,568186,567539,567404,567443,567036,565623,562285
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498676,498069,497127,496812,496568,495939,494716,491915
172935,172666,172356,171950,171805,171533,170468,168717,166181
288226,287859,287381,286925,286764,286220,284449,282322,279761
320992,320124,319074,317774,317396,317046,316459,315778,314334
393685,392332,391202,390273,390261,390331,389774,388227,383120
377921,377250,376824,376368,376306,376270,375960,375152,373059
284385,281971,280186,279139,278973,279042,278976,278807,277621
188805,187246,185869,185134,185104,184890,184739,184383,183395
544880,541092,538493,536957,536861,536692,536258,535647,533072
234178,231575,229237,228228,228303,228504,228361,228257,227357
219472,217554,215930,214878,214754,214699,214539,214322,213337
255374,252911,251289,250498,250686,250817,250625,250368,248998
290963,289023,287754,286966,286939,286963,286847,286118,284446
224187,222265,221048,220346,220407,220544,220511,220240,219132
235124,233733,232633,232096,232171,232280,231989,231344,229853
324706,321130,318956,318057,317972,317920,317889,317587,315707
147963,147179,146840,146641,146740,146806,146716,146414,143459
489443,487487,486611,485717,486096,486380,486064,485002,479831
178321,177333,176789,176399,176425,176406,176264,175921,173910
272983,271820,271170,270627,270755,270908,270824,270128,265872
321342,320272,319650,319201,319320,319403,319079,317843,313073
244162,242242,240894,240115,240074,240126,239899,239506,238875
309357,306418,304901,304064,303895,303569,303082,302568,301400
262808,260671,259379,258616,258474,258226,257653,257380,256543
577319,574039,571829,570496,570238,570237,569829,569170,567355
298524,297608,296230,294655,294620,294871,294702,294597,293782
206594,205744,204800,203736,203507,203498,203366,203096,202383
149896,149457,148721,147871,147605,147349,146880,146553,145541
275290,274047,272776,271485,271386,271256,271005,270369,268321
1134526,1129741,1124844,1118924,1116869,1115809,1112980,1108435,1095728
369833,368826,367747,366475,365935,365693,364853,363676,360667
320365,318735,316508,314072,313365,313290,312714,311647,308353
326652,324936,322884,320658,320056,319879,319125,317684,312975
215114,214403,213631,212769,212540,212395,212013,211326,209640
283858,282343,280966,279509,278987,278789,278246,277193,273696
262182,261062,259884,258566,257883,257364,256501,254970,250868
534253,530006,525986,523072,522875,522877,522646,522433,520977
209754,208440,207246,206092,205897,205796,205708,205518,204794
436446,433378,429931,427123,426907,426936,426790,426547,425117
783651,779129,775019,771717,771903,772051,771730,770720,767562
345521,343096,340796,339074,338854,338820,338702,338339,337291
200565,199437,198271,197418,197379,197509,197410,196804,195589
9559,9458,9384,9298,9252,9193,9088,8998,8802
212284,211709,211119,210310,209645,208726,205663,202118,197085
394750,393883,393193,392241,391646,390858,387978,382752,377063
247748,247179,246440,245425,244876,244081,240959,236863,232780
328877,328269,327524,326497,325948,325409,323202,319475,313953
331621,331040,330583,329821,329336,328432,325217,320423,315741
269219,268748,268442,267997,267788,267492,266001,263735,261095
385949,385226,384671,383801,383216,382392,379110,374016,367549
340528,339403,338487,337440,336888,336418,334357,330834,325225
332738,331947,331370,330311,329751,328582,324563,319305,313446
287311,286781,286370,285510,285050,284332,281812,278257,273490
280000,279276,278890,278214,277855,277154,274447,270924,267229
184405,183752,183434,182974,182814,182644,181478,179702,177675
267818,267179,266738,266249,265896,265167,262680,259028,254963
250383,249829,249333,248642,248324,247615,245561,242475,239157
258773,257986,257001,255530,254729,253348,248899,244779,240753
305853,304913,304200,303261,302850,302238,300075,296288,291564
270587,269795,269238,268522,268072,267660,265787,262355,257579
241732,241195,240807,240306,240101,239739,237889,235473,232671
155575,155198,154991,154695,154532,154329,153527,152255,150781
176903,176377,176090,175657,175344,174825,173471,171835,169962
325115,324333,323797,323178,322879,322375,319611,315902,311272
305149,304656,304307,303774,303454,302907,300416,296703,291795
206062,205572,205248,204723,204338,203817,202022,199296,196515
352062,351159,350328,349260,348318,347119,343241,337647,330286
304141,303245,302305,301066,299908,298737,294512,289190,283153
197310,196862,196601,196301,196160,195976,194747,192791,191401
318093,317419,317043,316568,316258,315666,313135,309424,304484
205873,205480,205110,204599,204339,203856,202131,199446,196317
323655,322744,321872,320763,320097,319151,315668,310673,305035
276201,275524,274915,274052,273361,272124,268836,265030,260548
328767,328008,327487,326795,326560,326054,323380,319737,316196
260576,259943,259439,258977,258799,258588,257235,255218,253045
542879,541896,540817,539715,539180,538193,535402,531082,525787
652562,651769,650876,649718,649507,649120,647471,644807,639546
498236,496705,495500,494239,494220,494107,493340,491548,486203
799112,794870,791168,788297,788157,787761,786359,784532,780230
800562,799675,798594,797349,796818,796385,795149,793917,791676
556648,556076,555624,554515,553875,552902,549079,544447,537937
1486098,1483673,1481691,1478428,1475975,1471575,1456045,1435830,1412963
636099,635128,633898,632413,631821,631254,629881,628042,624704
1380433,1377906,1375377,1372628,1372112,1371322,1367892,1360775,1348368
1187020,1184824,1182710,1180094,1178822,1176707,1169785,1157472,1142857
1579569,1577039,1572992,1565731,1559780,1552150,1535666,1522574,1506868
1207277,1199933,1195918,1192490,1191448,1190561,1188198,1185248,1176605
702789,699463,696435,693001,692647,692171,691039,689319,685823
759178,756761,753932,750129,748203,746477,744332,742701,740265
906435,905068,903747,902013,901294,900404,898029,894093,886886
751369,749778,747698,745397,744720,743862,741790,738408,730572
615988,614188,611784,609555,609584,609358,608656,607213,603093
822626,818249,815192,812766,812284,811708,809828,807729,803107
690198,688889,687487,686362,686127,685583,683346,679655,673350
561626,560993,560162,558988,558611,558157,556949,554934,551988
876054,871436,866541,861809,860752,859964,858035,855633,849728
760459,759548,758784,757932,757426,756736,754671,751606,745495
1193633,1191394,1189060,1186484,1185383,1183464,1177298,1167091,1154073
576080,574132,572403,570349,569850,569458,568021,566300,562846
863061,861735,860460,859033,858760,858236,855803,850778,840866
594227,592765,590856,589056,588742,588582,587551,585813,580917
