0,1,2,3,4,5,6,7,8
447,461,558,747,351,317,425,692,1121
642,691,831,880,395,386,450,563,1311
540,546,800,922,330,272,278,334,933
1023,1235,1101,1274,648,472,700,750,1382
392,422,461,561,377,308,273,402,751
618,564,435,460,270,232,281,470,2207
989,1360,1149,798,423,387,683,921,2337
1265,1638,1459,1073,615,571,561,801,1612
842,931,627,570,318,307,331,371,655
551,1368,2466,2673,1119,738,833,899,1290
793,1391,2003,2016,952,680,761,890,1129
556,914,1367,1144,575,278,250,244,412
390,551,796,1163,580,404,478,432,528
1251,783,533,497,269,208,300,871,1920
663,1324,1606,1391,639,583,849,1082,2426
1248,1931,2113,2555,1501,1252,1478,1626,2895
58,44,74,63,40,66,66,108,167
3267,2093,1529,1215,766,737,1020,1129,2292
141,249,273,503,195,144,261,558,1047
394,631,800,841,502,255,407,428,1342
710,1257,1602,1999,1330,1156,1257,848,1673
396,774,646,636,302,276,303,510,1045
1953,2979,2978,3057,1380,836,1001,1393,3251
220,496,717,872,410,384,475,753,1198
482,1145,1267,1337,630,586,763,857,1882
405,651,684,746,291,213,343,702,989
178,303,437,360,147,66,120,142,406
260,480,611,600,426,334,563,926,1909
250,430,482,626,591,660,1089,1109,1564
379,592,745,920,802,912,1369,1641,13886
182,245,301,442,341,649,2011,3721,3880
282,421,378,572,498,777,2748,3331,3976
187,480,740,1465,2001,2447,3892,4062,4307
116,179,202,205,131,309,668,1090,1408
127,192,251,257,141,188,611,773,869
215,337,344,373,305,429,884,1052,1758
301,419,517,790,625,584,1066,1527,2560
235,311,349,398,231,235,568,1179,1549
177,234,288,331,258,365,725,1108,1419
216,423,477,761,552,803,2231,3034,3596
464,761,558,593,324,279,807,1532,3303
598,733,678,866,394,485,972,1479,1988
274,592,649,748,277,287,601,1360,2525
36,80,124,169,87,41,138,493,2414
2731,2212,2613,2852,1485,1166,1366,2141,3873
905,1202,1166,1267,701,616,910,1444,2654
947,1191,1280,1364,697,499,945,1444,2939
385,726,965,1015,547,278,455,636,1704
220,429,465,681,415,163,498,1241,2957
0,0,0,0,0,0,0,0,0
393,610,645,962,566,513,745,1281,2615
165,260,307,421,236,359,952,1585,3569
230,339,462,502,306,609,1543,2042,8744
706,895,1069,1385,810,764,856,1013,1637
860,1286,1226,1217,635,378,771,1553,4599
361,579,500,554,256,224,395,809,1897
1788,2318,2081,1675,851,653,638,703,1504
1149,1535,1506,1181,631,640,529,721,1211
3656,4173,3365,2754,1377,1305,1441,1637,3669
1567,2444,2461,1764,880,549,674,660,1287
1594,1928,1841,1563,805,681,661,718,1335
1806,2430,1983,1494,786,514,647,743,1621
1222,1886,1512,1278,720,499,504,995,1806
1195,1843,1461,1188,665,360,382,594,1261
1094,1431,1268,968,543,300,532,856,1593
2208,3305,2660,1865,945,891,768,970,2258
1372,1078,702,527,290,206,275,489,2628
4098,2900,1934,1749,857,660,980,1606,5707
1128,1121,816,695,387,316,358,551,1898
1699,1446,1067,945,506,294,400,895,3789
1278,1244,938,796,432,271,523,1281,4213
1572,1877,1646,1288,642,501,623,774,993
1552,2543,1931,1495,887,912,956,1057,1581
1446,2021,1617,1293,769,754,946,797,1243
3700,3689,3017,2410,1519,1162,1318,1527,2516
1579,1411,1559,1875,1012,508,683,611,1230
615,873,958,1181,705,418,395,526,866
489,510,720,901,567,529,650,579,1105
1250,1336,1416,1535,846,656,643,980,2147
3906,4733,5275,6457,4079,3222,4172,5688,12600
908,1021,1161,1399,948,737,1096,1412,3015
668,1423,2049,2516,1340,901,1077,1460,3342
965,1578,2002,2388,1289,960,1226,1792,4528
632,750,829,970,468,461,586,850,1721
862,1399,1452,1659,905,774,926,1340,3380
652,1037,1188,1428,1074,949,1161,1729,3916
3035,4051,4321,3860,1971,1439,1351,1349,2291
937,1259,1297,1369,625,572,455,547,946
1866,2823,3436,3348,1623,1127,1021,1083,2004
4533,4975,4794,4530,2316,1616,1641,2240,3939
1561,2274,2417,2230,1070,854,761,946,1485
721,1110,1189,1115,649,273,354,787,1304
52,22,12,12,9,21,33,15,9
323,519,593,830,774,1064,2737,3374,5329
606,832,784,1046,828,1045,2635,4635,6725
280,509,701,1010,747,984,2769,3771,4663
466,588,761,1068,784,825,2066,3370,5681
410,544,516,790,631,1025,2813,4276,5200
436,465,385,505,298,434,1347,2048,2907
407,676,620,943,758,1017,2989,4521,6599
745,1116,1023,1235,883,856,2025,3263,5681
627,755,684,1092,794,1324,3539,4870,7593
327,487,451,842,605,866,2252,3242,4962
626,715,526,762,548,857,2406,3265,4243
420,602,411,544,295,334,1084,1630,2242
444,603,521,588,502,825,2206,3305,4613
398,526,537,734,489,834,1878,2850,3890
433,712,942,1451,1071,1587,3971,4205,5086
588,860,799,1037,693,881,2043,3444,4978
519,737,648,817,649,663,1759,3060,4807
390,508,451,568,313,500,1638,2225,3136
278,349,239,334,197,289,758,1169,1626
331,482,346,487,419,620,1268,1612,2102
520,740,636,740,501,691,2456,3362,4896
351,469,402,578,436,659,2162,3279,5027
257,435,362,554,485,640,1618,2458,3075
637,855,895,1164,1116,1413,3634,5122,7797
574,852,968,1308,1302,1485,4088,5008,6797
370,431,327,369,204,292,1101,1743,1730
399,620,461,567,449,707,2210,3306,5075
244,354,386,532,346,576,1534,2402,3290
611,879,944,1251,938,1187,3341,4578,6168
401,627,646,907,831,1313,2973,3676,5156
509,722,619,800,428,699,2472,3304,4031
387,589,561,571,313,384,1249,1847,2460
616,905,1091,1217,882,1226,2607,4094,5489
547,741,914,1194,616,694,1590,2540,4969
1018,1406,1360,1496,542,598,985,1887,4838
2120,3698,3848,3644,1738,1570,2099,2639,4740
834,974,1124,1380,821,872,1417,1528,2512
320,521,487,1069,626,1161,3277,4321,6580
1792,2258,2266,3363,2969,4855,13477,33121,90276
519,889,1165,1533,997,982,1515,2024,3417
1227,2212,2513,3011,1569,1634,3457,6656,11633
1364,2038,2203,2827,1993,2732,6339,11209,38251
1096,2237,3598,6671,6316,8544,14548,14820,18216
6953,7401,5749,5216,3363,3073,3898,4595,9416
1949,2995,3186,3806,1807,1617,1857,2484,3974
1184,2121,2721,3827,2744,2700,2877,2742,3400
755,1222,1356,1821,1188,1345,2392,3887,6872
1071,1479,2047,2400,1458,1492,2321,3568,7384
1162,1663,2337,2434,1013,929,1133,1829,3990
3205,4106,3682,3362,1945,1800,2613,2997,5254
766,1228,1395,1380,693,931,2165,3505,6092
345,566,789,1148,687,728,1243,2014,2950
2067,3988,4757,5278,2901,2384,2932,3508,6467
507,819,815,970,741,912,1963,2934,5775
1421,2087,2388,2835,1916,2575,5738,9502,13084
1089,1733,1824,2246,1247,1081,1737,2093,3707
516,1152,1226,1568,873,924,2284,4542,8987
848,1349,1824,1977,1050,803,1328,1930,4702
