0,1,2,3,4,5,6,7,8
0.6292046424648114,0.7065175397769963,0.5621790555815352,0.5110061692732718,0.8995191762176449,0.45537397791697476,0.4912776496603851,0.296804400679807,0.37586423061863594
0.5149658434167095,0.5913035328046865,0.4305072226172881,0.5503488997146685,0.9022192885144564,0.33763595777552463,0.5268224700830947,0.43551865827464464,0.17353447462736316
0.3852252430964126,0.5689062617485561,0.3148957032701635,0.46494029311661544,0.9769700612375805,0.4863434697528143,0.5796654529611183,0.5128057736860521,0.23905288492331575
0.18697534549119998,0.2973793452718446,0.4344305760700473,0.2758518660078778,0.8251070224316366,0.3649974137969757,0.20524176894744167,0.4094817399909373,0.18659876156131722
0.7426139721526624,0.738334930705351,0.6930982543686557,0.6669470332502128,0.7133643139794662,0.5905214840710622,0.7445204550044875,0.6007735428868717,0.5526826189345992
0.9149413623026468,0.783417683081318,0.8361082826344385,0.7197935053259478,0.7756792278988791,0.6449875034012094,0.7330412199849189,0.67499153054693,0.2926624647773676
0.6533635168380953,0.5083341558903721,0.6749031111419509,0.6951614350902009,0.8078388413732717,0.5162827236982283,0.24025957293219957,0.35528552163753635,0.12453738674474135
0.7648936061147127,0.7061977484208293,0.7503759326143905,0.8119761061417474,0.8695544335600737,0.7268465856586863,0.8140398604618861,0.6922763231296329,0.6642817890366322
0.6616345149548435,0.6931443060396603,0.8202668429036837,0.6998283479913565,0.8954597762906095,0.6983882298675321,0.7547301128827,0.7616806401424366,0.7266609417980527
0.3743864340913443,0.22355329355176062,0.32303483685038537,0.44949585978809314,0.973410060454137,0.44189861883043297,0.39782531522930764,0.44118489718867926,0.30613431319756573
0.26482437159345773,0.33923030239277896,0.4072693756054689,0.513779202980054,0.8247435156911416,0.4477365324446725,0.4330798059599017,0.41552039302115684,0.3968133738927824
0.19602351106061605,0.41538582649932115,0.3465236814488785,0.6066752532936656,0.7315261478289737,0.5843803574039661,0.5472044996410106,0.46931490764213535,0.3046374923658052
0.37271873544173656,0.42559245252533207,0.4095993685338611,0.3886659985676526,0.8741699589555456,0.4559308532203003,0.4237885886940088,0.5424538773677285,0.383666517736058
0.3622262575454178,0.758436295873174,0.5542875790101667,0.509149251546118,0.7632387899114301,0.48599438552014274,0.3636456318305429,0.18230873937058242,0.32400959809292934
0.5330614895306993,0.30836542938705463,0.4947426520246637,0.5300539355288503,0.8243604089280336,0.41726085324053747,0.39966055575902015,0.43493364039129595,0.21971483243797096
0.5563613658101415,0.5318997635867334,0.6061492196144007,0.5322202321658873,0.6753933381864484,0.5064971856610782,0.5074049255108424,0.5830883813215201,0.4156338283146077
0.898691501293293,0.9268199958141192,0.8813980974221414,0.9161176149554928,0.9039964154245359,0.7927095851166932,0.8448253507332821,0.8348574432884284,0.7700967026815771
0.6726972067535226,0.6081863996093679,0.6131331387528547,0.5929402557459326,0.6772590879159682,0.454445922594278,0.45259298399287173,0.5363392664321914,0.3007138098084938
0.2424933025451406,0.3644650686531138,0.4803024090176775,0.24535794398369565,0.9596132001881656,0.5235564265687549,0.24408242319373236,0.29469541685784617,0.3164971472015344
0.207300001754603,0.45130333916978904,0.4402907307199359,0.49972174174372236,0.7145034175618341,0.6216781076224083,0.3499352974005448,0.5821325330448394,0.1681437542860038
0.46248502500444444,0.5367130123171352,0.5738484978494015,0.5150135335317467,0.6996635161244993,0.49221606936890705,0.5549440549245683,0.7793073019161569,0.4968620691058886
0.8101419223789372,0.6410080725834076,0.8537009577908041,0.7658178480966509,0.9764733713556728,0.5780882456593924,0.7188233957891238,0.5690306120535131,0.5860828215164824
0.0961440055493181,0.2843996686985265,0.3994773337954809,0.33024440553813594,0.980086697036338,0.4092334800541325,0.31779233378068183,0.28059267219948825,0.09268530837153317
0.8819938332508528,0.7258004661144913,0.6990499300169307,0.6688014514434466,0.6923217076822332,0.6053160055766333,0.5269713480474767,0.4657995481627764,0.5707890089798235
0.7094245158931256,0.5178381081773261,0.6635086994264521,0.6012065928916437,0.8703398497864124,0.39473787693389295,0.4567884039318809,0.542971446315268,0.36002082280202186
0.25469529563894217,0.3920759133358242,0.4789718648165169,0.4213577506148022,0.9394366275448611,0.4712856208233818,0.2920925172743828,0.28886030642478455,0.4159791176390967
0.32829348880806625,0.33861684569834183,0.38651702749413386,0.5856020882766648,0.8246954601945532,0.6090548380955227,0.29909283372552375,0.46469742052248125,0.16305781336120148
0.23023741156719255,0.3600030859217968,0.42480476738160966,0.4927979916982992,0.599157328612437,0.4685457320179499,0.3091612871509347,0.35892202820267916,0.25886033871867425
0.3512920523026876,0.3224769757745251,0.4895624044332003,0.35382664651870654,0.5387277472859755,0.38527266037760555,0.31136063859041646,0.5295674081400447,0.30374055632129404
0.734824563279691,0.6591640567229307,0.6730294261479228,0.6585611950882334,0.6818387360626075,0.6334009247297225,0.7685512884595872,0.8585386334235714,0.7327640975017515
0.44031546112812353,0.573407665666037,0.5730595637942191,0.5575136395534357,0.8511552974557214,0.4823805811385817,0.3647538259708156,0.5755097291870725,0.49954261303393843
0.3676965310676548,0.5024687801334466,0.7576213499387329,0.5918109448018709,0.7795632218504094,0.5184117761352288,0.26553952747181153,0.5870324321908466,0.4456430874687171
0.6276744661632327,0.39985840416263796,0.565853235017459,0.4106431203705425,0.4812480525270579,0.4573348255524004,0.45364984603847225,0.6607086895203632,0.4914166779853569
0.6921216666973234,0.6640414013856157,0.7076549255922802,0.7479467837242949,0.862474616595489,0.3911243604135278,0.4865283977605417,0.5414397439826707,0.5931033998782409
0.36581106333443114,0.42514407948499344,0.4307152808977045,0.5026241778858178,0.7583469474217794,0.3278447992226305,0.20321116294159605,0.5334296433073563,0.4437197553829007
0.24158677522246313,0.26031256733302804,0.45504516920367466,0.37931079861827754,0.5236739501364294,0.21213227207979957,0.2154207928011528,0.48501692644417976,0.19890984653703617
0.5656682887737237,0.6028912866158318,0.508772270142918,0.34121716707349886,0.5876212450448686,0.47800021179364816,0.47174625310422647,0.6406578193672258,0.5049461920284802
0.46280648780939254,0.519633621167106,0.53742007414274,0.5715232138290809,0.8519216528366662,0.6434505799359758,0.5168727086253436,0.46286450618548564,0.588016588580907
0.3227773629512906,0.47632856730303963,0.42217815459197117,0.4212231864671735,0.5882365129727414,0.25638529854959635,0.30829607942842785,0.3475506126839376,0.42343041641119616
0.5033590565054169,0.3002297685016067,0.5627667910070452,0.3149047804630998,0.6926079825203869,0.23719507082945693,0.1873187743971949,0.44025239910159225,0.3867259908961541
