0,1,2,3,4,5,6,7,8
92829,92388,91866,91143,91043,90944,90637,90030,88946
139765,139094,138315,137553,137516,137405,137134,136766,135511
136188,135658,134865,133986,133980,133989,133900,133754,132863
195512,194239,193345,192262,192144,192130,191710,191268,190107
106073,105661,105251,104732,104528,104400,104254,103975,103247
128013,127580,127278,126952,126909,126854,126683,126321,123795
208061,206683,205722,205342,205378,205334,204866,204155,201790
147392,145694,144471,143878,143804,143676,143491,143004,141556
137951,137023,136641,136290,136250,136197,136044,135870,135342
258798,257196,254344,251761,251718,251754,251409,251010,250157
339811,338232,336090,334268,334143,334086,333754,333284,332563
158674,157606,156172,155212,155148,155216,155286,155332,155162
171585,170997,170168,168965,168759,168685,168414,168229,167940
208372,207812,207591,207304,207324,207375,207259,206434,204292
256117,254625,252940,251870,251811,251669,251078,250272,247879
351939,349828,347793,345468,344779,344343,343372,342377,339793
39757,39672,39582,39490,39461,39394,39291,39179,38925
325184,324114,323373,322907,322954,322920,322439,321903,319987
192582,192293,192022,191502,191374,191378,191195,190616,189494
179239,178505,177701,176942,176733,176731,176505,176255,174919
255208,253765,252101,250182,249388,248802,247969,247712,246413
192507,191632,191068,190590,190603,190535,190363,189973,188934
460106,456740,454012,451495,451557,451803,451510,450727,447713
214613,214041,213259,212417,212160,212040,211722,211072,209941
284258,282891,281604,280450,280349,280153,279621,279058,277245
261422,260677,260034,259386,259360,259401,259202,258545,257612
135951,135614,135144,134853,134857,134894,134871,134800,134490
221772,221212,220578,220061,219824,219649,219193,218292,216277
201810,201332,200850,200258,199760,199250,198186,197230,195862
212342,211709,210945,210077,209446,208768,207468,205995,202992
182816,182547,182248,181807,181548,180921,178537,175743,173059
173876,173408,173068,172521,172113,171406,168172,164766,161501
278200,277646,276806,275201,273034,270755,266657,263529,260037
122306,122103,121899,121707,121632,121345,120600,119419,118053
158227,158013,157755,157524,157468,157343,156670,155844,155101
161417,161051,160726,160406,160202,159845,158904,157888,156155
148989,148539,148024,147225,146743,146386,145355,143809,141303
150992,150666,150334,149980,149859,149736,149161,147842,146345
170822,170563,170283,169985,169818,169517,168745,167583,166234
269043,268572,268084,267315,266904,266226,263680,260413,257040
290038,289203,288760,288322,288300,288227,287415,285739,282139
213871,213099,212530,211753,211672,211428,210472,209023,207164
251989,251316,250658,249997,249934,249885,249342,247874,245139
141674,141571,141437,141265,141229,141228,141099,140525,137612
525029,523153,520920,518373,518122,517984,517318,515725,512078
382490,381240,380201,379146,378974,378780,378094,376814,374160
341283,340082,338895,337741,337767,337717,336961,335657,332692
322450,321625,320597,319690,319515,319508,319266,318789,316719
569141,568673,568190,567538,567424,567469,567057,565637,562302
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498675,498067,497123,496816,496568,495944,494719,491917
172945,172678,172372,171963,171828,171555,170490,168737,166194
288231,287869,287387,286934,286782,286234,284462,282336,279766
320992,320123,319074,317771,317401,317044,316462,315775,314336
393686,392334,391208,390273,390281,390346,389788,388241,383124
377921,377253,376827,376371,376326,376289,375979,375169,373077
284384,281968,280187,279135,278971,279042,278977,278811,277626
188805,187245,185873,185135,185113,184895,184756,184395,183418
544880,541089,538502,536955,536861,536674,536239,535625,533031
234178,231572,229241,228229,228311,228514,228371,228271,227372
219472,217553,215936,214878,214756,214696,214537,214317,213323
255374,252907,251297,250499,250710,250844,250657,250403,249038
290963,289019,287757,286964,286956,286985,286876,286145,284475
224190,222262,221052,220345,220426,220570,220547,220272,219166
235124,233733,232641,232100,232201,232322,232032,231383,229895
324706,321130,318963,318057,317976,317913,317883,317572,315671
147964,147180,146850,146666,146773,146857,146786,146488,143520
489445,487487,486611,485714,486114,486381,486052,484986,479819
178322,177332,176795,176406,176448,176435,176303,175962,173948
272983,271818,271168,270624,270770,270930,270849,270150,265891
321343,320272,319653,319205,319340,319432,319114,317874,313101
244161,242241,240895,240113,240079,240134,239910,239515,238896
309352,306419,304905,304063,303896,303566,303087,302567,301402
262807,260669,259380,258614,258475,258225,257656,257386,256547
577318,574040,571836,570500,570246,570237,569832,569173,567353
298532,297609,296238,294656,294645,294884,294700,294608,293782
206594,205738,204804,203736,203510,203503,203384,203109,202406
149907,149468,148734,147880,147605,147343,146876,146561,145559
275288,274040,272772,271477,271388,271250,271003,270355,268291
1134525,1129741,1124845,1118921,1116879,1115802,1112981,1108435,1095730
369832,368827,367746,366473,365937,365692,364855,363676,360663
320365,318732,316507,314068,313368,313290,312717,311649,308348
326652,324936,322887,320657,320059,319877,319125,317681,312961
215122,214407,213634,212773,212557,212412,212030,211341,209656
283858,282342,280967,279508,278991,278788,278247,277193,273690
262183,261059,259885,258566,257886,257360,256500,254967,250861
534251,530009,525994,523079,522885,522880,522654,522434,520980
209754,208442,207248,206092,205903,205800,205725,205534,204818
436443,433378,429934,427124,426910,426934,426790,426543,425115
783649,779123,775023,771713,771905,772043,771730,770712,767564
345521,343096,340801,339077,338861,338820,338703,338338,337290
200562,199431,198273,197418,197393,197535,197448,196817,195609
9585,9522,9475,9423,9394,9357,9272,9203,9035
212296,211724,211140,210335,209673,208750,205692,202152,197106
394747,393875,393186,392230,391639,390841,387970,382747,377047
247760,247190,246446,245429,244888,244090,240970,236879,232785
328882,328281,327520,326480,325937,325396,323195,319473,313945
331617,331040,330584,329820,329339,328421,325213,320428,315732
269223,268766,268469,268028,267831,267536,266044,263780,261129
385948,385212,384655,383764,383182,382345,379049,373974,367506
340506,339353,338438,337372,336829,336359,334302,330788,325169
332727,331942,331370,330303,329752,328567,324552,319300,313429
287323,286799,286397,285531,285079,284359,281841,278290,273503
279987,279271,278898,278219,277865,277162,274458,270943,267238
184404,183754,183455,182994,182854,182690,181519,179742,177710
267823,267188,266750,266269,265918,265186,262702,259054,254975
250394,249850,249359,248672,248363,247644,245591,242507,239177
258772,257984,257001,255520,254725,253330,248891,244782,240739
305845,304906,304198,303256,302854,302227,300067,296285,291551
270585,269794,269243,268525,268075,267663,265797,262367,257587
241740,241209,240827,240332,240140,239777,237923,235511,232699
155590,155229,155043,154758,154605,154410,153604,152330,150844
176914,176393,176123,175694,175378,174850,173501,171865,169980
325106,324315,323779,323163,322874,322367,319592,315894,311257
305159,304674,304339,303806,303489,302940,300453,296744,291818
206076,205591,205278,204752,204363,203838,202051,199327,196533
352043,351132,350302,349227,348286,347069,343181,337604,330197
304137,303230,302289,301043,299893,298722,294509,289194,283144
197320,196887,196638,196349,196224,196047,194813,192849,191448
318095,317421,317059,316590,316281,315683,313156,309450,304498
205889,205507,205138,204630,204380,203894,202171,199488,196347
323642,322713,321828,320693,320039,319075,315582,310608,304964
276210,275533,274925,274064,273375,272112,268833,265037,260540
328760,327990,327472,326771,326559,326041,323348,319714,316166
260582,259946,259443,258991,258825,258620,257264,255250,253067
542876,541895,540815,539713,539180,538187,535403,531080,525784
652563,651772,650878,649720,649517,649125,647483,644818,639548
498232,496712,495507,494243,494241,494121,493356,491557,486210
799106,794874,791172,788293,788159,787753,786363,784528,780227
800562,799670,798596,797347,796822,796383,795148,793918,791669
556646,556075,555626,554515,553884,552902,549090,544454,537927
1486097,1483681,1481693,1478429,1475989,1471568,1456075,1435882,1412947
636099,635129,633901,632414,631827,631255,629893,628049,624704
