0,1,2,3,4,5,6,7,8
453,471,560,748,381,329,437,687,1155
648,696,831,882,424,388,468,568,1290
540,546,800,920,405,286,295,342,936
1017,1231,1100,1271,644,472,673,747,1366
401,431,464,565,376,323,319,410,790
639,565,449,466,266,251,327,482,2216
989,1359,1150,800,421,389,655,918,2298
1265,1636,1459,1074,625,568,573,801,1612
843,931,630,572,330,302,351,382,680
553,1368,2466,2671,1144,738,832,899,1286
794,1392,2003,2018,957,689,761,890,1133
555,914,1367,1149,576,341,264,250,399
390,552,796,1163,591,414,479,436,534
1250,792,533,498,275,211,300,868,1919
663,1328,1604,1390,678,589,849,1082,2427
1248,1931,2112,2555,1502,1252,1479,1626,2897
103,111,119,125,77,104,138,160,284
3267,2094,1528,1215,765,742,1021,1129,2293
130,249,275,503,267,155,248,557,1046
389,632,798,842,502,306,407,433,1339
710,1257,1600,2001,1333,1167,1256,907,1674
408,775,653,637,291,282,335,514,1071
1951,2982,2978,3057,1338,833,999,1394,3232
250,499,717,871,513,388,484,754,1217
484,1146,1267,1337,637,585,766,858,1892
405,651,682,747,347,218,342,702,988
175,300,438,364,172,99,117,149,340
254,480,611,598,426,362,560,926,1909
250,427,481,625,592,655,1089,1109,1564
388,594,745,923,798,912,1369,1641,2938
183,255,304,445,346,647,2029,2576,2998
276,429,391,579,497,781,2754,3188,3725
201,480,739,1467,1999,2453,3972,3653,4323
145,201,220,234,159,309,671,1091,1402
127,197,253,262,155,190,603,772,878
200,321,345,370,300,424,879,1053,1730
314,431,517,791,623,586,1069,1530,2495
240,315,351,402,256,253,572,1180,1528
169,239,285,327,255,359,724,1106,1424
221,421,478,763,552,805,2230,3034,3675
465,760,559,593,288,278,809,1531,3303
596,731,679,864,425,485,973,1479,1988
291,593,651,746,359,290,603,1358,2522
62,99,132,177,98,69,145,490,2384
2728,2211,2613,2853,1485,1151,1366,2140,3872
906,1202,1165,1267,676,611,910,1445,2653
947,1191,1278,1365,601,497,945,1444,2940
385,726,966,1014,549,351,455,636,1971
221,428,467,682,342,185,476,1238,2957
0,0,0,0,0,0,0,0,0
391,610,645,961,569,520,746,1281,2616
176,260,308,421,259,362,952,1584,2467
233,344,461,504,317,608,1543,2043,2686
704,896,1068,1383,810,763,858,1011,1635
859,1288,1224,1213,558,380,770,1555,4599
360,580,501,554,278,224,392,809,1898
1788,2318,2081,1675,965,659,634,707,1507
1149,1535,1506,1181,616,638,553,719,1236
3657,4173,3364,2755,1548,1389,1432,1633,3190
1568,2444,2461,1764,856,555,668,666,1294
1595,1928,1841,1562,859,679,659,716,1323
