0,1,2,3,4,5,6,7,8
447,459,558,747,349,318,426,694,1121
642,691,831,880,394,388,451,564,1312
540,546,801,921,329,272,278,334,938
1023,1233,1101,1274,648,473,699,750,1383
392,422,461,561,377,307,273,402,751
618,564,432,461,270,232,278,471,2249
989,1359,1149,798,422,387,683,922,2368
1265,1633,1457,1073,607,569,562,802,1588
842,930,627,571,319,306,332,371,654
556,1368,2467,2671,1123,739,833,899,1292
793,1390,2003,2018,949,681,761,890,1131
560,914,1366,1140,574,278,252,244,414
392,551,796,1162,580,403,478,433,528
1251,783,533,497,269,208,303,868,1919
663,1327,1605,1393,640,582,849,1082,2442
1248,1931,2112,2556,1501,1248,1479,1626,2855
58,44,74,63,40,66,64,108,160
3267,2096,1528,1212,766,737,1021,1129,2296
141,249,273,502,195,144,261,558,1049
394,631,797,842,502,256,407,429,1345
710,1257,1600,1999,1338,1157,1257,876,1675
396,776,646,636,302,276,276,510,1051
1956,2983,2979,3057,1380,836,1002,1398,3237
220,497,718,872,409,384,475,753,1208
482,1148,1267,1339,630,587,763,857,1906
405,651,681,746,289,215,343,701,958
178,303,440,359,147,66,120,141,393
260,480,611,600,426,334,560,925,1908
250,430,482,625,591,660,1089,1110,1567
379,592,744,921,802,912,1369,1641,7424
182,245,301,443,342,649,2018,2549,3018
282,422,378,573,501,779,2751,3192,3672
187,480,740,1466,1993,2447,3967,3682,4355
116,179,202,205,131,308,668,1090,1360
127,195,251,257,141,188,608,773,848
215,341,344,374,305,428,884,1051,1649
301,419,517,790,624,582,1066,1530,2517
235,311,349,398,228,235,568,1181,1521
177,234,288,332,259,364,725,1108,1315
216,423,477,765,545,802,2230,3039,4010
464,761,558,593,324,281,808,1530,3280
596,732,678,864,393,486,974,1477,1929
273,592,650,747,277,286,600,1357,2502
36,80,124,169,87,41,138,493,2391
2727,2212,2611,2854,1487,1162,1366,2140,3877
905,1202,1167,1268,692,612,910,1446,2663
947,1191,1279,1367,700,498,945,1444,2967
385,726,967,1014,549,278,455,636,1704
220,429,465,685,417,162,504,1239,2953
0,0,0,0,0,0,0,0,0
393,610,645,962,566,512,744,1281,2613
165,260,305,421,237,359,951,1586,3070
230,339,461,502,303,608,1543,2043,4236
706,895,1069,1385,810,764,857,1009,1675
860,1291,1226,1213,633,381,771,1553,4623
361,579,500,554,256,227,395,809,1911
1788,2318,2081,1675,848,655,639,704,1506
1149,1535,1507,1181,630,640,519,720,1211
3657,4173,3364,2755,1370,1298,1441,1637,3830
1567,2443,2460,1764,879,549,674,660,1278
1596,1928,1841,1562,802,680,663,717,1328
1806,2430,1984,1494,785,514,648,743,1619
1222,1886,1512,1279,717,498,505,995,1819
1195,1842,1461,1188,662,361,381,592,1266
1095,1431,1268,969,542,299,531,856,1607
2208,3305,2661,1865,937,892,768,972,2273
1372,1078,702,527,289,206,275,489,2682
4098,2900,1934,1749,857,660,980,1606,5713
1128,1121,816,695,386,317,358,552,1940
1699,1446,1067,945,506,294,400,895,3728
1278,1244,938,797,432,271,523,1281,4182
1573,1878,1646,1289,629,499,622,775,988
1552,2547,1930,1495,885,910,956,1055,1556
1446,2021,1619,1291,769,753,946,797,1229
3700,3689,3018,2410,1516,1162,1318,1529,2555
1576,1411,1558,1876,1013,508,683,611,1242
614,873,958,1183,708,418,395,529,873
489,510,720,903,569,529,650,579,1123
1250,1336,1416,1539,849,656,643,983,2159
3906,4733,5274,6457,4082,3221,4173,5689,12514
908,1021,1161,1400,946,738,1096,1413,3026
668,1424,2048,2515,1340,901,1077,1462,3288
965,1577,2002,2386,1289,959,1226,1792,4501
632,750,829,970,468,462,581,851,1807
862,1399,1452,1659,905,774,927,1342,3366
652,1037,1189,1429,1072,948,1160,1729,3930
3035,4051,4320,3861,1961,1440,1347,1350,2252
937,1259,1299,1369,623,573,426,548,916
1866,2823,3436,3347,1602,1129,1020,1084,2002
4533,4975,4797,4528,2314,1616,1640,2240,3899
1561,2275,2418,2230,1070,853,760,948,1451
720,1110,1188,1116,650,273,354,787,1300
52,22,12,12,9,21,33,15,12
323,519,591,830,774,1063,2736,3372,5103
606,832,784,1047,829,1044,2636,4641,6242
280,509,701,1010,749,984,2769,3769,4432
466,588,761,1068,785,823,2066,3375,5510
410,544,516,790,631,1025,2814,4282,4972
436,465,385,505,296,433,1347,2051,2817
407,676,620,943,761,1017,2989,4530,6457
745,1116,1023,1235,883,855,2027,3268,5535
629,755,684,1092,797,1324,3540,4876,6866
327,487,451,842,604,866,2252,3245,4780
626,715,526,761,548,856,2407,3271,4063
