0,1,2,3,4,5,6,7,8
92835,92395,91872,91148,91061,90963,90659,90053,88991
139768,139095,138319,137557,137532,137416,137153,136786,135517
136189,135657,134868,133983,133984,133996,133915,133774,132879
195510,194235,193344,192260,192143,192127,191685,191246,190077
106080,105669,105259,104740,104533,104412,104292,104011,103305
128024,127588,127287,126965,126916,126877,126729,126363,123839
208061,206685,205720,205347,205383,205342,204851,204144,201755
147394,145693,144471,143880,143804,143681,143499,143013,141566
137950,137021,136639,136291,136257,136208,136062,135891,135379
258798,257198,254343,251756,251731,251770,251419,251022,250160
339813,338232,336090,334267,334140,334088,333754,333286,332566
158675,157602,156174,155204,155145,155216,155292,155333,155145
171585,170995,170167,168963,168759,168690,168420,168236,167947
208373,207809,207591,207301,207324,207380,207262,206435,204287
256116,254624,252932,251866,251804,251666,251069,250267,247879
351940,349824,347790,345471,344770,344347,343360,342375,339785
39788,39738,39661,39589,39568,39520,39442,39343,39123
325180,324112,323368,322903,322952,322923,322438,321906,319995
192574,192281,192015,191494,191372,191381,191185,190602,189491
179239,178500,177698,176940,176730,176734,176509,176258,174920
255208,253760,252096,250181,249380,248804,247961,247709,246413
192511,191636,191072,190597,190617,190552,190396,190003,188976
460108,456739,454009,451498,451566,451817,451517,450736,447705
214632,214057,213270,212431,212163,212051,211735,211085,209965
284258,282891,281599,280452,280348,280158,279621,279062,277256
261424,260676,260035,259387,259372,259413,259207,258550,257617
135952,135613,135143,134852,134869,134923,134888,134811,134472
221771,221201,220570,220052,219815,219643,219183,218281,216271
201811,201336,200851,200266,199764,199258,198195,197234,195874
212347,211712,210947,210082,209445,208776,207466,205998,202995
182814,182549,182250,181810,181552,180930,178538,175740,173069
173871,173407,173076,172531,172118,171418,168175,164758,161513
278206,277653,276808,275209,273027,270765,266649,263515,260045
122325,122132,121934,121753,121686,121395,120644,119461,118094
158226,158014,157757,157529,157483,157355,156674,155848,155113
161409,161032,160711,160391,160189,159836,158889,157878,156129
148997,148550,148030,147235,146746,146397,145362,143817,141313
150995,150668,150336,149987,149876,149763,149184,147863,146367
170818,170564,170282,169981,169813,169506,168732,167574,166233
269045,268575,268085,267319,266905,266234,263679,260408,257044
290038,289203,288757,288323,288306,288235,287417,285743,282146
213871,213096,212529,211754,211686,211443,210477,209035,207175
252000,251323,250660,250002,249941,249904,249357,247889,245152
141690,141600,141462,141290,141263,141276,141146,140559,137642
525034,523147,520928,518357,518109,517976,517306,515718,512064
382489,381238,380197,379149,378972,378783,378090,376814,374157
341283,340082,338894,337742,337771,337722,336958,335657,332693
322451,321627,320598,319691,319514,319509,319264,318785,316717
569141,568674,568186,567538,567423,567478,567045,565609,562306
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496814,496570,495940,494720,491920
172951,172683,172374,171970,171840,171568,170493,168746,166206
288232,287870,287388,286937,286790,286242,284462,282338,279774
320987,320122,319073,317774,317397,317044,316453,315772,314327
393685,392334,391203,390275,390292,390358,389793,388246,383133
377919,377247,376822,376367,376334,376296,375979,375172,373077
284385,281972,280184,279139,278967,279044,278972,278813,277629
188805,187248,185869,185136,185114,184898,184774,184411,183446
544880,541093,538494,536960,536855,536667,536225,535612,532980
234178,231579,229237,228229,228308,228518,228365,228270,227374
219472,217556,215930,214879,214750,214695,214532,214313,213308
255374,252911,251288,250498,250715,250853,250666,250416,249064
290963,289025,287755,286970,286963,286997,286897,286167,284499
224187,222266,221046,220348,220441,220592,220583,220304,219206
235124,233734,232634,232101,232215,232348,232055,231406,229931
324707,321135,318959,318059,317971,317909,317877,317564,315627
147963,147179,146851,146669,146780,146886,146839,146539,143567
489443,487487,486610,485715,486129,486384,486036,484976,479788
178321,177333,176795,176410,176460,176459,176339,175999,173990
272981,271818,271166,270623,270782,270949,270866,270170,265906
321342,320274,319652,319207,319353,319456,319134,317893,313114
244162,242240,240893,240116,240079,240138,239914,239521,238920
309359,306415,304900,304063,303893,303570,303084,302569,301399
262808,260670,259377,258615,258472,258228,257654,257385,256552
577320,574040,571829,570498,570239,570238,569828,569167,567348
298534,297614,296233,294660,294655,294890,294681,294599,293752
206587,205738,204796,203734,203499,203500,203398,203116,202431
149912,149478,148737,147889,147604,147346,146865,146564,145580
275288,274043,272772,271483,271396,271259,271009,270362,268272
1134529,1129744,1124846,1118927,1116866,1115809,1112977,1108433,1095740
