0,1,2,3,4,5,6,7,8
447,460,558,747,352,321,425,694,1119
643,691,831,882,396,391,450,564,1309
540,546,800,922,360,279,278,335,933
1024,1234,1102,1275,643,472,700,751,1381
392,422,461,563,378,313,273,402,752
622,563,440,460,237,232,280,470,2211
989,1361,1150,798,394,386,681,921,2340
1265,1636,1459,1074,621,567,561,802,1611
843,931,627,571,314,293,331,371,656
555,1368,2466,2671,1066,738,833,899,1287
793,1391,2003,2017,958,689,761,891,1126
558,914,1367,1148,576,337,251,245,412
390,551,796,1162,583,413,477,433,529
1251,789,533,497,269,207,302,870,1922
663,1328,1605,1389,659,589,849,1082,2435
1248,1931,2112,2554,1508,1252,1479,1626,2895
63,49,74,79,43,68,73,108,161
3266,2094,1528,1216,765,741,1020,1129,2296
141,250,275,502,246,143,261,560,1047
393,631,798,841,501,298,407,428,1344
711,1257,1600,1999,1334,1167,1256,905,1675
396,775,648,637,293,274,301,510,1046
1954,2982,2978,3057,1364,834,1001,1396,3249
220,497,717,874,518,382,475,753,1194
482,1147,1267,1337,613,584,763,857,1878
405,651,682,747,307,214,343,704,991
179,303,439,362,151,74,120,142,414
262,480,611,598,426,363,561,926,1910
250,430,482,626,592,656,1089,1109,1561
379,592,745,923,799,911,1369,1641,2939
182,244,301,443,340,648,2029,2577,3009
282,423,378,574,497,780,2754,3189,3724
187,481,740,1469,1999,2452,3973,3654,4332
119,179,202,210,134,308,668,1090,1392
127,193,251,258,141,189,609,773,867
215,339,344,374,302,432,883,1050,1745
301,419,517,791,626,581,1065,1531,2497
235,311,350,397,236,235,568,1181,1525
176,234,288,330,254,367,724,1107,1407
216,424,478,763,554,806,2230,3034,3689
464,761,558,593,320,280,807,1531,3309
598,732,676,865,395,486,974,1480,1986
274,592,650,745,354,274,600,1358,2504
40,80,124,169,83,42,138,494,2411
2728,2213,2613,2856,1485,1149,1366,2141,3877
905,1203,1166,1265,668,613,910,1446,2648
947,1191,1278,1366,627,498,945,1444,2938
385,726,966,1011,548,348,455,636,1975
221,429,467,682,391,174,494,1239,2962
0,0,0,0,0,0,0,0,0
390,610,646,962,568,520,746,1281,2614
165,260,305,421,247,361,952,1584,2446
229,339,461,502,303,609,1544,2043,2682
706,895,1069,1384,793,763,856,1011,1636
859,1288,1225,1213,592,379,771,1555,4600
363,581,500,555,247,223,395,810,1901
1786,2318,2081,1675,967,654,638,703,1504
1148,1535,1506,1182,590,640,527,720,1212
3657,4173,3363,2756,1550,1402,1441,1637,3530
1567,2445,2461,1764,828,548,674,660,1287
1595,1929,1841,1563,863,680,661,717,1333
1806,2430,1983,1494,725,513,647,743,1622
1222,1886,1511,1278,657,499,505,995,1807
1196,1844,1463,1188,594,360,382,592,1261
1095,1431,1267,968,481,298,530,856,1595
2208,3305,2658,1866,1075,891,768,970,2261
1372,1078,698,527,244,206,275,489,2632
4098,2900,1934,1750,789,660,980,1606,5320
1128,1121,817,695,340,316,358,551,1902
1698,1446,1067,945,435,294,400,896,3794
1278,1244,938,796,365,271,523,1281,4209
1572,1881,1646,1290,694,499,622,774,994
1552,2547,1931,1498,886,905,955,1054,1584
1446,2024,1618,1294,765,752,945,797,1243
3700,3692,3016,2412,1509,1156,1317,1527,2518
1610,1411,1560,1874,941,508,683,611,1229
603,873,958,1181,627,418,395,527,864
486,510,720,902,512,528,650,579,1104
1249,1336,1416,1537,762,656,642,980,2145
3905,4733,5275,6453,4082,3223,4172,5688,12591
908,1023,1161,1399,952,732,1096,1412,3017
667,1423,2049,2514,1467,904,1077,1461,3346
965,1577,2002,2385,1375,962,1226,1792,4529
632,749,830,968,496,464,585,850,1723
862,1400,1452,1657,1051,777,926,1341,3379
652,1037,1188,1429,1047,952,1161,1729,3919
3035,4052,4319,3862,1961,1441,1348,1349,2286
937,1259,1297,1368,731,573,454,547,946
1866,2825,3436,3347,1642,1128,1021,1083,2003
4534,4978,4795,4528,2073,1620,1640,2239,3927
1562,2277,2417,2229,1177,855,761,947,1485
705,1110,1189,1116,562,280,354,787,1300
56,29,19,27,22,25,30,26,28
323,519,592,831,774,1063,2737,3373,5121
607,832,784,1049,825,1046,2636,4640,5898
280,509,701,1012,744,985,2770,3769,4515
466,588,761,1069,781,824,2066,3375,5377
409,544,516,791,628,1026,2814,4282,5069
436,465,385,506,335,433,1347,2051,2759
407,676,620,943,751,1020,2989,4529,6482
742,1108,1023,1234,878,856,2026,3267,5484
628,755,684,1093,792,1325,3539,4874,6222
326,487,451,842,610,866,2252,3245,4806
626,715,526,762,551,856,2406,3270,4047
420,602,410,544,319,334,1084,1633,2166
445,603,521,588,497,826,2205,3309,4272
399,526,537,734,499,832,1878,2856,3550
433,714,943,1451,1073,1594,3973,4178,4829
589,861,800,1037,692,879,2042,3450,4801
520,738,648,817,646,663,1759,3065,4684
390,508,451,568,353,501,1639,2228,2973
279,349,241,334,234,289,758,1172,1561
331,482,346,486,414,619,1268,1616,2066
520,740,636,740,510,691,2457,3367,4761
351,469,402,578,445,660,2162,3286,4884
257,436,362,554,479,639,1617,2464,3007
635,856,895,1164,1114,1431,3634,5126,7533
574,853,967,1308,1306,1485,4087,5011,6511
370,431,327,369,240,292,1101,1747,1699
400,620,461,567,450,706,2211,3312,4921
244,354,386,531,372,577,1534,2407,3223
612,879,943,1241,932,1200,3337,4583,5972
401,627,646,907,827,1327,2973,3681,4833
509,722,619,800,460,701,2474,3310,3923
388,590,561,571,352,384,1249,1852,2364
616,906,1091,1220,882,1237,2606,4094,5421
547,740,914,1194,615,695,1590,2541,4981
1017,1405,1361,1496,615,598,984,1886,4834
2122,3699,3848,3646,1738,1584,2099,2638,4751
835,976,1125,1379,937,871,1418,1527,2514
322,520,487,1070,754,1158,3279,4320,6566
1793,2259,2266,3364,2968,4837,13475,18496,24131
519,888,1165,1530,993,981,1515,2025,3414
1226,2214,2513,3010,1566,1624,3456,6655,11599
1364,2037,2202,2827,1989,2728,6340,11211,14718
1096,2237,3598,6677,6308,8557,15355,14837,18639
6952,7399,5749,5222,3364,3042,3897,4595,9414
1950,2994,3187,3810,1747,1621,1856,2484,3968
1183,2123,2717,3824,2744,2731,2879,2741,3410
759,1223,1354,1823,1191,1350,2395,3888,6865
1071,1480,2047,2397,1456,1503,2319,3567,7409
1161,1663,2337,2434,1021,938,1132,1833,3992
3205,4106,3680,3361,1944,1805,2612,2998,5262
767,1229,1395,1382,772,927,2165,3505,6109
344,564,790,1148,685,735,1243,2015,2955
2067,3987,4752,5282,2897,2414,2930,3508,6482
507,819,814,970,740,926,1961,2934,5781
1421,2087,2389,2836,1915,2564,5737,9501,13058
1088,1734,1824,2246,1248,1081,1737,2094,3713
516,1152,1226,1568,839,923,2284,4544,8998
848,1349,1825,1974,1047,789,1326,1930,4705
