0,1,2,3,4,5,6,7,8
92842,92364,91916,91028,91024,90905,90602,90010,88956
139783,139048,138380,137422,137487,137351,137086,136738,135470
136201,135613,134919,133828,133995,133992,133869,133772,132847
195522,194173,193412,192087,192104,192050,191618,191180,190034
106083,105638,105299,104627,104515,104331,104265,103932,103329
128013,127601,127254,126999,126884,126884,126680,126397,123657
208047,206719,205623,205369,205290,205313,204708,204149,201498
147419,145561,144488,143783,143739,143582,143430,142880,141528
137940,136975,136665,136214,136242,136136,136060,135778,135391
258821,257127,254508,251402,251611,251580,251308,250751,250106
339838,338130,336252,333970,334038,333891,333660,333018,332523
158695,157500,156290,155040,155083,155112,155230,155205,155089
171597,170950,170239,168762,168708,168571,168373,168089,167897
208406,207756,207600,207191,207277,207287,207212,206294,204364
256108,254670,252831,251894,251848,251739,251030,250309,247946
351988,349659,347972,345080,344724,344186,343231,342300,339587
39803,39773,39701,39640,39631,39571,39527,39429,39269
325130,324099,323379,322810,322953,322829,322477,321681,320085
192578,192253,192042,191419,191430,191426,191179,190676,189354
179251,178435,177766,176790,176698,176679,176505,176140,174905
255233,253634,252246,249832,249354,248532,247930,247477,246434
192513,191631,191071,190618,190586,190560,190331,190036,188754
460117,456681,454006,451545,451485,451812,451333,450763,447333
214631,214054,213278,212457,212150,212083,211648,211143,209727
284262,282875,281596,280496,280376,280234,279524,279149,276971
261439,260606,260099,259243,259330,259351,259152,258463,257603
135958,135587,135180,134800,134851,134905,134874,134770,134418
221780,221155,220636,219953,219816,219532,219164,218054,216318
201817,201308,200874,200221,199797,199194,198277,197051,195922
212353,211682,210992,209994,209466,208799,207316,206078,198499
182819,182537,182265,181780,181544,180969,178298,175867,173470
173876,173390,173086,172521,172081,171480,167908,164841,161430
278209,277651,276807,275229,272907,270976,265962,263742,259519
122335,122126,121958,121736,121696,121400,120612,119499,118038
158231,157998,157779,157486,157474,157316,156685,155718,155132
161412,161010,160734,160341,160196,159788,158889,157809,156147
149006,148526,148055,147204,146716,146422,145246,143921,141111
150998,150649,150354,149950,149868,149766,149125,147923,146262
170819,170549,170300,169937,169816,169474,168721,167541,166234
269046,268578,268057,267340,266856,266244,263547,260442,256753
290053,289160,288762,288357,288226,288194,287286,285852,281669
213887,213025,212570,211614,211644,211403,210355,209075,206941
252007,251289,250728,249899,250009,249940,249366,247877,245300
141700,141614,141465,141301,141273,141294,141168,140572,137667
525097,522935,521065,517803,517895,517510,517117,515058,512075
382507,381183,380233,379095,378937,378790,377967,376892,373830
341283,340100,338843,337827,337609,337646,336782,335684,332337
322463,321576,320684,319546,319496,319399,319227,318596,316990
569148,568688,568135,567578,567276,567378,566960,565419,562443
2224,2224,2224,2224,2224,2224,2224,2224,2224
499379,498602,498122,496949,496801,496450,495954,494456,492071
172951,172690,172352,171981,171843,171596,170390,168858,165710
288230,287867,287403,286909,286788,286264,284293,282471,277470
320989,320153,318965,317889,317384,317118,316314,315827,313992
393699,392300,391168,390346,390144,390282,389653,388252,382857
377934,377181,376862,376259,376304,376248,375933,375127,373043
284399,281983,280037,279210,278904,279055,278852,278815,277409
188805,187278,185732,185191,184982,184861,184646,184388,183212
544857,541176,538221,537012,536674,536581,536013,535575,532127
234170,231634,229025,228282,228159,228444,228173,228211,227071
219469,217590,215777,214952,214754,214759,214458,214365,213111
255365,252974,251122,250558,250373,250639,250365,250262,248668
290941,289119,287618,287033,286711,286851,286685,286090,284166
224172,222352,220923,220409,220147,220408,220363,220199,218879
