0,1,2,3,4,5,6,7,8
92842,92376,91905,91079,91066,90976,90613,90080,88899
139780,139064,138365,137476,137529,137417,137098,136805,135408
136200,135629,134915,133882,134020,134023,133891,133799,132799
195520,194193,193388,192159,192106,192102,191600,191251,189956
106081,105645,105283,104667,104522,104388,104271,104007,103279
128032,127610,127295,127014,126962,126941,126747,126441,123771
208047,206708,205647,205364,205368,205364,204772,204182,201608
147414,145606,144490,143833,143760,143625,143440,142936,141563
137944,136989,136656,136256,136258,136179,136060,135844,135414
258812,257149,254421,251554,251734,251765,251337,251029,250048
339832,338160,336179,334094,334083,334037,333662,333268,332428
158692,157522,156271,155063,155091,155207,155302,155284,155161
171597,170968,170217,168850,168730,168663,168357,168213,167892
208399,207785,207615,207227,207302,207327,207230,206372,204250
256110,254657,252852,251887,251867,251755,251010,250370,247735
351978,349714,347893,345321,344727,344392,343143,342456,339311
39798,39762,39692,39630,39617,39566,39502,39422,39230
325141,324098,323368,322857,322947,322906,322392,321869,320057
192579,192264,192037,191458,191419,191424,191188,190658,189415
179250,178453,177746,176846,176718,176738,176542,176209,174959
255227,253676,252181,250052,249365,248827,247811,247717,246192
192513,191634,191064,190614,190585,190557,190369,190053,188822
460118,456698,453986,451554,451492,451814,451368,450768,447431
214637,214060,213271,212460,212315,212204,211763,211236,209865
284262,282882,281586,280493,280375,280227,279547,279141,277064
261435,260623,260083,259291,259384,259418,259166,258586,257476
135955,135597,135169,134813,134863,134916,134881,134784,134431
221778,221169,220621,219984,219831,219581,219198,218120,216356
201816,201316,200857,200265,199737,199299,198087,197302,195755
212353,211696,210967,210073,209397,208834,207247,206065,202550
182819,182542,182261,181806,181541,180975,178311,175170,171845
173876,173399,173080,172544,172076,171463,167945,164716,161371
278209,277654,276792,275259,272827,270918,266016,263546,259238
122333,122131,121951,121758,121704,121432,120590,119551,117962
158230,158003,157771,157504,157483,157348,156660,155814,155149
161409,161012,160720,160365,160191,159837,158847,157922,156034
149006,148536,148041,147240,146702,146416,145239,143888,141148
150998,150657,150345,149975,149883,149789,149121,147942,146241
