0,1,2,3,4,5,6,7,8
92840,92383,91892,91124,91084,90996,90635,90090,88945
139777,139074,138344,137517,137545,137442,137125,136816,135453
136198,135639,134900,133928,134015,134024,133901,133798,132837
195517,194205,193364,192213,192119,192129,191622,191255,189994
106081,105654,105272,104707,104515,104404,104277,104024,103270
128036,127608,127297,126999,126979,126944,126761,126434,123855
208049,206701,205671,205358,205407,205389,204819,204191,201696
147408,145637,144463,143858,143771,143684,143436,143024,141488
137946,136996,136641,136275,136262,136219,136044,135898,135360
258808,257171,254373,251673,251806,251845,251393,251087,250093
339824,338183,336123,334193,334113,334085,333669,333296,332433
158686,157545,156239,155086,155097,155155,155249,155281,155126
171593,170979,170193,168924,168758,168704,168375,168243,167910
208392,207777,207601,207247,207301,207350,207226,206420,204166
256111,254648,252875,251887,251850,251740,251018,250352,247772
351969,349755,347828,345444,344715,344385,343171,342428,339481
39789,39743,39671,39604,39590,39542,39467,39387,39226
325151,324104,323361,322885,322931,322932,322345,321926,319897
192576,192265,192021,191480,191384,191400,191187,190618,189477
179248,178470,177724,176901,176720,176726,176501,176236,174943
255224,253712,252135,250168,249337,248856,247822,247707,246266
192512,191635,191061,190606,190594,190555,190370,190032,188878
460114,456711,453982,451536,451512,451813,451409,450754,447545
214638,214062,213271,212458,212235,212133,211735,211170,209890
284262,282889,281585,280482,280396,280230,279583,279131,277164
261433,260643,260061,259348,259401,259440,259194,258592,257557
135954,135600,135150,134828,134870,134918,134877,134795,134426
221780,221184,220601,220025,219828,219628,219201,218214,216348
201813,201322,200846,200275,199725,199278,198095,197252,195821
212351,211703,210951,210093,209395,208824,207298,206025,202722
182819,182546,182256,181814,181546,180979,178372,175816,173043
173873,173400,173072,172544,172080,171452,168015,164718,161555
278210,277656,276789,275253,272869,270881,266204,263559,259831
122328,122128,121938,121757,121691,121420,120594,119511,118013
158229,158008,157766,157522,157486,157364,156654,155846,155124
161410,161021,160717,160384,160180,159839,158840,157907,156046
149004,148543,148033,147249,146711,146416,145276,143846,141257
150998,150663,150340,149988,149877,149780,149137,147912,146301
