0,1,2,3,4,5,6,7,8
447,460,558,747,346,321,426,693,1124
643,691,831,880,389,388,452,564,1319
540,547,799,922,362,278,275,334,935
1024,1235,1102,1275,640,472,701,750,1390
392,422,462,562,384,313,267,402,755
610,562,433,459,233,236,276,470,2196
991,1358,1150,797,385,384,685,921,2334
1266,1636,1461,1072,622,568,563,800,1612
843,933,628,572,308,294,331,371,660
555,1367,2466,2671,1063,738,834,900,1300
798,1392,2003,2015,957,691,764,890,1144
558,915,1367,1156,576,328,251,243,412
390,551,796,1161,575,412,478,433,529
1251,786,531,499,269,209,302,869,1927
663,1328,1605,1389,640,589,848,1082,2426
1247,1932,2111,2560,1507,1255,1481,1627,2878
67,59,77,79,43,73,78,109,157
3268,2093,1528,1218,766,747,1021,1130,2297
141,250,275,503,246,142,260,559,1052
393,630,798,840,501,299,408,428,1341
709,1257,1600,2000,1335,1163,1257,904,1677
396,774,650,635,292,275,293,510,1055
1954,2983,2978,3055,1364,837,1004,1395,3253
220,497,717,870,475,384,475,753,1206
482,1147,1268,1336,612,585,764,856,1896
405,651,683,748,306,214,344,702,979
179,305,440,363,149,78,119,142,414
256,481,611,596,426,360,561,928,1907
250,430,482,626,592,658,1092,1109,1568
379,591,745,923,800,910,1371,1641,2974
182,246,301,444,336,649,2025,2572,2991
282,423,379,573,497,786,2754,3188,3724
186,480,740,1467,1999,2456,3976,3649,4317
120,180,204,210,134,306,670,1090,1411
127,193,251,258,141,189,609,774,877
215,338,344,373,304,433,884,1048,1778
301,419,517,791,626,580,1068,1529,2499
234,310,349,398,235,237,568,1177,1543
176,235,287,330,254,367,726,1105,1433
216,425,477,761,554,806,2232,3033,3681
464,761,558,593,320,281,809,1532,3290
598,732,678,867,395,486,974,1479,1974
273,592,650,747,357,272,600,1357,2552
43,83,124,170,83,54,139,493,2416
2728,2209,2611,2861,1485,1155,1367,2142,3891
905,1201,1166,1265,640,610,911,1444,2641
947,1191,1279,1366,627,496,946,1445,2919
385,727,967,1013,548,348,454,637,1976
219,429,467,683,391,169,496,1240,2961
0,0,0,0,0,0,0,0,0
390,610,644,961,566,520,747,1283,2634
165,260,305,421,244,360,952,1586,2518
231,341,460,502,295,608,1541,2043,2710
707,895,1068,1382,749,765,854,1012,1626
861,1288,1225,1214,592,379,771,1555,4594
358,580,500,553,245,224,394,811,1907
1789,2317,2084,1675,968,654,639,703,1500
1150,1536,1505,1183,582,642,522,720,1211
3658,4174,3365,2755,1551,1400,1444,1637,3530
1567,2445,2461,1764,817,548,673,660,1288
1595,1929,1841,1562,849,679,663,717,1339
1807,2430,1982,1495,725,514,647,743,1619
1222,1886,1513,1278,657,499,508,994,1806
1196,1844,1462,1190,594,362,383,591,1259
1095,1433,1270,970,481,299,533,855,1595
2208,3305,2662,1866,1075,891,770,970,2257
1373,1078,699,527,243,215,273,489,2615
4099,2900,1934,1750,789,656,980,1606,5334
1128,1121,819,694,339,319,357,551,1890
1698,1446,1067,945,436,295,400,893,3782
1279,1244,938,795,365,277,522,1281,4221
1572,1878,1647,1289,686,500,620,774,987
1552,2547,1930,1495,887,904,954,1057,1584
1447,2024,1619,1295,765,750,945,797,1245
3699,3688,3018,2414,1509,1155,1317,1528,2528
1583,1411,1559,1876,940,507,685,612,1234
615,873,958,1183,625,420,393,529,867
490,510,720,902,493,524,652,579,1108
1248,1336,1415,1539,760,654,644,980,2150
3905,4733,5276,6458,4084,3231,4172,5686,12595
908,1019,1161,1400,950,728,1094,1412,3016
667,1425,2048,2521,1472,906,1073,1461,3329
964,1578,2003,2388,1350,965,1224,1791,4521
633,750,830,972,490,469,591,851,1702
862,1401,1454,1664,1054,779,925,1343,3370
652,1038,1188,1433,1050,954,1160,1731,3900
3035,4051,4321,3861,1962,1440,1348,1351,2301
936,1259,1298,1367,702,573,432,547,947
1865,2827,3436,3342,1646,1129,1018,1083,2008
4534,4974,4798,4531,2074,1624,1636,2239,3911
1562,2277,2416,2232,1175,854,760,946,1475
713,1110,1190,1118,562,282,354,788,1312
57,36,29,36,27,41,50,32,32
323,520,595,832,774,1065,2738,3371,5125
607,832,785,1048,826,1046,2637,4639,5907
280,508,702,1012,745,987,2771,3766,4545
466,588,761,1070,782,826,2066,3374,5375
409,544,516,791,631,1025,2815,4280,5100
436,465,385,507,328,433,1348,2052,2765
407,675,620,943,754,1010,2989,4528,6483
735,1105,1023,1233,880,857,2026,3268,5489
628,754,684,1094,792,1313,3540,4876,6224
327,487,451,843,606,870,2253,3244,4810
626,715,526,765,549,858,2407,3270,4050
421,602,407,544,320,335,1084,1634,2159
445,603,521,588,496,828,2207,3308,4277
397,524,538,735,494,836,1880,2856,3552
433,713,943,1451,1072,1584,3974,4176,4829
589,861,800,1037,690,877,2044,3448,4801
520,738,649,818,645,664,1759,3065,4686
390,509,452,569,349,501,1640,2228,2985
279,349,238,334,229,290,757,1171,1570
331,483,342,487,412,619,1269,1617,2053
519,740,636,741,506,694,2458,3367,4773
351,469,402,579,439,662,2163,3286,4886
257,436,362,555,479,643,1620,2465,3006
631,855,897,1165,1115,1415,3638,5124,7540
574,852,968,1309,1306,1490,4089,5010,6521
370,432,325,369,234,292,1103,1748,1708
400,621,459,568,447,708,2213,3312,4932
244,353,387,534,363,579,1534,2408,3228
611,878,946,1239,935,1188,3334,4582,5981
401,627,647,908,828,1314,2975,3682,4835
508,721,619,802,459,696,2476,3310,3928
388,590,562,571,345,385,1249,1851,2359
616,904,1092,1221,881,1241,2604,4091,5447
547,740,915,1196,615,697,1589,2543,4991
1017,1405,1361,1496,614,598,983,1884,4826
2119,3699,3851,3653,1737,1580,2101,2638,4736
836,976,1126,1379,937,871,1419,1529,2528
319,525,489,1070,710,1161,3282,4322,6609
1790,2260,2267,3362,2969,4825,13473,18521,23861
519,887,1166,1531,992,980,1512,2024,3409
1226,2214,2514,3010,1574,1620,3453,6657,11595
1366,2037,2204,2829,1989,2725,6341,11215,14837
1096,2237,3601,6680,6309,8571,15381,14826,18428
6953,7405,5751,5220,3365,3041,3901,4595,9436
1950,2995,3185,3813,1742,1623,1859,2485,3962
1183,2120,2721,3829,2744,2743,2877,2743,3414
758,1223,1355,1821,1188,1354,2398,3885,6856
1071,1481,2047,2395,1456,1498,2321,3572,7403
1161,1662,2337,2439,1007,940,1130,1834,4009
3205,4105,3681,3359,1944,1817,2614,2997,5277
767,1229,1397,1378,759,927,2169,3503,6109
344,566,791,1149,686,736,1245,2012,2980
2067,3985,4752,5292,2897,2407,2936,3509,6475
507,819,817,969,740,920,1961,2933,5747
1420,2090,2388,2838,1915,2559,5744,9510,13053
1088,1734,1823,2248,1249,1078,1736,2094,3706
516,1152,1227,1567,839,923,2285,4544,8928
848,1348,1825,1978,1048,785,1324,1931,4717
