0,1,2,3,4,5,6,7,8
447,460,558,747,337,320,425,694,1109
643,691,831,880,383,390,451,564,1299
540,546,800,920,340,277,275,334,924
1024,1233,1101,1274,649,474,699,750,1371
392,422,461,562,373,313,271,402,750
590,564,426,459,246,234,276,471,2207
991,1359,1151,798,403,385,683,922,2336
1265,1636,1455,1072,633,580,560,801,1603
843,930,626,573,312,299,331,370,649
556,1368,2466,2671,1029,736,833,899,1271
796,1394,2003,2022,966,678,761,889,1126
555,914,1366,1138,578,277,251,243,412
391,551,796,1165,583,410,477,433,535
1251,771,533,498,269,212,302,868,1925
663,1329,1605,1394,629,592,848,1082,2435
1248,1931,2112,2552,1536,1245,1475,1626,2923
63,49,73,70,40,68,68,108,139
3265,2094,1527,1212,765,749,1020,1129,2305
142,249,272,503,219,144,261,559,1038
393,631,800,840,500,264,404,429,1343
710,1258,1599,2002,1333,1164,1256,905,1668
397,774,649,637,301,273,284,510,1044
1954,2982,2979,3058,1380,832,1002,1396,3213
217,497,719,874,418,381,474,753,1199
482,1148,1267,1337,626,584,764,857,1863
405,651,681,749,286,213,343,699,967
178,303,440,366,144,72,118,142,408
260,480,611,600,426,355,562,926,1911
250,430,482,628,591,651,1090,1109,1560
379,592,743,923,800,917,1368,1641,2922
182,245,301,442,333,652,2024,2833,2951
282,422,377,573,495,788,2750,3201,3657
187,480,740,1466,2001,2454,3964,3670,4144
118,179,203,208,127,305,668,1090,1400
126,193,251,257,142,191,607,773,845
216,338,345,376,304,429,884,1052,1692
301,419,516,793,627,580,1066,1529,2501
235,311,350,398,227,235,569,1180,1540
176,234,289,332,255,366,725,1108,1387
216,424,477,762,558,809,2232,3033,3681
465,761,556,593,331,278,807,1531,3310
598,731,678,866,364,486,973,1479,1986
274,592,650,747,324,275,600,1358,2484
39,80,124,167,81,49,139,492,2418
2727,2209,2614,2850,1485,1119,1366,2140,3864
906,1202,1167,1267,599,608,911,1445,2660
948,1191,1281,1364,658,497,946,1445,2941
385,726,968,1015,549,373,455,636,1976
219,428,466,684,409,165,501,1239,2958
0,0,0,0,0,0,0,0,0
391,609,645,959,566,520,746,1280,2591
164,260,305,420,239,362,950,1586,2579
230,339,461,501,277,611,1542,2043,2654
706,895,1072,1385,764,761,856,1012,1653
860,1290,1224,1214,621,376,772,1553,4587
360,579,500,556,231,225,394,812,1882
1789,2318,2082,1675,925,655,639,703,1503
1148,1535,1508,1180,607,641,517,720,1211
3658,4173,3365,2753,1562,1404,1440,1637,3706
1567,2444,2462,1762,846,550,675,660,1283
1596,1928,1841,1561,779,681,663,717,1334
1807,2430,1982,1494,774,514,648,743,1621
1222,1886,1509,1279,709,500,506,995,1812
1197,1843,1461,1188,640,360,383,592,1261
1095,1431,1270,967,525,298,531,856,1600
2208,3305,2660,1863,1100,894,768,970,2255
1372,1078,700,527,262,211,273,489,2625
4099,2901,1933,1751,822,659,981,1607,5535
1129,1120,817,695,364,315,357,552,1903
1696,1447,1068,943,465,294,400,895,3834
1276,1243,938,797,394,270,523,1281,4219
1572,1881,1645,1291,611,505,618,774,984
1552,2545,1932,1494,885,906,957,1056,1567
1445,2023,1619,1294,770,758,945,797,1217
3702,3691,3017,2414,1510,1169,1316,1527,2494
1541,1411,1560,1876,986,509,684,611,1219
618,873,957,1182,673,423,393,527,857
492,510,720,901,530,526,651,579,1094
1250,1335,1415,1538,810,652,643,982,2122
3906,4732,5275,6456,4089,3208,4174,5688,12609
908,1022,1163,1398,956,729,1097,1412,3021
668,1422,2049,2519,1343,904,1078,1462,3339
966,1575,2002,2388,1245,961,1228,1792,4557
633,748,830,971,486,464,581,850,1732
862,1399,1454,1657,918,777,924,1342,3378
652,1037,1190,1431,1058,955,1161,1729,3897
3037,4052,4321,3866,1970,1438,1348,1349,2307
938,1259,1298,1369,644,570,416,548,937
1868,2826,3438,3347,1537,1125,1020,1083,2000
4536,4977,4795,4533,2190,1606,1640,2239,3984
1562,2276,2420,2234,1045,850,762,946,1474
712,1110,1188,1116,612,278,355,787,1287
56,29,19,23,18,32,45,18,20
323,519,591,831,779,1068,2734,3374,5128
606,832,784,1049,828,1048,2636,4640,5891
280,509,700,1012,751,989,2769,3771,4527
466,588,760,1068,784,827,2066,3375,5381
410,544,516,790,637,1027,2814,4282,5084
436,465,385,507,311,435,1347,2051,2773
407,676,619,945,766,1010,2989,4528,6475
740,1116,1022,1237,885,857,2026,3268,5479
628,755,684,1094,793,1308,3540,4876,6240
327,488,451,843,594,871,2252,3246,4814
626,715,525,763,535,860,2405,3271,4047
420,602,409,544,318,336,1084,1633,2147
445,603,521,588,496,829,2206,3310,4273
398,526,537,734,476,836,1877,2856,3560
433,714,942,1452,1078,1583,3969,4182,4821
588,862,801,1037,687,879,2044,3450,4802
518,738,648,818,649,666,1759,3064,4684
389,508,450,570,335,502,1639,2229,2991
279,350,235,334,215,291,758,1172,1574
331,482,344,487,403,621,1267,1616,2030
521,740,636,740,489,695,2456,3368,4751
350,469,402,577,423,664,2162,3286,4874
257,435,361,555,474,643,1617,2463,3009
634,856,893,1164,1122,1404,3632,5126,7691
574,852,967,1308,1308,1491,4098,5010,6524
370,431,327,369,220,293,1100,1747,1683
399,620,461,569,436,709,2210,3312,4910
244,353,387,533,342,581,1533,2407,3223
611,880,946,1248,942,1178,3350,4584,5977
400,627,645,908,829,1300,2973,3682,4840
509,722,619,801,450,698,2471,3310,3917
388,590,560,571,326,387,1249,1852,2357
616,905,1091,1219,882,1233,2606,4091,5463
547,740,914,1193,616,694,1588,2542,4982
1018,1405,1360,1499,557,601,986,1887,4809
2120,3697,3844,3648,1740,1598,2102,2638,4679
835,976,1124,1380,801,872,1417,1529,2503
320,522,487,1070,649,1158,3279,4322,6502
1792,2257,2267,3359,2967,4890,13479,23000,24408
519,888,1166,1533,993,982,1514,2025,3460
1226,2212,2515,3004,1576,1619,3456,6655,11378
1366,2040,2201,2827,1988,2733,6344,11210,14911
1095,2238,3596,6676,6313,8543,15319,14841,17410
6953,7395,5743,5221,3365,3079,3897,4594,9421
1950,2996,3187,3810,1794,1615,1854,2484,4019
1184,2123,2718,3824,2746,2716,2880,2744,3457
758,1224,1356,1819,1189,1358,2395,3885,6800
1069,1481,2048,2403,1456,1517,2320,3568,7416
1162,1660,2336,2439,1017,943,1132,1833,4022
3205,4103,3681,3366,1945,1828,2615,2998,5261
767,1229,1397,1381,681,930,2163,3505,6017
343,565,792,1148,686,742,1244,2015,2957
2066,3988,4753,5290,2895,2438,2933,3510,6498
507,818,814,968,740,932,1962,2934,5808
1421,2087,2389,2836,1916,2571,5736,9499,13026
1088,1735,1824,2244,1247,1084,1736,2092,3735
516,1151,1225,1566,869,921,2283,4544,9072
845,1347,1825,1970,1044,787,1326,1931,4709
