0,1,2,3,4,5,6,7,8
92832,92394,91872,91147,91051,90953,90641,90035,88960
139765,139095,138320,137556,137523,137413,137144,136778,135514
136189,135657,134869,133983,133980,133990,133902,133760,132864
195511,194236,193346,192261,192144,192130,191699,191260,190096
106073,105664,105255,104736,104529,104403,104265,103987,103271
128013,127579,127277,126955,126911,126863,126701,126337,123814
208061,206685,205721,205347,205383,205342,204863,204154,201776
147394,145693,144471,143880,143804,143681,143496,143010,141563
137950,137021,136639,136289,136250,136201,136053,135880,135366
258796,257194,254340,251754,251717,251758,251407,251008,250150
339813,338231,336090,334268,334141,334089,333754,333284,332564
158675,157602,156175,155205,155146,155215,155288,155332,155141
171585,170995,170167,168963,168757,168686,168410,168225,167933
208373,207809,207591,207301,207323,207377,207253,206429,204289
256116,254628,252938,251872,251811,251672,251074,250271,247881
351938,349822,347788,345469,344772,344348,343360,342373,339783
39759,39688,39603,39520,39493,39426,39331,39221,38979
325180,324112,323370,322906,322953,322924,322439,321907,319996
192575,192284,192018,191497,191366,191373,191179,190596,189480
179241,178504,177702,176941,176731,176731,176504,176253,174920
255208,253760,252096,250181,249380,248804,247961,247709,246412
192509,191635,191071,190595,190609,190542,190374,189983,188954
460108,456739,454009,451498,451558,451811,451513,450731,447705
214618,214044,213261,212422,212161,212048,211731,211082,209959
284257,282890,281601,280452,280350,280159,279620,279059,277253
261424,260676,260033,259385,259361,259402,259196,258542,257609
135952,135609,135142,134850,134860,134900,134861,134784,134451
221771,221204,220572,220053,219816,219642,219183,218281,216270
201810,201333,200849,200262,199761,199255,198192,197231,195871
212345,211711,210947,210082,209446,208776,207467,205999,202995
182816,182550,182251,181812,181551,180929,178538,175740,173069
173876,173410,173072,172526,172113,171413,168172,164756,161511
278200,277647,276804,275203,273022,270761,266645,263511,260042
122305,122107,121907,121721,121648,121359,120610,119429,118064
158224,158010,157753,157523,157470,157344,156665,155840,155105
161418,161045,160720,160400,160197,159843,158898,157885,156142
148991,148542,148024,147228,146742,146388,145351,143807,141304
150992,150667,150335,149985,149868,149748,149173,147854,146358
170821,170563,170282,169982,169812,169511,168737,167581,166233
269043,268574,268084,267316,266903,266233,263678,260407,257044
290038,289203,288757,288323,288297,288225,287409,285736,282139
213870,213093,212526,211751,211674,211435,210468,209025,207168
251993,251319,250658,249999,249935,249892,249346,247881,245145
141672,141573,141440,141268,141235,141232,141097,140523,137602
525034,523147,520928,518357,518109,517979,517308,515721,512068
382489,381238,380197,379149,378972,378782,378090,376814,374157
341283,340082,338895,337743,337767,337722,336959,335655,332692
322451,321627,320598,319691,319515,319510,319267,318786,316719
569141,568674,568186,567538,567417,567465,567038,565609,562297
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496814,496570,495940,494720,491920
172945,172677,172370,171966,171833,171560,170486,168738,166198
288231,287870,287388,286936,286786,286239,284461,282337,279771
320987,320122,319073,317774,317397,317044,316453,315772,314327
393685,392334,391203,390275,390282,390351,389791,388247,383139
377919,377247,376822,376367,376324,376285,375971,375164,373071
284385,281971,280183,279139,278967,279043,278973,278811,277624
188805,187248,185868,185135,185113,184898,184764,184404,183431
544880,541093,538494,536960,536856,536673,536234,535621,533005
234177,231578,229236,228228,228307,228517,228366,228269,227372
219472,217556,215930,214879,214752,214699,214538,214320,213324
