0,1,2,3,4,5,6,7,8
92826,92380,91854,91131,91011,90911,90612,90011,88929
139761,139092,138312,137549,137492,137383,137119,136752,135518
136189,135662,134866,133985,133958,133968,133882,133735,132865
195515,194245,193348,192266,192137,192121,191716,191268,190121
106069,105651,105237,104719,104516,104380,104231,103947,103212
128006,127569,127258,126929,126876,126820,126646,126276,123750
208064,206682,205727,205343,205370,205326,204871,204161,201812
147392,145698,144476,143879,143797,143665,143478,142991,141534
137951,137024,136634,136280,136219,136164,136010,135830,135285
258796,257197,254348,251765,251694,251732,251396,250994,250149
339809,338233,336091,334272,334144,334083,333756,333285,332565
158674,157605,156167,155213,155143,155210,155283,155331,155195
171584,170996,170167,168965,168742,168671,168406,168221,167953
208368,207809,207583,207298,207305,207357,207254,206430,204293
256120,254626,252946,251873,251807,251664,251078,250268,247875
351934,349827,347793,345465,344798,344346,343386,342383,339799
39751,39652,39543,39436,39388,39320,39215,39093,38829
325187,324113,323371,322903,322955,322915,322439,321904,319978
192594,192312,192037,191514,191364,191368,191206,190632,189507
179243,178512,177702,176943,176731,176725,176506,176254,174927
255206,253765,252099,250177,249389,248795,247969,247709,246404
192501,191627,191059,190578,190574,190504,190332,189938,188886
460106,456747,454021,451499,451540,451789,451505,450719,447725
214604,214030,213250,212408,212160,212033,211715,211063,209917
284255,282892,281604,280445,280333,280135,279611,279043,277223
261425,260684,260037,259389,259340,259384,259200,258543,257613
135959,135626,135154,134860,134847,134883,134878,134829,134580
221781,221221,220586,220069,219831,219655,219196,218295,216278
201812,201337,200854,200265,199768,199249,198190,197236,195863
212337,211704,210939,210069,209445,208760,207471,205997,202991
182820,182549,182249,181807,181536,180909,178533,175747,173049
173879,173410,173058,172504,172098,171386,168158,164767,161485
278196,277644,276810,275196,273041,270749,266660,263540,260029
122304,122096,121882,121682,121587,121303,120566,119386,118014
158233,158024,157766,157535,157464,157343,156684,155854,155108
161431,161077,160747,160431,160228,159877,158939,157916,156199
148984,148531,148017,147219,146744,146378,145349,143805,141294
150992,150665,150331,149973,149834,149705,149135,147820,146316
170830,170577,170299,170001,169828,169529,168765,167603,166254
269044,268576,268087,267313,266908,266226,263691,260422,257042
290037,289206,288762,288319,288281,288211,287410,285730,282126
213869,213099,212529,211749,211644,211404,210461,209005,207153
251981,251310,250651,249989,249905,249849,249313,247848,245116
141674,141575,141442,141270,141218,141210,141091,140531,137654
525025,523161,520912,518382,518126,517987,517325,515728,512083
382486,381236,380199,379145,378969,378773,378091,376807,374156
341283,340081,338901,337741,337747,337701,336955,335646,332678
322447,321627,320603,319693,319511,319501,319267,318793,316729
569148,568685,568205,567547,567415,567457,567071,565659,562301
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498681,498071,497124,496813,496563,495944,494712,491918
172945,172680,172372,171965,171816,171542,170487,168729,166185
288230,287868,287387,286933,286767,286215,284458,282330,279759
